System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1560600.000000,77090815.000000,,-0.104400,0.057300,-0.945400,0.650391,1.000000,,62.312500,2.812500,,23355.000000
2.000000,1560700.000000,77090815.000000,,-0.098600,0.054400,-0.962800,0.325195,1.000000,,62.250000,2.812500,,23356.000000
3.000000,1560800.000000,77090815.000000,,-0.084100,0.054400,-0.980200,,1.000000,,61.710899,2.812500,,23358.000000
4.000000,1560900.000000,77090815.000000,,-0.078300,0.048600,-0.948300,0.325195,1.000000,,61.375000,2.812500,,23359.000000
5.000000,1561000.000000,77090815.000000,,-0.078300,0.039900,-0.962800,0.650391,1.000000,,60.742199,2.812500,,23361.000000
6.000000,1561100.000000,77090815.000000,,-0.040600,0.042800,-0.928000,0.325195,1.000000,,60.656200,2.812500,,23362.000000
7.000000,1561200.000000,77090815.000000,,-0.031900,0.051500,-0.945400,0.975586,1.000000,,60.289101,2.062500,,23364.000000
8.000000,1561300.000000,77090815.000000,,-0.063800,0.037000,-0.948300,0.650391,1.000000,,60.171902,2.062500,,23365.000000
9.000000,1561400.000000,77090815.000000,,-0.037700,0.071800,-0.939600,0.000000,1.000000,,59.781200,2.062500,,23367.000000
10.000000,1561500.000000,77090815.000000,,-0.049300,0.045700,-0.974400,0.650391,1.000000,,59.570301,1.375000,,23368.000000
11.000000,1561600.000000,77090815.000000,,-0.072500,0.057300,-0.983100,0.000000,1.000000,,59.296902,0.687500,,23370.000000
12.000000,1561700.000000,77090815.000000,,-0.052200,0.028300,-0.988900,0.325195,1.000000,60.555171,59.148399,0.687500,,23371.000000
13.000000,1561800.000000,77090815.000000,,-0.043500,0.039900,-0.954100,,1.000000,,58.664101,1.375000,,23373.000000
14.000000,1561900.000000,77090815.000000,,,,,,1.000000,,58.484402,0.687500,,23374.000000
15.000000,1562000.000000,77090815.000000,,-0.063800,0.048600,-0.928000,0.000000,1.000000,,57.843800,0.000000,,23376.000000
16.000000,1562100.000000,77090815.000000,,-0.026100,0.008000,-0.942500,0.325195,1.000000,,57.968800,-0.750000,,23377.000000
