System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,883500.000000,58941885.000000,0.000000,-0.092800,-0.014500,-0.983100,0.000000,1.000000,,18.139999,,,13210.000000
2.000000,883600.000000,58941885.000000,0.000000,-0.098600,0.000000,-0.994700,0.000000,1.000000,,17.910000,,,13211.000000
3.000000,883700.000000,58941885.000000,0.000000,-0.087000,0.037700,-0.965700,0.000000,1.000000,,17.590000,,,13213.000000
4.000000,883800.000000,58941885.000000,0.000000,-0.084100,-0.014500,-0.988900,,1.000000,,17.190001,,,13214.000000
5.000000,883900.000000,58941885.000000,0.000000,-0.098600,-0.020300,-0.974400,0.000000,1.000000,,16.930000,,,13216.000000
6.000000,884000.000000,58941885.000000,0.000000,-0.092800,0.005800,-1.009200,-0.325195,0.000000,,16.660000,,,13217.000000
7.000000,884100.000000,58941885.000000,0.000000,-0.037700,0.008700,-0.977300,-0.325195,0.000000,,16.500000,,,13219.000000
8.000000,884200.000000,58941885.000000,0.000000,-0.031900,-0.014500,-0.983100,0.000000,0.000000,,16.379999,,,13220.000000
9.000000,884300.000000,58941885.000000,0.000000,-0.029000,0.023200,-1.000500,-0.325195,0.000000,19.036915,16.420000,,,13222.000000
10.000000,884400.000000,58941885.000000,0.000000,-0.011600,-0.005800,-0.977300,0.000000,0.000000,,16.240000,,,13223.000000
11.000000,884500.000000,58941885.000000,0.000000,-0.008700,-0.023200,-0.988900,0.000000,0.000000,,16.120001,,,13225.000000
12.000000,884600.000000,58941885.000000,0.000000,-0.020300,0.005800,-1.000500,0.000000,0.000000,,16.110001,,,13226.000000
13.000000,884700.000000,58941885.000000,0.000000,-0.008700,0.011600,-0.991800,0.000000,0.000000,,16.070000,,,13228.000000
14.000000,884800.000000,58941885.000000,0.000000,0.011600,-0.008700,-0.974400,,0.000000,,16.120001,,,13229.000000
15.000000,884900.000000,58941885.000000,0.000000,0.011600,0.014500,-1.000500,0.325195,0.000000,,16.230000,,,13231.000000
16.000000,885000.000000,58941885.000000,0.000000,0.023200,0.020300,-0.986000,0.000000,0.000000,,16.350000,,,13232.000000
17.000000,885100.000000,58941885.000000,0.000000,0.052200,-0.011600,-0.977300,0.325195,0.000000,,16.520000,,,13234.000000
18.000000,885200.000000,58941885.000000,0.000000,0.055100,0.005800,-0.997600,0.325195,0.000000,,16.799999,,,13235.000000
19.000000,885300.000000,58941885.000000,0.000000,0.081200,0.014500,-1.006300,-0.325195,0.000000,16.870262,17.040001,,,13237.000000
20.000000,885400.000000,58941885.000000,0.000000,0.084100,0.005800,-0.983100,0.325195,0.000000,,17.309999,,,13238.000000
21.000000,885500.000000,58941885.000000,0.000000,0.092800,-0.014500,-0.986000,0.325195,0.000000,,17.639999,,,13240.000000
22.000000,885600.000000,58941885.000000,0.000000,0.089900,0.000000,-0.986000,0.325195,0.000000,,18.020000,,,13241.000000
23.000000,885700.000000,58941885.000000,0.000000,0.101500,0.014500,-1.012100,0.000000,0.000000,,18.370001,,,13243.000000
24.000000,885800.000000,58941885.000000,0.000000,0.101500,-0.005800,-0.991800,,0.000000,,18.660000,,,13244.000000
25.000000,885900.000000,58941885.000000,0.000000,0.087000,-0.008700,-0.988900,0.000000,0.000000,,19.150000,,,13246.000000
