System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,21400.000000,10557655.000000,0.000000,0.165300,-0.072500,-0.971500,3.577148,0.000000,,29.469999,19.500000,,291.000000
2.000000,21500.000000,10557655.000000,0.000000,0.162400,-0.072500,-0.965700,1.951172,0.000000,,30.030001,13.500000,,292.000000
3.000000,21600.000000,10557655.000000,0.000000,0.165300,-0.063800,-0.971500,1.625977,0.000000,,30.650000,9.000000,,294.000000
4.000000,21700.000000,10557655.000000,0.000000,0.165300,-0.087000,-0.974400,,0.000000,,31.270000,3.000000,,295.000000
5.000000,21800.000000,10557655.000000,0.000000,0.165300,-0.092800,-0.968600,0.000000,0.000000,,31.719999,0.000000,,297.000000
6.000000,21900.000000,10557655.000000,0.000000,0.162400,-0.101500,-0.974400,-0.325195,0.000000,,32.340000,0.000000,,298.000000
7.000000,22000.000000,10557655.000000,0.000000,0.165300,-0.081200,-0.971500,0.000000,0.000000,,32.900002,0.000000,,300.000000
8.000000,22100.000000,10557655.000000,0.000000,0.159500,-0.095700,-0.965700,-0.325195,0.000000,,33.459999,0.000000,,301.000000
9.000000,22200.000000,10557655.000000,0.000000,0.156600,-0.075400,-0.971500,-0.325195,0.000000,,33.970001,0.000000,,303.000000
10.000000,22300.000000,10557655.000000,0.000000,0.153700,-0.078300,-0.968600,-0.650391,0.000000,,34.529999,0.000000,,304.000000
11.000000,22400.000000,10557655.000000,0.000000,0.150800,-0.089900,-0.968600,-0.325195,0.000000,,35.040001,-1.500000,,306.000000
12.000000,22500.000000,10557655.000000,0.000000,0.153700,-0.078300,-0.968600,-0.650391,0.000000,,35.599998,-1.500000,,307.000000
13.000000,22600.000000,10557655.000000,0.000000,0.147900,-0.087000,-0.974400,-0.325195,0.000000,,36.110001,-1.500000,,309.000000
14.000000,22700.000000,10557655.000000,0.000000,0.153700,-0.075400,-0.968600,-0.325195,0.000000,,36.669998,-1.500000,,310.000000
15.000000,22800.000000,10557655.000000,0.000000,0.150800,-0.078300,-0.968600,-0.650391,0.000000,,37.180000,-1.500000,,312.000000
16.000000,22900.000000,10557655.000000,0.000000,0.150800,-0.084100,-0.971500,-0.650391,0.000000,32.610903,37.740002,-1.500000,,313.000000
