System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,114700.000000,6423789.000000,0.000000,-0.026100,-0.063800,-1.003400,-4.227539,,,28.430000,,,1689.000000
2.000000,114800.000000,6423789.000000,0.000000,-0.020300,-0.031900,-0.986000,-3.577148,,,28.620001,,,1690.000000
3.000000,114900.000000,6423789.000000,0.000000,-0.040600,-0.005800,-0.971500,-3.251953,,,28.709999,,,1692.000000
4.000000,115000.000000,6423789.000000,0.000000,-0.034800,-0.002900,-0.983100,-3.251953,,,28.850000,,,1693.000000
5.000000,115100.000000,6423789.000000,0.000000,0.005800,-0.026100,-0.951200,-2.926758,,,28.860001,,,1695.000000
6.000000,115200.000000,6423789.000000,0.000000,-0.026100,-0.011600,-0.974400,-3.251953,,,29.000000,,,1696.000000
7.000000,115300.000000,6423789.000000,0.000000,-0.029000,0.005800,-1.000500,-2.601562,,,29.080000,,,1698.000000
8.000000,115400.000000,6423789.000000,0.000000,-0.040600,0.000000,-0.954100,-1.625977,,,29.190001,,,1699.000000
9.000000,115500.000000,6423789.000000,0.000000,0.005800,0.023200,-0.997600,-1.951172,,,29.340000,,,1701.000000
10.000000,115600.000000,6423789.000000,0.000000,-0.014500,0.000000,-1.009200,-0.975586,,,29.420000,,,1702.000000
11.000000,115700.000000,6423789.000000,0.000000,0.020300,0.002900,-0.980200,-2.276367,,,29.530001,,,1704.000000
12.000000,115800.000000,6423789.000000,0.000000,-0.031900,0.029000,-0.971500,-0.975586,,27.647972,29.549999,,,1705.000000
13.000000,115900.000000,6423789.000000,0.000000,0.000000,-0.005800,-0.971500,-0.325195,,,29.780001,,,1707.000000
14.000000,116000.000000,6423789.000000,0.000000,-0.031900,-0.005800,-0.986000,-0.975586,,,29.790001,,,1708.000000
15.000000,116100.000000,6423789.000000,0.000000,-0.011600,0.008700,-0.988900,-0.975586,,,29.980000,,,1710.000000
16.000000,116200.000000,6423789.000000,0.000000,-0.014500,0.023200,-0.971500,-0.975586,,,29.990000,,,1711.000000
17.000000,116300.000000,6423789.000000,0.000000,-0.002900,0.020300,-0.983100,-0.650391,,,30.090000,,,1713.000000
18.000000,116400.000000,6423789.000000,0.000000,0.000000,0.002900,-0.977300,-0.975586,,,30.170000,,,1714.000000
19.000000,116500.000000,6423789.000000,0.000000,-0.029000,0.014500,-0.974400,0.000000,,,30.250000,,,1716.000000
20.000000,116600.000000,6423789.000000,0.000000,-0.017400,0.002900,-0.991800,-1.625977,,,30.379999,,,1717.000000
21.000000,116700.000000,6423789.000000,0.000000,-0.002900,0.026100,-0.965700,0.000000,,,30.469999,,,1719.000000
22.000000,116800.000000,6423789.000000,0.000000,-0.026100,0.023200,-0.971500,-0.650391,,29.092408,30.510000,,,1720.000000
23.000000,116900.000000,6423789.000000,0.000000,-0.020300,0.026100,-0.997600,0.000000,,,30.430000,,,1722.000000
24.000000,117000.000000,6423789.000000,0.000000,-0.066700,0.017400,-0.991800,-0.325195,,,30.570000,,,1723.000000
25.000000,117100.000000,6423789.000000,0.000000,-0.043500,0.014500,-0.986000,0.000000,,,30.580000,,,1725.000000
26.000000,117200.000000,6423789.000000,0.000000,-0.046400,0.008700,-0.991800,0.000000,,,30.740000,,,1726.000000
27.000000,117300.000000,6423789.000000,0.000000,-0.029000,0.049300,-0.983100,-0.325195,,,30.629999,,,1728.000000
28.000000,117400.000000,6423789.000000,0.000000,-0.052200,0.046400,-1.000500,0.650391,,,30.540001,,,1729.000000
29.000000,117500.000000,6423789.000000,0.000000,-0.063800,0.014500,-0.991800,-0.325195,,,30.559999,,,1731.000000
30.000000,117600.000000,6423789.000000,0.000000,-0.118900,0.031900,-0.994700,0.325195,,,30.570000,,,1732.000000
31.000000,117700.000000,6423789.000000,0.000000,-0.029000,0.026100,-0.988900,0.000000,,,30.549999,,,1734.000000
32.000000,117800.000000,6423789.000000,0.000000,-0.040600,0.052200,-0.971500,-0.325195,,30.073882,30.450001,,,1735.000000
33.000000,117900.000000,6423789.000000,0.000000,-0.058000,0.058000,-0.962800,0.325195,,,30.340000,,,1737.000000
34.000000,118000.000000,6423789.000000,0.000000,-0.069600,0.023200,-1.017900,-0.325195,,,30.209999,,,1738.000000
35.000000,118100.000000,6423789.000000,0.000000,-0.055100,0.011600,-0.980200,0.000000,,,30.150000,,,1740.000000
36.000000,118200.000000,6423789.000000,0.000000,-0.060900,0.029000,-0.986000,0.000000,,,29.940001,,,1741.000000
37.000000,118300.000000,6423789.000000,0.000000,-0.049300,0.000000,-0.983100,0.325195,,,29.969999,,,1743.000000
38.000000,118400.000000,6423789.000000,0.000000,-0.049300,0.023200,-0.977300,0.000000,,,29.879999,,,1744.000000
39.000000,118500.000000,6423789.000000,0.000000,-0.069600,0.031900,-0.986000,-0.325195,,,29.830000,,,1746.000000
40.000000,118600.000000,6423789.000000,0.000000,-0.078300,0.005800,-0.994700,0.000000,,,29.660000,,,1747.000000
41.000000,118700.000000,6423789.000000,0.000000,-0.069600,0.000000,-0.968600,0.325195,,,29.580000,,,1749.000000
42.000000,118800.000000,6423789.000000,0.000000,-0.063800,0.000000,-0.980200,-1.625977,,28.314634,29.500000,,,1750.000000
43.000000,118900.000000,6423789.000000,0.000000,-0.069600,-0.023200,-1.012100,-1.300781,,,29.320000,,,1752.000000
44.000000,119000.000000,6423789.000000,0.000000,-0.098600,-0.005800,-0.971500,-1.951172,,,29.180000,,,1753.000000
45.000000,119100.000000,6423789.000000,0.000000,-0.089900,0.002900,-0.986000,-1.625977,,,29.090000,,,1755.000000
46.000000,119200.000000,6423789.000000,0.000000,-0.029000,0.000000,-0.980200,-1.625977,,,28.990000,,,1756.000000
47.000000,119300.000000,6423789.000000,0.000000,-0.072500,0.011600,-0.991800,-1.625977,,,28.700001,,,1758.000000
48.000000,119400.000000,6423789.000000,0.000000,-0.075400,0.026100,-0.939600,-2.276367,,,28.559999,,,1759.000000
49.000000,119500.000000,6423789.000000,0.000000,-0.107300,-0.034800,-0.994700,-2.926758,,,28.469999,,,1761.000000
50.000000,119600.000000,6423789.000000,0.000000,-0.095700,-0.052200,-0.971500,-2.276367,,,28.299999,,,1762.000000
51.000000,119700.000000,6423789.000000,0.000000,-0.098600,0.011600,-0.965700,-2.276367,,,28.209999,,,1764.000000
52.000000,119800.000000,6423789.000000,0.000000,-0.066700,-0.011600,-0.977300,-3.577148,,27.333159,28.090000,,,1765.000000
53.000000,119900.000000,6423789.000000,0.000000,-0.107300,-0.029000,-1.000500,-3.251953,,,27.959999,,,1767.000000
54.000000,120000.000000,6423789.000000,0.000000,-0.084100,-0.040600,-0.997600,-4.552734,,,27.780001,,,1768.000000
55.000000,120100.000000,6423789.000000,0.000000,-0.084100,-0.029000,-0.988900,-2.926758,,,27.629999,,,1770.000000
56.000000,120200.000000,6423789.000000,0.000000,-0.095700,-0.031900,-0.977300,-4.227539,,,27.530001,,,1771.000000
57.000000,120300.000000,6423789.000000,0.000000,-0.098600,-0.023200,-1.003400,-3.902344,,,27.139999,,,1773.000000
58.000000,120400.000000,6423789.000000,0.000000,-0.104400,-0.087000,-0.988900,-4.227539,,,27.020000,,,1774.000000
59.000000,120500.000000,6423789.000000,0.000000,-0.142100,-0.081200,-1.015000,-4.552734,,,26.629999,,,1776.000000
60.000000,120600.000000,6423789.000000,0.000000,-0.113100,-0.098600,-0.971500,-6.503906,,,26.379999,,,1777.000000
61.000000,120700.000000,6423789.000000,0.000000,-0.101500,-0.095700,-0.986000,-6.178711,,,26.219999,,,1779.000000
62.000000,120800.000000,6423789.000000,0.000000,-0.107300,-0.063800,-0.942500,-6.829102,,25.685021,25.700001,,,1780.000000
63.000000,120900.000000,6423789.000000,0.000000,-0.095700,-0.104400,-0.948300,-7.479492,,,25.340000,,,1782.000000
64.000000,121000.000000,6423789.000000,0.000000,-0.168200,-0.162400,-1.023700,-8.780273,,,24.990000,,,1783.000000
65.000000,121100.000000,6423789.000000,0.000000,-0.171100,-0.174000,-1.006300,-11.381836,,,24.740000,,,1785.000000
66.000000,121200.000000,6423789.000000,0.000000,-0.159500,-0.147900,-0.983100,-11.707031,,,24.379999,,,1786.000000
67.000000,121300.000000,6423789.000000,0.000000,-0.162400,-0.127600,-0.974400,-10.731445,,,24.110001,,,1788.000000
68.000000,121400.000000,6423789.000000,0.000000,-0.107300,-0.098600,-0.994700,-10.406250,,,23.790001,,,1789.000000
69.000000,121500.000000,6423789.000000,0.000000,-0.078300,-0.069600,-0.962800,-11.056641,,,23.309999,,,1791.000000
70.000000,121600.000000,6423789.000000,0.000000,-0.145000,-0.098600,-0.991800,-9.755859,,,22.950001,,,1792.000000
71.000000,121700.000000,6423789.000000,0.000000,-0.130500,-0.139200,-0.986000,-9.430664,,,22.650000,,,1794.000000
72.000000,121800.000000,6423789.000000,0.000000,-0.011600,-0.037700,-0.881600,-10.081055,,24.055401,22.400000,,,1795.000000
73.000000,121900.000000,6423789.000000,0.000000,-0.113100,0.023200,-1.104900,-10.731445,,,22.450001,,,1797.000000
74.000000,122000.000000,6423789.000000,0.000000,-0.121800,-0.092800,-1.049800,-7.804688,,,22.500000,,,1798.000000
75.000000,122100.000000,6423789.000000,0.000000,-0.023200,-0.081200,-1.023700,-6.178711,,,22.350000,,,1800.000000
76.000000,122200.000000,6423789.000000,0.000000,-0.069600,-0.002900,-0.843900,-6.178711,,,22.290001,,,1801.000000
77.000000,122300.000000,6423789.000000,0.000000,0.066700,0.034800,-0.986000,-6.178711,,,22.270000,,,1803.000000
78.000000,122400.000000,6423789.000000,0.000000,0.023200,-0.014500,-1.026600,-4.227539,,,21.850000,,,1804.000000
79.000000,122500.000000,6423789.000000,0.000000,-0.002900,-0.029000,-0.991800,-3.577148,,,21.690001,,,1806.000000
80.000000,122600.000000,6423789.000000,0.000000,-0.098600,0.008700,-0.959900,-3.577148,,,21.629999,,,1807.000000
81.000000,122700.000000,6423789.000000,0.000000,-0.046400,0.014500,-0.957000,-2.601562,,,21.750000,,,1809.000000
82.000000,122800.000000,6423789.000000,0.000000,-0.011600,0.075400,-0.954100,-0.975586,,22.573929,21.760000,,,1810.000000
83.000000,122900.000000,6423789.000000,0.000000,0.005800,0.116000,-0.965700,1.625977,,,21.660000,,,1812.000000
84.000000,123000.000000,6423789.000000,0.000000,0.034800,0.124700,-0.968600,2.601562,,,21.620001,,,1813.000000
85.000000,123100.000000,6423789.000000,0.000000,-0.020300,0.147900,-1.003400,4.227539,,,21.600000,,,1815.000000
86.000000,123200.000000,6423789.000000,0.000000,-0.011600,0.124700,-0.980200,5.528320,,,21.559999,,,1816.000000
87.000000,123300.000000,6423789.000000,0.000000,-0.046400,0.147900,-0.971500,6.503906,,,21.570000,,,1818.000000
88.000000,123400.000000,6423789.000000,0.000000,-0.014500,0.153700,-0.974400,8.780273,,,21.690001,,,1819.000000
89.000000,123500.000000,6423789.000000,0.000000,-0.005800,0.162400,-0.994700,8.780273,,,21.670000,,,1821.000000
90.000000,123600.000000,6423789.000000,0.000000,0.000000,0.139200,-0.991800,10.081055,,,21.670000,,,1822.000000
91.000000,123700.000000,6423789.000000,0.000000,0.020300,0.159500,-0.965700,10.406250,,,21.639999,,,1824.000000
92.000000,123800.000000,6423789.000000,0.000000,-0.040600,0.176900,-0.988900,10.081055,,19.499876,21.590000,,,1825.000000
93.000000,123900.000000,6423789.000000,0.000000,-0.011600,0.162400,-0.980200,11.381836,,,21.580000,,,1827.000000
94.000000,124000.000000,6423789.000000,0.000000,-0.034800,0.162400,-0.988900,11.381836,,,21.629999,,,1828.000000
95.000000,124100.000000,6423789.000000,0.000000,-0.034800,0.162400,-0.983100,11.381836,,,21.500000,,,1830.000000
96.000000,124200.000000,6423789.000000,0.000000,-0.043500,0.159500,-0.988900,11.707031,,,21.430000,,,1831.000000
97.000000,124300.000000,6423789.000000,0.000000,-0.040600,0.165300,-0.986000,11.381836,,,21.360001,,,1833.000000
98.000000,124400.000000,6423789.000000,0.000000,-0.037700,0.171100,-0.983100,11.381836,,,21.180000,,,1834.000000
99.000000,124500.000000,6423789.000000,0.000000,-0.078300,0.147900,-0.983100,11.381836,,,20.959999,,,1836.000000
100.000000,124600.000000,6423789.000000,0.000000,-0.058000,0.142100,-0.983100,12.357422,,,20.840000,,,1837.000000
101.000000,124700.000000,6423789.000000,0.000000,-0.072500,0.159500,-0.971500,13.007812,,,20.680000,,,1839.000000
102.000000,124800.000000,6423789.000000,0.000000,-0.066700,0.185600,-0.965700,13.333008,,20.055427,20.379999,,,1840.000000
103.000000,124900.000000,6423789.000000,0.000000,-0.063800,0.203000,-0.959900,13.983398,,,20.160000,,,1842.000000
104.000000,125000.000000,6423789.000000,0.000000,-0.078300,0.194300,-0.986000,14.308594,,,19.990000,,,1843.000000
105.000000,125100.000000,6423789.000000,0.000000,-0.107300,0.174000,-0.997600,15.284179,,,19.590000,,,1845.000000
106.000000,125200.000000,6423789.000000,0.000000,-0.107300,0.214600,-0.974400,15.934570,,,19.350000,,,1846.000000
107.000000,125300.000000,6423789.000000,0.000000,-0.098600,0.226200,-0.957000,15.609375,,,19.129999,,,1848.000000
108.000000,125400.000000,6423789.000000,0.000000,-0.107300,0.182700,-0.959900,15.609375,,,18.730000,,,1849.000000
109.000000,125500.000000,6423789.000000,0.000000,-0.113100,0.168200,-1.000500,15.609375,,,18.410000,,,1851.000000
110.000000,125600.000000,6423789.000000,0.000000,-0.136300,0.133400,-1.000500,15.284179,,,18.070000,,,1852.000000
111.000000,125700.000000,6423789.000000,0.000000,-0.130500,0.165300,-0.965700,14.958983,,,17.610001,,,1854.000000
112.000000,125800.000000,6423789.000000,0.000000,-0.147900,0.156600,-0.968600,14.633790,,18.407289,17.170000,,,1855.000000
113.000000,125900.000000,6423789.000000,0.000000,-0.139200,0.118900,-0.974400,12.682617,,,16.709999,,,1857.000000
114.000000,126000.000000,6423789.000000,0.000000,-0.150800,0.124700,-0.986000,13.333008,,,16.209999,,,1858.000000
115.000000,126100.000000,6423789.000000,0.000000,-0.162400,0.121800,-0.980200,13.658203,,,15.750000,,,1860.000000
116.000000,126200.000000,6423789.000000,0.000000,-0.142100,0.121800,-1.000500,13.007812,,,15.280000,,,1861.000000
117.000000,126300.000000,6423789.000000,0.000000,-0.145000,0.136300,-0.957000,12.357422,,,14.620000,,,1863.000000
118.000000,126400.000000,6423789.000000,0.000000,-0.182700,0.052200,-0.980200,12.357422,,,14.190000,,,1864.000000
119.000000,126500.000000,6423789.000000,0.000000,-0.176900,0.063800,-0.980200,10.731445,,,13.530000,,,1866.000000
120.000000,126600.000000,6423789.000000,0.000000,-0.214600,0.084100,-0.997600,10.731445,,,13.040000,,,1867.000000
121.000000,126700.000000,6423789.000000,0.000000,-0.168200,0.072500,-0.983100,10.731445,,,12.390000,,,1869.000000
122.000000,126800.000000,6423789.000000,0.000000,-0.229100,0.072500,-0.986000,9.755859,,13.740653,11.810000,,,1870.000000
123.000000,126900.000000,6423789.000000,0.000000,-0.176900,0.046400,-0.971500,8.129883,,,11.030000,,,1872.000000
124.000000,127000.000000,6423789.000000,0.000000,-0.208800,0.040600,-0.980200,7.804688,,,10.500000,,,1873.000000
125.000000,127100.000000,6423789.000000,0.000000,-0.165300,0.052200,-0.951200,8.129883,,,10.150000,,,1875.000000
126.000000,127200.000000,6423789.000000,0.000000,-0.185600,0.049300,-0.968600,6.503906,,,9.400000,,,1876.000000
127.000000,127300.000000,6423789.000000,0.000000,-0.174000,0.002900,-0.997600,6.829102,,,8.800000,,,1878.000000
128.000000,127400.000000,6423789.000000,0.000000,-0.176900,0.020300,-1.003400,5.528320,,,8.210000,,,1879.000000
129.000000,127500.000000,6423789.000000,0.000000,-0.200100,0.052200,-0.974400,4.877930,,,7.490000,,,1881.000000
130.000000,127600.000000,6423789.000000,0.000000,-0.211700,0.026100,-0.986000,4.877930,,,7.010000,,,1882.000000
131.000000,127700.000000,6423789.000000,0.000000,-0.217500,0.005800,-0.988900,4.552734,,,6.360000,,,1884.000000
132.000000,127800.000000,6423789.000000,0.000000,-0.205900,0.005800,-0.977300,3.577148,,9.962899,5.700000,,,1885.000000
133.000000,127900.000000,6423789.000000,0.000000,-0.188500,0.034800,-0.974400,2.601562,,,5.160000,,,1887.000000
134.000000,128000.000000,6423789.000000,0.000000,-0.188500,0.023200,-0.968600,2.601562,,,4.540000,,,1888.000000
135.000000,128100.000000,6423789.000000,0.000000,-0.200100,-0.002900,-0.986000,2.276367,,,4.050000,,,1890.000000
136.000000,128200.000000,6423789.000000,0.000000,-0.182700,0.000000,-0.974400,1.300781,,,3.430000,,,1891.000000
137.000000,128300.000000,6423789.000000,0.000000,-0.194300,0.014500,-0.977300,1.300781,,,2.830000,,,1893.000000
138.000000,128400.000000,6423789.000000,0.000000,-0.182700,0.011600,-0.971500,0.650391,,,2.610000,,,1894.000000
139.000000,128500.000000,6423789.000000,0.000000,-0.179800,0.005800,-0.974400,-0.325195,,,1.940000,,,1896.000000
140.000000,128600.000000,6423789.000000,0.000000,-0.171100,0.000000,-0.980200,-0.325195,,,0.000000,,,1897.000000
141.000000,128700.000000,6423789.000000,0.000000,-0.069600,0.005800,-1.000500,-0.650391,,,0.000000,,,1899.000000
142.000000,128800.000000,6423789.000000,0.000000,0.058000,-0.005800,-1.003400,-0.650391,,0.296294,0.000000,,,1900.000000
143.000000,128900.000000,6423789.000000,0.000000,-0.002900,0.020300,-0.942500,-0.325195,,,0.000000,,,1902.000000
144.000000,129000.000000,6423789.000000,0.000000,-0.034800,0.017400,-0.957000,-0.325195,,,0.000000,,,1903.000000
145.000000,129100.000000,6423789.000000,0.000000,0.014500,0.000000,-0.988900,-0.325195,,,0.000000,,,1905.000000
146.000000,129200.000000,6423789.000000,0.000000,-0.034800,0.008700,-0.980200,-0.650391,,,0.000000,,,1906.000000
147.000000,129300.000000,6423789.000000,0.000000,-0.037700,0.008700,-0.977300,-0.325195,,,0.000000,,,1908.000000
148.000000,129400.000000,6423789.000000,0.000000,0.000000,0.014500,-0.980200,-0.650391,,,0.000000,,,1909.000000
149.000000,129500.000000,6423789.000000,0.000000,0.000000,0.005800,-0.980200,-0.325195,,,0.000000,,,1911.000000
150.000000,129600.000000,6423789.000000,0.000000,-0.020300,0.014500,-0.977300,-0.325195,,,0.000000,,,1912.000000
151.000000,129700.000000,6423789.000000,0.000000,-0.008700,0.008700,-0.980200,-0.975586,,,0.000000,,,1914.000000
152.000000,129800.000000,6423789.000000,0.000000,-0.002900,0.014500,-0.974400,0.000000,,0.092592,0.000000,,,1915.000000
153.000000,129900.000000,6423789.000000,0.000000,-0.020300,0.008700,-0.983100,-0.650391,,,0.000000,,,1917.000000
154.000000,130000.000000,6423789.000000,0.000000,-0.008700,0.011600,-0.983100,-0.650391,,,0.000000,,,1918.000000
155.000000,130100.000000,6423789.000000,0.000000,-0.002900,0.005800,-0.980200,-0.325195,,,0.000000,,,1920.000000
156.000000,130200.000000,6423789.000000,0.000000,-0.011600,0.014500,-0.977300,-1.300781,,,0.000000,,,1921.000000
157.000000,130300.000000,6423789.000000,0.000000,-0.014500,0.008700,-0.986000,0.000000,,,0.000000,,,1923.000000
158.000000,130400.000000,6423789.000000,0.000000,-0.008700,0.011600,-0.977300,0.000000,,,0.000000,,,1924.000000
159.000000,130500.000000,6423789.000000,0.000000,0.000000,0.011600,-0.977300,-0.325195,,,0.000000,,,1926.000000
160.000000,130600.000000,6423789.000000,0.000000,0.017400,0.005800,-0.986000,0.000000,,,0.000000,,,1927.000000
161.000000,130700.000000,6423789.000000,0.000000,-0.005800,0.029000,-0.977300,-1.300781,,,0.000000,,,1929.000000
162.000000,130800.000000,6423789.000000,0.000000,-0.020300,0.011600,-0.983100,-0.325195,,0.111110,0.000000,,,1930.000000
163.000000,130900.000000,6423789.000000,0.000000,-0.005800,0.014500,-0.977300,-0.650391,,,0.000000,,,1932.000000
164.000000,131000.000000,6423789.000000,0.000000,0.002900,0.005800,-0.977300,-0.650391,,,0.000000,,,1933.000000
165.000000,131100.000000,6423789.000000,0.000000,-0.011600,0.014500,-0.980200,0.000000,,,0.000000,,,1935.000000
166.000000,131200.000000,6423789.000000,0.000000,-0.002900,0.011600,-0.980200,-1.625977,,,0.000000,,,1936.000000
167.000000,131300.000000,6423789.000000,0.000000,0.000000,0.011600,-0.974400,0.000000,,,0.000000,,,1938.000000
168.000000,131400.000000,6423789.000000,0.000000,0.000000,0.008700,-0.977300,0.000000,,,0.000000,,,1939.000000
169.000000,131500.000000,6423789.000000,0.000000,-0.008700,0.008700,-0.974400,-0.650391,,,0.000000,,,1941.000000
170.000000,131600.000000,6423789.000000,0.000000,0.002900,0.014500,-0.974400,0.000000,,,0.000000,,,1942.000000
171.000000,131700.000000,6423789.000000,0.000000,-0.023200,0.008700,-0.986000,-0.650391,,,0.000000,,,1944.000000
172.000000,131800.000000,6423789.000000,0.000000,-0.008700,0.011600,-0.974400,-0.325195,,0.074074,0.000000,,,1945.000000
173.000000,131900.000000,6423789.000000,0.000000,0.000000,0.008700,-0.983100,-0.325195,,,0.000000,,,1947.000000
174.000000,132000.000000,6423789.000000,0.000000,-0.020300,0.020300,-0.980200,-0.975586,,,0.000000,,,1948.000000
175.000000,132100.000000,6423789.000000,0.000000,0.000000,0.017400,-0.983100,-0.325195,,,0.000000,,,1950.000000
176.000000,132200.000000,6423789.000000,0.000000,-0.011600,0.008700,-0.977300,-0.650391,,,0.000000,,,1951.000000
177.000000,132300.000000,6423789.000000,0.000000,-0.011600,0.011600,-0.980200,0.000000,,,0.000000,,,1953.000000
178.000000,132400.000000,6423789.000000,0.000000,-0.011600,0.011600,-0.983100,-0.325195,,,0.000000,,,1954.000000
179.000000,132500.000000,6423789.000000,0.000000,-0.008700,0.008700,-0.980200,-0.325195,,,0.000000,,,1956.000000
180.000000,132600.000000,6423789.000000,0.000000,-0.011600,0.014500,-0.977300,-0.650391,,,0.000000,,,1957.000000
181.000000,132700.000000,6423789.000000,0.000000,-0.005800,0.008700,-0.977300,-0.975586,,,0.000000,,,1959.000000
182.000000,132800.000000,6423789.000000,0.000000,-0.008700,0.011600,-0.980200,0.000000,,0.055555,0.000000,,,1960.000000
183.000000,132900.000000,6423789.000000,0.000000,-0.020300,0.011600,-0.980200,-0.325195,,,0.000000,,,1962.000000
184.000000,133000.000000,6423789.000000,0.000000,-0.017400,0.005800,-0.980200,-0.650391,,,0.000000,,,1963.000000
185.000000,133100.000000,6423789.000000,0.000000,-0.020300,0.014500,-0.977300,-0.650391,,,0.000000,,,1965.000000
186.000000,133200.000000,6423789.000000,0.000000,-0.011600,0.002900,-0.974400,-0.975586,,,0.000000,,,1966.000000
187.000000,133300.000000,6423789.000000,0.000000,-0.014500,0.011600,-0.983100,0.000000,,,0.000000,,,1968.000000
188.000000,133400.000000,6423789.000000,0.000000,-0.026100,0.011600,-0.983100,-0.325195,,,0.000000,,,1969.000000
189.000000,133500.000000,6423789.000000,0.000000,0.011600,0.008700,-0.971500,0.000000,,,0.000000,,,1971.000000
190.000000,133600.000000,6423789.000000,0.000000,-0.029000,0.011600,-0.980200,-0.325195,,,0.000000,,,1972.000000
191.000000,133700.000000,6423789.000000,0.000000,0.002900,0.011600,-0.974400,-0.975586,,,0.000000,,,1974.000000
192.000000,133800.000000,6423789.000000,0.000000,-0.011600,0.008700,-0.977300,0.000000,,0.000000,0.000000,,,1975.000000
193.000000,133900.000000,6423789.000000,0.000000,-0.011600,0.011600,-0.980200,-0.325195,,,0.000000,,,1977.000000
194.000000,134000.000000,6423789.000000,0.000000,0.008700,0.005800,-0.974400,0.000000,,,0.000000,,,1978.000000
195.000000,134100.000000,6423789.000000,0.000000,-0.026100,0.000000,-0.980200,-0.325195,,,0.000000,,,1980.000000
196.000000,134200.000000,6423789.000000,0.000000,-0.023200,-0.005800,-0.977300,-0.975586,,,0.000000,,,1981.000000
197.000000,134300.000000,6423789.000000,0.000000,-0.008700,0.008700,-0.977300,0.000000,,,0.000000,,,1983.000000
198.000000,134400.000000,6423789.000000,0.000000,-0.005800,0.017400,-0.977300,-0.650391,,,0.000000,,,1984.000000
199.000000,134500.000000,6423789.000000,0.000000,-0.011600,0.008700,-0.980200,-0.325195,,,0.000000,,,1986.000000
200.000000,134600.000000,6423789.000000,0.000000,-0.011600,0.008700,-0.977300,0.000000,,,0.000000,,,1987.000000
201.000000,134700.000000,6423789.000000,0.000000,-0.008700,0.011600,-0.980200,-0.650391,,,0.000000,,,1989.000000
202.000000,134800.000000,6423789.000000,0.000000,-0.011600,0.014500,-0.980200,-0.650391,,0.000000,0.000000,,,1990.000000
203.000000,134900.000000,6423789.000000,0.000000,-0.011600,0.011600,-0.980200,0.000000,,,0.000000,,,1992.000000
204.000000,135000.000000,6423789.000000,0.000000,-0.008700,0.005800,-0.980200,-0.650391,,,0.000000,,,1993.000000
205.000000,135100.000000,6423789.000000,0.000000,-0.011600,0.011600,-0.977300,-0.325195,,,0.000000,,,1995.000000
206.000000,135200.000000,6423789.000000,0.000000,-0.008700,0.011600,-0.980200,-0.975586,,,0.000000,,,1996.000000
207.000000,135300.000000,6423789.000000,0.000000,-0.023200,0.008700,-0.980200,-0.650391,,,0.000000,,,1998.000000
208.000000,135400.000000,6423789.000000,0.000000,-0.011600,0.011600,-0.980200,0.000000,,,0.000000,,,1999.000000
209.000000,135500.000000,6423789.000000,0.000000,-0.017400,0.005800,-0.980200,-0.325195,,,0.000000,,,2001.000000
210.000000,135600.000000,6423789.000000,0.000000,0.000000,0.017400,-0.977300,-0.325195,,,0.000000,,,2002.000000
211.000000,135700.000000,6423789.000000,0.000000,-0.011600,0.008700,-0.974400,-0.325195,,,0.000000,,,2004.000000
212.000000,135800.000000,6423789.000000,0.000000,-0.008700,0.011600,-0.980200,-0.325195,,0.037037,0.000000,,,2005.000000
213.000000,135900.000000,6423789.000000,0.000000,-0.011600,0.008700,-0.980200,0.000000,,,0.000000,,,2007.000000
214.000000,136000.000000,6423789.000000,0.000000,-0.008700,0.014500,-0.980200,-0.650391,,,0.000000,,,2008.000000
215.000000,136100.000000,6423789.000000,0.000000,-0.002900,0.011600,-0.983100,-0.650391,,,0.000000,,,2010.000000
216.000000,136200.000000,6423789.000000,0.000000,-0.008700,0.008700,-0.980200,-0.325195,,,0.000000,,,2011.000000
217.000000,136300.000000,6423789.000000,0.000000,-0.011600,0.011600,-0.977300,-0.325195,,,0.000000,,,2013.000000
218.000000,136400.000000,6423789.000000,0.000000,-0.005800,0.008700,-0.980200,-0.325195,,,0.000000,,,2014.000000
219.000000,136500.000000,6423789.000000,0.000000,-0.008700,0.011600,-0.977300,-0.650391,,,0.000000,,,2016.000000
220.000000,136600.000000,6423789.000000,0.000000,-0.023200,0.008700,-0.980200,-0.325195,,,0.000000,,,2017.000000
221.000000,136700.000000,6423789.000000,0.000000,-0.008700,0.011600,-0.977300,0.000000,,,0.000000,,,2019.000000
