System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,452400.000000,29895648.000000,0.000000,0.075400,-0.035500,-0.959900,0.000000,0.000000,,64.234398,0.000000,,6748.000000
2.000000,452500.000000,29895648.000000,0.000000,0.078300,-0.018100,-0.948300,0.000000,0.000000,,64.406197,0.000000,,6750.000000
3.000000,452600.000000,29895648.000000,0.000000,0.072500,-0.021000,-0.930900,0.000000,0.000000,,64.734398,0.000000,,6751.000000
4.000000,452700.000000,29895648.000000,0.000000,0.055100,-0.012300,-0.951200,0.325195,0.000000,,64.656197,0.000000,,6753.000000
5.000000,452800.000000,29895648.000000,0.000000,0.055100,-0.029700,-0.977300,,0.000000,,,0.000000,,6754.000000
6.000000,452900.000000,29895648.000000,0.000000,0.058000,-0.035500,-0.962800,0.000000,0.000000,,65.109398,0.000000,,6756.000000
7.000000,453000.000000,29895648.000000,0.000000,0.063800,-0.035500,-0.968600,0.000000,0.000000,,65.250000,0.000000,,6757.000000
8.000000,453100.000000,29895648.000000,0.000000,0.040600,-0.041300,-0.991800,0.325195,0.000000,64.481067,,0.000000,,6759.000000
9.000000,453200.000000,29895648.000000,0.000000,0.040600,-0.041300,-1.015000,0.325195,0.000000,,65.625000,0.000000,,6760.000000
10.000000,453300.000000,29895648.000000,0.000000,0.063800,-0.029700,-1.017900,0.325195,0.000000,,65.656197,0.000000,,6762.000000
11.000000,453400.000000,29895648.000000,0.000000,0.052200,-0.018100,-1.009200,0.325195,0.000000,,,0.000000,,6763.000000
12.000000,453500.000000,29895648.000000,0.000000,0.055100,-0.029700,-0.986000,0.000000,0.000000,,66.015602,0.000000,,6765.000000
13.000000,453600.000000,29895648.000000,0.000000,0.060900,-0.050000,-0.962800,0.325195,0.000000,,66.125000,0.000000,,6766.000000
14.000000,453700.000000,29895648.000000,0.000000,0.037700,-0.044200,-0.965700,0.000000,0.000000,,66.281197,0.000000,,6768.000000
15.000000,453800.000000,29895648.000000,0.000000,0.029000,-0.035500,-0.986000,,0.000000,,66.343803,0.000000,,6769.000000
16.000000,453900.000000,29895648.000000,0.000000,0.058000,-0.052900,-0.954100,0.000000,0.000000,,66.406197,0.000000,,6771.000000
17.000000,454000.000000,29895648.000000,0.000000,0.052200,-0.035500,-0.965700,0.000000,0.000000,,66.546898,0.000000,,6772.000000
18.000000,454100.000000,29895648.000000,0.000000,0.023200,-0.044200,-0.971500,0.000000,0.000000,65.610688,66.531197,0.000000,,6774.000000
19.000000,454200.000000,29895648.000000,0.000000,0.017400,-0.032600,-0.980200,0.000000,0.000000,,66.609398,0.000000,,6775.000000
20.000000,454300.000000,29895648.000000,0.000000,0.037700,-0.047100,-0.983100,0.000000,0.000000,,66.687500,0.000000,,6777.000000
21.000000,454400.000000,29895648.000000,0.000000,0.029000,-0.044200,-0.968600,-0.325195,0.000000,,66.750000,0.000000,,6778.000000
22.000000,454500.000000,29895648.000000,0.000000,0.034800,-0.044200,-0.971500,0.000000,0.000000,,,0.000000,,6780.000000
23.000000,454600.000000,29895648.000000,0.000000,0.017400,-0.038400,-0.988900,0.000000,0.000000,,66.968803,0.000000,,6781.000000
24.000000,454700.000000,29895648.000000,0.000000,0.029000,-0.047100,-0.971500,0.000000,0.000000,,67.000000,0.000000,,6783.000000
25.000000,454800.000000,29895648.000000,0.000000,0.031900,-0.032600,-0.968600,,0.000000,,,0.000000,,6784.000000
26.000000,454900.000000,29895648.000000,0.000000,0.023200,-0.041300,-0.965700,0.000000,0.000000,,67.109398,0.000000,,6786.000000
