System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1258900.000000,9773673.000000,0.000000,0.031900,-0.014500,-0.980200,0.650391,0.000000,,2.730000,,,18834.000000
2.000000,1259000.000000,9773673.000000,0.000000,0.034800,-0.011600,-0.977300,,0.000000,,2.880000,,,18835.000000
3.000000,1259100.000000,9773673.000000,0.000000,0.031900,-0.014500,-0.977300,0.325195,0.000000,,2.940000,,,18837.000000
4.000000,1259200.000000,9773673.000000,0.000000,0.023200,-0.014500,-0.980200,0.000000,0.000000,,3.060000,,,18838.000000
5.000000,1259300.000000,9773673.000000,0.000000,0.014500,-0.014500,-0.980200,0.000000,0.000000,,3.230000,,,18840.000000
6.000000,1259400.000000,9773673.000000,0.000000,0.017400,-0.008700,-0.977300,1.300781,1.000000,,3.360000,,,18841.000000
7.000000,1259500.000000,9773673.000000,0.000000,0.011600,-0.011600,-0.977300,0.000000,1.000000,,3.380000,,,18843.000000
8.000000,1259600.000000,9773673.000000,0.000000,-0.002900,-0.011600,-0.977300,0.325195,1.000000,,3.490000,,,18844.000000
9.000000,1259700.000000,9773673.000000,0.000000,-0.014500,-0.014500,-0.980200,0.325195,1.000000,,3.450000,,,18846.000000
10.000000,1259800.000000,9773673.000000,0.000000,-0.026100,-0.008700,-0.977300,0.000000,1.000000,,3.430000,,,18847.000000
11.000000,1259900.000000,9773673.000000,0.000000,-0.034800,-0.011600,-0.974400,0.650391,1.000000,,3.310000,,,18849.000000
12.000000,1260000.000000,9773673.000000,0.000000,-0.046400,-0.008700,-0.974400,,1.000000,,3.230000,,,18850.000000
13.000000,1260100.000000,9773673.000000,0.000000,-0.049300,-0.008700,-0.974400,0.325195,1.000000,,3.070000,,,18852.000000
14.000000,1260200.000000,9773673.000000,0.000000,-0.049300,-0.008700,-0.977300,0.000000,1.000000,,2.960000,,,18853.000000
15.000000,1260300.000000,9773673.000000,0.000000,-0.049300,-0.011600,-0.980200,0.000000,1.000000,,2.840000,,,18855.000000
16.000000,1260400.000000,9773673.000000,0.000000,-0.055100,-0.014500,-0.977300,0.000000,1.000000,,2.670000,,,18856.000000
17.000000,1260500.000000,9773673.000000,0.000000,-0.052200,-0.011600,-0.974400,0.000000,1.000000,,2.530000,,,18858.000000
18.000000,1260600.000000,9773673.000000,0.000000,-0.049300,-0.005800,-0.977300,0.000000,1.000000,,2.380000,,,18859.000000
19.000000,1260700.000000,9773673.000000,0.000000,-0.046400,-0.011600,-0.977300,0.000000,1.000000,0.129629,2.270000,,,18861.000000
20.000000,1260800.000000,9773673.000000,0.000000,-0.046400,-0.014500,-0.977300,0.000000,1.000000,,2.100000,,,18862.000000
