System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,512400.000000,67132839.000000,0.000000,0.188500,-0.014500,-0.948300,-0.325195,0.000000,,17.709999,0.000000,,
2.000000,512500.000000,67132839.000000,0.000000,0.162400,-0.023200,-0.968600,-0.650391,0.000000,,18.250000,0.000000,,7649.000000
3.000000,512600.000000,67132839.000000,0.000000,0.156600,-0.017400,-0.962800,-1.300781,0.000000,,18.750000,0.000000,,7651.000000
4.000000,512700.000000,67132839.000000,0.000000,0.156600,-0.008700,-0.939600,-0.325195,0.000000,,19.200001,0.000000,,7652.000000
5.000000,512800.000000,67132839.000000,0.000000,0.121800,-0.002900,-0.939600,0.000000,0.000000,,19.530001,0.000000,,7654.000000
6.000000,512900.000000,67132839.000000,0.000000,0.110200,-0.014500,-0.962800,-0.325195,0.000000,,19.959999,1.500000,,7655.000000
7.000000,513000.000000,67132839.000000,0.000000,0.150800,-0.005800,-0.948300,,0.000000,,20.440001,1.500000,,7657.000000
8.000000,513100.000000,67132839.000000,0.000000,0.159500,0.005800,-0.942500,-0.650391,0.000000,,20.879999,1.500000,,7658.000000
9.000000,513200.000000,67132839.000000,0.000000,0.133400,0.000000,-0.968600,0.650391,0.000000,,21.299999,1.500000,,7660.000000
10.000000,513300.000000,67132839.000000,0.000000,0.150800,-0.002900,-0.945400,0.000000,0.000000,,21.870001,3.000000,,7661.000000
11.000000,513400.000000,67132839.000000,0.000000,0.142100,-0.011600,-0.951200,-0.325195,0.000000,,22.309999,3.000000,,7663.000000
12.000000,513500.000000,67132839.000000,0.000000,0.147900,-0.008700,-0.951200,0.000000,0.000000,,22.740000,7.500000,,7664.000000
13.000000,513600.000000,67132839.000000,0.000000,0.156600,0.023200,-0.954100,0.000000,0.000000,,23.219999,9.000000,,7666.000000
14.000000,513700.000000,67132839.000000,0.000000,,,,0.650391,0.000000,,23.600000,9.000000,,7667.000000
