System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,246000.000000,26955281.000000,0.000000,-0.023200,-0.002900,-0.965700,-0.325195,1.000000,,,,,
2.000000,246100.000000,26955281.000000,0.000000,-0.020300,-0.005800,-0.965700,0.000000,1.000000,0.055555,0.000000,,,3657.000000
3.000000,246200.000000,26955281.000000,0.000000,-0.023200,-0.002900,-0.965700,0.000000,1.000000,,,,,3659.000000
4.000000,246300.000000,26955281.000000,0.000000,-0.026100,-0.002900,-0.965700,0.000000,1.000000,,0.000000,,,3660.000000
5.000000,246400.000000,26955281.000000,0.000000,-0.005800,-0.002900,-0.965700,0.000000,1.000000,,0.000000,,,3662.000000
6.000000,246500.000000,26955281.000000,0.000000,0.020300,-0.008700,-0.959900,-0.325195,1.000000,,0.000000,,,3663.000000
7.000000,246600.000000,26955281.000000,0.000000,0.023200,-0.005800,-0.962800,0.000000,1.000000,,0.000000,,,3665.000000
8.000000,246700.000000,26955281.000000,0.000000,0.031900,0.000000,-0.968600,,1.000000,,0.000000,,,3666.000000
9.000000,246800.000000,26955281.000000,0.000000,0.026100,0.000000,-0.968600,0.000000,0.000000,,0.000000,,,3668.000000
10.000000,246900.000000,26955281.000000,0.000000,0.026100,-0.002900,-0.962800,0.000000,0.000000,,0.000000,,,3669.000000
11.000000,247000.000000,26955281.000000,0.000000,0.026100,-0.008700,-0.965700,0.000000,0.000000,,0.000000,,,3671.000000
12.000000,247100.000000,26955281.000000,0.000000,0.031900,-0.008700,-0.965700,0.000000,0.000000,0.055555,,,,3672.000000
13.000000,247200.000000,26955281.000000,0.000000,0.034800,-0.005800,-0.965700,-0.325195,0.000000,,,,,3674.000000
14.000000,247300.000000,26955281.000000,0.000000,0.034800,-0.002900,-0.962800,-0.650391,0.000000,,0.000000,,,3675.000000
15.000000,247400.000000,26955281.000000,0.000000,0.031900,-0.008700,-0.962800,-0.325195,0.000000,,,,,3677.000000
16.000000,247500.000000,26955281.000000,0.000000,0.031900,-0.008700,-0.965700,-0.325195,0.000000,,0.000000,,,3678.000000
17.000000,247600.000000,26955281.000000,0.000000,0.034800,-0.005800,-0.962800,0.000000,0.000000,,0.000000,,,3680.000000
18.000000,247700.000000,26955281.000000,0.000000,0.031900,-0.002900,-0.962800,,0.000000,,0.000000,,,3681.000000
19.000000,247800.000000,26955281.000000,0.000000,0.031900,-0.008700,-0.962800,0.000000,0.000000,,2.578120,,,3683.000000
20.000000,247900.000000,26955281.000000,0.000000,0.031900,-0.011600,-0.968600,-0.325195,0.000000,,2.578120,,,3684.000000
21.000000,248000.000000,26955281.000000,0.000000,0.031900,-0.011600,-0.962800,0.000000,0.000000,,,,,3686.000000
