System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2802800.000000,13906096.000000,,-0.063800,-0.031900,-0.957000,-1.300781,1.000000,,,,,
2.000000,2802900.000000,13906096.000000,,-0.055100,-0.031900,-0.968600,-1.300781,,,,,,41970.000000
3.000000,2803000.000000,13906096.000000,,-0.043500,-0.008700,-0.948300,-0.650391,,,,,,41972.000000
4.000000,2803100.000000,13906096.000000,,-0.075400,-0.034800,-0.968600,-0.650391,,,,,,41973.000000
5.000000,2803200.000000,13906096.000000,,-0.052200,-0.014500,-0.959900,-0.650391,,49.370056,,,,41975.000000
6.000000,2803300.000000,13906096.000000,,-0.060900,-0.011600,-0.951200,-0.325195,,,,,,41976.000000
7.000000,2803400.000000,13906096.000000,,-0.060900,0.011600,-0.939600,-0.325195,,,,,,41978.000000
8.000000,2803500.000000,13906096.000000,,-0.084100,-0.026100,-0.977300,-0.325195,,,,,,41979.000000
9.000000,2803600.000000,13906096.000000,,-0.078300,-0.017400,-0.954100,,,,,,,41981.000000
10.000000,2803700.000000,13906096.000000,,-0.069600,0.037700,-0.980200,-0.650391,,,,,,41982.000000
11.000000,2803800.000000,13906096.000000,,-0.087000,-0.145000,-0.994700,-0.325195,,,,,,41984.000000
12.000000,2803900.000000,13906096.000000,,-0.072500,0.043500,-0.930900,-0.975586,,,,,,41985.000000
13.000000,2804000.000000,13906096.000000,,-0.058000,-0.029000,-0.980200,0.000000,,,,,,41987.000000
14.000000,2804100.000000,13906096.000000,,-0.052200,0.008700,-0.945400,0.000000,,,49.370056,,,41988.000000
15.000000,2804200.000000,13906096.000000,,-0.055100,0.005800,-0.954100,0.000000,,47.166363,,,,41990.000000
16.000000,2804300.000000,13906096.000000,,-0.055100,0.000000,-0.971500,-0.325195,,,,,,41991.000000
17.000000,2804400.000000,13906096.000000,,-0.023200,-0.011600,-0.974400,-0.325195,,,,,,41993.000000
18.000000,2804500.000000,13906096.000000,,-0.029000,-0.017400,-0.974400,0.000000,,,,,,41994.000000
19.000000,2804600.000000,13906096.000000,,-0.040600,-0.020300,-0.986000,,,,,,,41996.000000
20.000000,2804700.000000,13906096.000000,,-0.063800,-0.072500,-1.006300,0.000000,,,,,,41997.000000
21.000000,2804800.000000,13906096.000000,,-0.026100,-0.081200,-0.994700,-0.650391,0.000000,,,,0.000000,41999.000000
22.000000,2804900.000000,13906096.000000,,0.000000,-0.005800,-0.988900,-0.325195,,,,,,42000.000000
23.000000,2805000.000000,13906096.000000,,-0.046400,-0.066700,-0.994700,0.000000,,,,,,42002.000000
24.000000,2805100.000000,13906096.000000,,-0.023200,-0.014500,-0.977300,-0.325195,,,47.166363,,,42003.000000
25.000000,2805200.000000,13906096.000000,,0.049300,0.026100,-0.928000,-0.650391,,44.721936,,,,42005.000000
26.000000,2805300.000000,13906096.000000,,0.034800,0.008700,-0.916400,-0.325195,,,,,,42006.000000
27.000000,2805400.000000,13906096.000000,,0.031900,0.017400,-0.907700,-0.325195,,,,,,42008.000000
28.000000,2805500.000000,13906096.000000,,0.055100,0.002900,-0.922200,-0.325195,,,,,,42009.000000
29.000000,2805600.000000,13906096.000000,,0.087000,0.110200,-0.907700,,,,,,,42011.000000
30.000000,2805700.000000,13906096.000000,,0.060900,-0.046400,-0.939600,-0.325195,,,,,,42012.000000
31.000000,2805800.000000,13906096.000000,,-0.008700,0.017400,-0.965700,-0.975586,,,,,,42014.000000
32.000000,2805900.000000,13906096.000000,,0.011600,-0.017400,-0.948300,-0.650391,,,,,,42015.000000
33.000000,2806000.000000,13906096.000000,,0.000000,0.031900,-0.957000,-0.975586,,,,,,42017.000000
34.000000,2806100.000000,13906096.000000,,-0.014500,0.029000,-0.942500,-0.975586,,,44.721936,,,42018.000000
35.000000,2806200.000000,13906096.000000,,-0.008700,0.066700,-0.930900,-0.650391,,45.962670,,,,42020.000000
36.000000,2806300.000000,13906096.000000,,-0.055100,-0.037700,-1.003400,-0.975586,,,,,,42021.000000
37.000000,2806400.000000,13906096.000000,,0.008700,-0.008700,-0.965700,-0.650391,,,,,,42023.000000
38.000000,2806500.000000,13906096.000000,,0.055100,0.020300,-0.980200,0.000000,,,,,,42024.000000
39.000000,2806600.000000,13906096.000000,,0.049300,0.011600,-0.971500,,,,,,,42026.000000
40.000000,2806700.000000,13906096.000000,,0.049300,0.000000,-0.980200,-0.325195,,,,,,42027.000000
41.000000,2806800.000000,13906096.000000,,0.060900,-0.008700,-0.983100,-0.325195,,,,,,42029.000000
42.000000,2806900.000000,13906096.000000,,0.075400,-0.014500,-0.986000,-0.325195,,,,,,42030.000000
43.000000,2807000.000000,13906096.000000,,0.095700,-0.023200,-0.983100,-0.650391,,,,,,42032.000000
44.000000,2807100.000000,13906096.000000,,0.075400,0.002900,-0.957000,-0.325195,,,45.962670,,,42033.000000
45.000000,2807200.000000,13906096.000000,,0.069600,-0.026100,-0.957000,-0.325195,,41.629364,,,,42035.000000
46.000000,2807300.000000,13906096.000000,,0.066700,-0.023200,-0.954100,-0.325195,,,,,,42036.000000
47.000000,2807400.000000,13906096.000000,,0.055100,-0.011600,-0.962800,-0.325195,,,,,,42038.000000
48.000000,2807500.000000,13906096.000000,,0.063800,0.000000,-0.957000,-0.325195,,,,,,42039.000000
49.000000,2807600.000000,13906096.000000,,0.069600,-0.002900,-0.942500,,,,,,,42041.000000
50.000000,2807700.000000,13906096.000000,,0.049300,-0.017400,-0.971500,-0.650391,,,,,,42042.000000
51.000000,2807800.000000,13906096.000000,,0.055100,-0.011600,-0.959900,-0.650391,,,,,,42044.000000
52.000000,2807900.000000,13906096.000000,,0.066700,-0.020300,-0.988900,-0.325195,,,,,,42045.000000
53.000000,2808000.000000,13906096.000000,,0.058000,-0.008700,-0.971500,-0.325195,,,,,,42047.000000
54.000000,2808100.000000,13906096.000000,,0.072500,0.000000,-0.962800,-0.325195,,,41.629364,,,42048.000000
