System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,5439300.000000,11527437.000000,0.000000,-0.100000,-0.037700,-0.983100,,1.000000,44.870083,,,,
2.000000,5439400.000000,11527437.000000,0.000000,-0.100000,-0.011600,-0.916400,-0.650391,1.000000,,40.840000,,,81343.000000
3.000000,5439500.000000,11527437.000000,0.000000,-0.108700,-0.029000,-0.954100,-0.325195,1.000000,,40.590000,,,81344.000000
4.000000,5439600.000000,11527437.000000,0.000000,-0.120300,-0.014500,-0.942500,-0.325195,0.000000,,39.889999,,,81346.000000
5.000000,5439700.000000,11527437.000000,0.000000,-0.094200,-0.023200,-0.951200,0.000000,0.000000,,39.820000,,2.000000,81347.000000
6.000000,5439800.000000,11527437.000000,0.000000,-0.079700,-0.008700,-0.939600,-0.650391,0.000000,,39.279999,,,81349.000000
7.000000,5439900.000000,11527437.000000,0.000000,-0.059400,0.029000,-0.939600,0.325195,0.000000,,39.110001,,0.000000,81350.000000
8.000000,5440000.000000,11527437.000000,0.000000,-0.059400,-0.046400,-0.957000,-0.650391,0.000000,,38.919998,,,81352.000000
9.000000,5440100.000000,11527437.000000,0.000000,-0.062300,0.020300,-0.959900,-0.325195,0.000000,,38.779999,,,81353.000000
10.000000,5440200.000000,11527437.000000,0.000000,-0.047800,-0.029000,-0.968600,-0.325195,0.000000,,38.459999,,,81355.000000
11.000000,5440300.000000,11527437.000000,0.000000,-0.053600,-0.017400,-0.933800,,0.000000,42.129358,38.090000,,,81356.000000
12.000000,5440400.000000,11527437.000000,0.000000,-0.062300,-0.002900,-0.962800,-0.325195,0.000000,,37.980000,,,81358.000000
13.000000,5440500.000000,11527437.000000,0.000000,-0.068100,0.000000,-0.959900,0.000000,0.000000,,37.660000,,2.000000,81359.000000
14.000000,5440600.000000,11527437.000000,0.000000,-0.056500,-0.011600,-0.928000,-0.325195,0.000000,,37.490002,,0.000000,81361.000000
15.000000,5440700.000000,11527437.000000,0.000000,-0.053600,0.011600,-0.965700,-0.325195,0.000000,,37.189999,,,81362.000000
16.000000,5440800.000000,11527437.000000,0.000000,-0.039100,-0.023200,-0.933800,-0.325195,0.000000,,36.950001,,,81364.000000
17.000000,5440900.000000,11527437.000000,0.000000,-0.050700,-0.014500,-0.957000,0.000000,1.000000,,36.560001,,,81365.000000
