System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,108300.000000,5997107.000000,0.000000,-0.066700,-0.003600,-1.009200,0.975586,1.000000,,60.779999,,,1594.000000
2.000000,108400.000000,5997107.000000,0.000000,-0.026100,-0.015200,-0.988900,0.000000,,,60.320000,,,1595.000000
3.000000,108500.000000,5997107.000000,0.000000,-0.092800,-0.012300,-0.983100,,,,59.980000,,,1597.000000
4.000000,108600.000000,5997107.000000,0.000000,-0.171100,0.008000,-0.974400,0.325195,,,59.630001,,,1598.000000
5.000000,108700.000000,5997107.000000,0.000000,-0.176900,-0.015200,-0.965700,0.325195,,,59.000000,,,1600.000000
6.000000,108800.000000,5997107.000000,0.000000,-0.255200,0.002200,-0.983100,0.650391,,,58.439999,,,1601.000000
7.000000,108900.000000,5997107.000000,0.000000,-0.290000,-0.038400,-1.003400,0.000000,,,57.500000,,,1603.000000
8.000000,109000.000000,5997107.000000,0.000000,-0.321900,-0.000700,-0.968600,0.975586,,,56.259998,,,1604.000000
9.000000,109100.000000,5997107.000000,0.000000,-0.365400,-0.041300,-0.962800,0.325195,,,54.549999,,,1606.000000
10.000000,109200.000000,5997107.000000,0.000000,-0.437900,0.008000,-0.962800,0.325195,,,53.049999,,,1607.000000
11.000000,109300.000000,5997107.000000,0.000000,-0.452400,-0.009400,-0.959900,0.650391,,,51.660000,,,1609.000000
12.000000,109400.000000,5997107.000000,0.000000,-0.449500,-0.003600,-0.954100,0.000000,,,50.389999,,,1610.000000
13.000000,109500.000000,5997107.000000,0.000000,-0.455300,-0.015200,-0.971500,,,,49.090000,,,1612.000000
14.000000,109600.000000,5997107.000000,0.000000,-0.429200,-0.012300,-0.971500,0.325195,,,47.509998,,,1613.000000
15.000000,109700.000000,5997107.000000,0.000000,-0.414700,-0.023900,-0.965700,0.000000,,,46.160000,,,1615.000000
16.000000,109800.000000,5997107.000000,0.000000,-0.403100,-0.023900,-0.980200,0.000000,,49.795979,44.950001,,,1616.000000
17.000000,109900.000000,5997107.000000,0.000000,-0.385700,-0.029700,-0.988900,-0.650391,,,43.740002,,,1618.000000
18.000000,110000.000000,5997107.000000,0.000000,-0.333500,-0.032600,-0.939600,0.000000,,,42.509998,,,1619.000000
19.000000,110100.000000,5997107.000000,0.000000,-0.336400,-0.038400,-0.965700,0.000000,,,41.279999,,,1621.000000
20.000000,110200.000000,5997107.000000,0.000000,-0.336400,-0.026800,-0.968600,0.000000,,,40.459999,,,1622.000000
21.000000,110300.000000,5997107.000000,0.000000,-0.313200,-0.035500,-0.962800,0.000000,,,39.270000,,,1624.000000
22.000000,110400.000000,5997107.000000,0.000000,-0.298700,-0.038400,-0.977300,-1.300781,,,38.660000,,,1625.000000
23.000000,110500.000000,5997107.000000,0.000000,-0.272600,-0.026800,-0.965700,,,,37.150002,,,1627.000000
24.000000,110600.000000,5997107.000000,0.000000,-0.240700,-0.050000,-0.968600,0.000000,,,36.619999,,,1628.000000
25.000000,110700.000000,5997107.000000,0.000000,-0.246500,-0.009400,-0.977300,0.000000,,,35.860001,,,1630.000000
26.000000,110800.000000,5997107.000000,0.000000,-0.223300,-0.044200,-0.968600,0.000000,,39.870116,35.189999,,,1631.000000
27.000000,110900.000000,5997107.000000,0.000000,-0.182700,-0.026800,-0.986000,-1.625977,,,34.650002,,,1632.000000
28.000000,111000.000000,5997107.000000,0.000000,-0.092800,-0.050000,-0.971500,0.325195,,,34.419998,,,1634.000000
29.000000,111100.000000,5997107.000000,0.000000,-0.063800,-0.032600,-0.980200,0.000000,,,34.099998,,,1636.000000
