System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1151400.000000,72865262.000000,,-0.005800,-0.017400,-1.006300,,1.000000,,,,,
2.000000,1151500.000000,72865262.000000,,-0.023200,-0.034800,-1.026600,-0.650391,1.000000,,74.523399,-2.125000,,17226.000000
3.000000,1151600.000000,72865262.000000,,-0.026100,-0.011600,-1.015000,-0.650391,,,74.656197,-2.125000,,17228.000000
4.000000,1151700.000000,72865262.000000,,-0.005800,-0.043500,-1.015000,-0.650391,1.000000,,74.656197,-2.125000,,17229.000000
5.000000,1151800.000000,72865262.000000,0.000000,-0.005800,-0.031900,-0.977300,-0.325195,1.000000,,74.320297,-2.125000,,17231.000000
6.000000,1151900.000000,72865262.000000,0.000000,0.000000,-0.020300,-0.965700,-0.325195,1.000000,,74.117203,-2.125000,,17232.000000
7.000000,1152000.000000,72865262.000000,0.000000,-0.011600,-0.026100,-0.988900,-0.650391,,,74.070297,-2.125000,,17234.000000
8.000000,1152100.000000,72865262.000000,0.000000,0.000000,-0.029000,-0.986000,0.000000,1.000000,,73.953102,-2.125000,,17235.000000
9.000000,1152200.000000,72865262.000000,0.000000,0.005800,-0.023200,-0.959900,,1.000000,,74.054703,-2.125000,,17237.000000
10.000000,1152300.000000,72865262.000000,0.000000,-0.011600,-0.020300,-0.957000,-0.325195,,,74.398399,-2.125000,,17238.000000
11.000000,1152400.000000,72865262.000000,0.000000,-0.017400,-0.034800,-0.994700,0.000000,1.000000,74.258782,74.398399,-2.125000,,17240.000000
12.000000,1152500.000000,72865262.000000,0.000000,0.008700,-0.034800,-1.017900,-0.325195,1.000000,,74.656197,-2.125000,,17241.000000
13.000000,1152600.000000,72865262.000000,0.000000,0.000000,-0.014500,-0.986000,-0.325195,,,74.523399,-1.437500,,17243.000000
14.000000,1152700.000000,72865262.000000,,-0.017400,-0.026100,-0.986000,0.000000,1.000000,,74.398399,-1.437500,,17244.000000
15.000000,1152800.000000,72865262.000000,,-0.011600,-0.020300,-1.006300,-0.325195,,,74.257797,-1.437500,,17246.000000
