System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,966100.000000,34601503.000000,0.000000,0.000000,-0.026800,-0.988900,-0.650391,0.000000,,108.669998,,,14439.000000
2.000000,966200.000000,34601503.000000,0.000000,-0.005800,-0.012300,-0.983100,-0.650391,0.000000,,108.779999,,,14441.000000
3.000000,966300.000000,34601503.000000,0.000000,-0.005800,-0.041300,-0.994700,0.325195,0.000000,,108.730003,,,14442.000000
4.000000,966400.000000,34601503.000000,0.000000,-0.002900,-0.032600,-1.006300,0.000000,0.000000,110.628918,108.779999,,,14444.000000
5.000000,966500.000000,34601503.000000,0.000000,-0.014500,-0.047100,-1.006300,0.000000,0.000000,,108.779999,,,14445.000000
6.000000,966600.000000,34601503.000000,0.000000,0.008700,-0.035500,-0.991800,-0.325195,0.000000,,108.730003,,,14447.000000
7.000000,966700.000000,34601503.000000,0.000000,-0.008700,-0.012300,-0.977300,0.000000,0.000000,,108.839996,,,14448.000000
8.000000,966800.000000,34601503.000000,0.000000,-0.005800,-0.029700,-1.000500,0.325195,0.000000,,108.839996,,,14450.000000
9.000000,966900.000000,34601503.000000,0.000000,-0.005800,-0.023900,-1.017900,,0.000000,,108.900002,,,14451.000000
10.000000,967000.000000,34601503.000000,0.000000,-0.002900,-0.047100,-1.020800,0.000000,0.000000,,108.839996,,,14453.000000
11.000000,967100.000000,34601503.000000,0.000000,0.008700,-0.035500,-0.997600,0.000000,0.000000,,108.730003,,,14454.000000
12.000000,967200.000000,34601503.000000,0.000000,-0.008700,-0.006500,-0.948300,0.000000,0.000000,,108.839996,,,14456.000000
13.000000,967300.000000,34601503.000000,0.000000,-0.014500,-0.006500,-0.968600,0.325195,0.000000,,108.779999,,,14457.000000
14.000000,967400.000000,34601503.000000,0.000000,-0.011600,-0.009400,-0.983100,0.000000,0.000000,110.351143,108.949997,,,14459.000000
15.000000,967500.000000,34601503.000000,0.000000,0.000000,-0.029700,-0.994700,0.000000,0.000000,,108.900002,,,14460.000000
16.000000,967600.000000,34601503.000000,0.000000,0.000000,-0.015200,-1.003400,-0.325195,0.000000,,108.779999,,,14462.000000
17.000000,967700.000000,34601503.000000,0.000000,-0.017400,-0.003600,-1.012100,0.000000,0.000000,,108.900002,,,14463.000000
18.000000,967800.000000,34601503.000000,0.000000,-0.002900,-0.003600,-1.003400,0.000000,0.000000,,108.900002,,,14465.000000
19.000000,967900.000000,34601503.000000,0.000000,-0.005800,0.002200,-0.986000,,0.000000,,108.949997,,,14466.000000
20.000000,968000.000000,34601503.000000,0.000000,-0.011600,-0.015200,-0.991800,0.000000,0.000000,,108.900002,,,14468.000000
21.000000,968100.000000,34601503.000000,0.000000,0.000000,-0.018100,-0.994700,0.000000,0.000000,,108.839996,,,14469.000000
22.000000,968200.000000,34601503.000000,0.000000,-0.008700,-0.006500,-1.006300,0.000000,0.000000,,108.900002,,,14471.000000
23.000000,968300.000000,34601503.000000,0.000000,0.000000,-0.006500,-1.000500,0.000000,0.000000,,108.839996,,,14472.000000
24.000000,968400.000000,34601503.000000,0.000000,-0.005800,-0.006500,-0.971500,0.000000,0.000000,110.740031,108.949997,,,14474.000000
25.000000,968500.000000,34601503.000000,0.000000,-0.011600,-0.003600,-0.986000,0.000000,0.000000,,108.900002,,,14475.000000
26.000000,968600.000000,34601503.000000,0.000000,0.000000,0.002200,-0.980200,0.000000,0.000000,,108.839996,,,14477.000000
27.000000,968700.000000,34601503.000000,0.000000,-0.040600,-0.003600,-0.991800,0.000000,0.000000,,108.900002,,,14478.000000
28.000000,968800.000000,34601503.000000,0.000000,-0.005800,-0.009400,-1.017900,0.000000,0.000000,,108.900002,,,14480.000000
29.000000,968900.000000,34601503.000000,0.000000,0.008700,0.008000,-0.994700,,0.000000,,109.010002,,,14481.000000
30.000000,969000.000000,34601503.000000,0.000000,-0.005800,-0.012300,-1.003400,0.000000,0.000000,,108.900002,,,14483.000000
31.000000,969100.000000,34601503.000000,0.000000,-0.008700,-0.000700,-0.991800,0.000000,0.000000,,108.900002,,,14484.000000
32.000000,969200.000000,34601503.000000,0.000000,-0.011600,0.002200,-0.974400,0.325195,0.000000,,108.900002,,,14486.000000
33.000000,969300.000000,34601503.000000,0.000000,-0.005800,0.005100,-1.000500,0.000000,0.000000,,108.839996,,,14487.000000
34.000000,969400.000000,34601503.000000,0.000000,-0.011600,-0.000700,-0.983100,0.000000,0.000000,110.573369,108.949997,,,14489.000000
35.000000,969500.000000,34601503.000000,0.000000,-0.014500,-0.000700,-1.003400,0.000000,0.000000,,108.900002,,,14490.000000
36.000000,969600.000000,34601503.000000,0.000000,0.008700,-0.012300,-0.994700,0.000000,0.000000,,108.839996,,,14492.000000
37.000000,969700.000000,34601503.000000,0.000000,-0.020300,-0.006500,-1.000500,0.000000,0.000000,,108.839996,,,14493.000000
38.000000,969800.000000,34601503.000000,0.000000,0.005800,-0.012300,-0.997600,0.000000,0.000000,,108.779999,,,14495.000000
39.000000,969900.000000,34601503.000000,0.000000,-0.023200,-0.000700,-0.988900,0.000000,0.000000,,108.949997,,,14496.000000
40.000000,970000.000000,34601503.000000,0.000000,-0.017400,-0.006500,-1.020800,0.000000,0.000000,,108.839996,,,14498.000000
41.000000,970100.000000,34601503.000000,0.000000,0.000000,-0.009400,-1.012100,,0.000000,,108.839996,,,14499.000000
42.000000,970200.000000,34601503.000000,0.000000,-0.005800,-0.006500,-0.980200,0.000000,0.000000,,108.839996,,,14500.000000
43.000000,970300.000000,34601503.000000,0.000000,0.000000,0.010900,-0.986000,0.000000,0.000000,,108.779999,,,14502.000000
44.000000,970400.000000,34601503.000000,0.000000,,,,0.000000,0.000000,109.999299,108.900002,,,14503.000000
45.000000,970500.000000,34601503.000000,0.000000,-0.011600,0.013800,-0.994700,0.000000,0.000000,,108.839996,,,14505.000000
46.000000,970600.000000,34601503.000000,0.000000,0.002900,0.019600,-0.977300,0.000000,0.000000,,108.900002,,,14507.000000
47.000000,970700.000000,34601503.000000,0.000000,-0.020300,0.002200,-0.983100,-0.325195,0.000000,,108.839996,,,14508.000000
48.000000,970800.000000,34601503.000000,0.000000,-0.005800,-0.003600,-0.980200,0.325195,0.000000,,108.730003,,,14509.000000
49.000000,970900.000000,34601503.000000,0.000000,-0.023200,-0.021000,-0.983100,0.000000,0.000000,,108.900002,,,14511.000000
50.000000,971000.000000,34601503.000000,0.000000,-0.002900,-0.023900,-1.000500,0.000000,0.000000,,108.839996,,,14512.000000
51.000000,971100.000000,34601503.000000,0.000000,-0.005800,-0.023900,-1.009200,0.000000,0.000000,,108.900002,,,14514.000000
52.000000,971200.000000,34601503.000000,0.000000,-0.017400,-0.026800,-1.012100,,0.000000,,108.839996,,,14515.000000
53.000000,971300.000000,34601503.000000,0.000000,0.000000,-0.029700,-0.997600,0.000000,0.000000,,108.779999,,,14517.000000
54.000000,971400.000000,34601503.000000,0.000000,0.005800,-0.026800,-0.971500,0.325195,0.000000,109.054859,108.839996,,,14518.000000
55.000000,971500.000000,34601503.000000,0.000000,-0.008700,-0.035500,-0.994700,0.000000,0.000000,,108.779999,,,14520.000000
56.000000,971600.000000,34601503.000000,0.000000,-0.005800,-0.032600,-0.988900,-0.325195,0.000000,,108.900002,,,14521.000000
57.000000,971700.000000,34601503.000000,0.000000,-0.002900,-0.038400,-1.009200,-0.325195,0.000000,,108.839996,,,14523.000000
58.000000,971800.000000,34601503.000000,0.000000,0.000000,-0.038400,-1.006300,0.000000,0.000000,,108.779999,,,14524.000000
59.000000,971900.000000,34601503.000000,0.000000,-0.014500,-0.032600,-0.980200,0.975586,0.000000,,108.779999,,,14526.000000
60.000000,972000.000000,34601503.000000,0.000000,-0.008700,-0.012300,-0.986000,0.000000,0.000000,,108.779999,,,14527.000000
61.000000,972100.000000,34601503.000000,0.000000,-0.014500,-0.021000,-0.983100,0.000000,0.000000,,108.900002,,,14529.000000
62.000000,972200.000000,34601503.000000,0.000000,-0.005800,-0.021000,-0.980200,0.000000,0.000000,,108.779999,,,14530.000000
63.000000,972300.000000,34601503.000000,0.000000,-0.002900,-0.018100,-0.965700,,0.000000,,108.779999,,,14532.000000
64.000000,972400.000000,34601503.000000,0.000000,-0.020300,-0.032600,-0.968600,0.000000,0.000000,109.388191,108.839996,,,14533.000000
65.000000,972500.000000,34601503.000000,0.000000,-0.011600,-0.015200,-0.991800,0.000000,0.000000,,108.779999,,,14535.000000
66.000000,972600.000000,34601503.000000,0.000000,0.005800,-0.023900,-0.994700,0.000000,0.000000,,108.949997,,,14536.000000
67.000000,972700.000000,34601503.000000,0.000000,-0.017400,-0.026800,-1.015000,0.000000,0.000000,,108.900002,,,14538.000000
68.000000,972800.000000,34601503.000000,0.000000,0.002900,-0.023900,-1.009200,0.000000,0.000000,,108.839996,,,14539.000000
69.000000,972900.000000,34601503.000000,0.000000,-0.005800,-0.015200,-0.994700,0.000000,0.000000,,108.839996,,,14541.000000
70.000000,973000.000000,34601503.000000,0.000000,0.000000,-0.012300,-1.000500,0.000000,0.000000,,108.779999,,,14542.000000
71.000000,973100.000000,34601503.000000,0.000000,-0.020300,-0.009400,-0.988900,0.000000,0.000000,,108.900002,,,14544.000000
72.000000,973200.000000,34601503.000000,0.000000,-0.017400,0.010900,-0.988900,0.000000,0.000000,,108.839996,,,14545.000000
73.000000,973300.000000,34601503.000000,0.000000,-0.002900,-0.000700,-0.986000,0.000000,0.000000,,108.779999,,,14547.000000
74.000000,973400.000000,34601503.000000,0.000000,-0.029000,-0.009400,-0.994700,,0.000000,109.388191,108.779999,,,14548.000000
75.000000,973500.000000,34601503.000000,0.000000,-0.011600,-0.009400,-1.020800,0.000000,0.000000,,108.779999,,,14550.000000
76.000000,973600.000000,34601503.000000,0.000000,-0.008700,-0.018100,-1.000500,0.000000,0.000000,,108.839996,,,14551.000000
77.000000,973700.000000,34601503.000000,0.000000,-0.005800,-0.032600,-1.003400,0.000000,0.000000,,108.779999,,,14553.000000
78.000000,973800.000000,34601503.000000,0.000000,-0.011600,-0.038400,-0.986000,0.000000,0.000000,,108.779999,,,14554.000000
79.000000,973900.000000,34601503.000000,0.000000,,,,0.000000,0.000000,,108.730003,,,14556.000000
80.000000,974000.000000,34601503.000000,0.000000,0.000000,-0.041300,-0.988900,-0.650391,0.000000,,108.669998,,,14557.000000
81.000000,974100.000000,34601503.000000,0.000000,-0.008700,-0.047100,-0.977300,-0.325195,0.000000,,108.779999,,,14559.000000
82.000000,974200.000000,34601503.000000,0.000000,-0.023200,-0.050000,-1.009200,-0.975586,0.000000,,108.779999,,,14560.000000
83.000000,974300.000000,34601503.000000,0.000000,-0.008700,-0.047100,-1.023700,0.000000,0.000000,,108.839996,,,14562.000000
84.000000,974400.000000,34601503.000000,0.000000,-0.017400,-0.050000,-1.041100,-0.325195,0.000000,108.832640,108.730003,,,14563.000000
85.000000,974500.000000,34601503.000000,0.000000,0.002900,-0.029700,-1.017900,,0.000000,,108.610001,,,14565.000000
86.000000,974600.000000,34601503.000000,0.000000,0.000000,-0.026800,-0.980200,0.000000,0.000000,,108.730003,,,14566.000000
87.000000,974700.000000,34601503.000000,0.000000,-0.014500,-0.023900,-0.977300,-0.325195,0.000000,,108.730003,,,14568.000000
88.000000,974800.000000,34601503.000000,0.000000,-0.008700,-0.018100,-0.977300,0.000000,0.000000,,108.730003,,,14569.000000
