System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,780400.000000,39709299.000000,0.000000,0.031900,-0.034800,-0.936700,-0.325195,0.000000,,102.370003,-3.200000,0.000000,11665.000000
2.000000,780500.000000,39709299.000000,0.000000,-0.011600,-0.049300,-0.965700,-0.650391,,,102.430000,-3.000000,0.000000,11667.000000
3.000000,780600.000000,39709299.000000,0.000000,0.005800,-0.029000,-0.983100,-0.650391,0.000000,,102.480003,-3.100000,0.000000,11668.000000
4.000000,780700.000000,39709299.000000,0.000000,0.031900,-0.034800,-0.962800,-0.325195,0.000000,101.962312,102.430000,-3.000000,0.000000,11670.000000
5.000000,780800.000000,39709299.000000,0.000000,0.026100,-0.049300,-0.954100,-0.650391,0.000000,,102.430000,-2.900000,0.000000,11671.000000
6.000000,780900.000000,39709299.000000,0.000000,0.002900,-0.008700,-0.936700,0.000000,0.000000,,102.370003,-2.700000,0.000000,11673.000000
7.000000,781000.000000,39709299.000000,0.000000,0.011600,-0.031900,-0.936700,-0.325195,0.000000,,102.370003,-2.500000,0.000000,11674.000000
8.000000,781100.000000,39709299.000000,0.000000,0.000000,-0.017400,-0.948300,,0.000000,,102.480003,-2.400000,0.000000,11676.000000
9.000000,781200.000000,39709299.000000,0.000000,0.000000,-0.026100,-0.959900,-0.650391,0.000000,,102.480003,-2.200000,0.000000,11677.000000
10.000000,781300.000000,39709299.000000,0.000000,0.031900,-0.023200,-0.945400,-0.325195,0.000000,,102.480003,-1.700000,,11679.000000
11.000000,781400.000000,39709299.000000,0.000000,0.023200,-0.040600,-0.983100,-0.325195,0.000000,,102.480003,-1.600000,0.000000,11680.000000
12.000000,781500.000000,39709299.000000,0.000000,0.020300,-0.011600,-0.959900,0.000000,0.000000,,102.540001,-1.600000,0.000000,11682.000000
13.000000,781600.000000,39709299.000000,0.000000,0.034800,-0.008700,-0.965700,-0.325195,0.000000,,102.540001,-1.500000,0.000000,11683.000000
14.000000,781700.000000,39709299.000000,0.000000,0.020300,-0.011600,-0.936700,-0.325195,0.000000,,102.480003,-1.200000,,11685.000000
15.000000,781800.000000,39709299.000000,0.000000,0.017400,-0.020300,-0.957000,0.000000,0.000000,,102.480003,-1.100000,0.000000,11686.000000
16.000000,781900.000000,39709299.000000,0.000000,-0.002900,-0.008700,-0.948300,0.000000,0.000000,,102.599998,-1.300000,0.000000,11688.000000
17.000000,782000.000000,39709299.000000,0.000000,0.008700,-0.023200,-0.980200,0.000000,0.000000,,102.599998,-1.900000,0.000000,11689.000000
18.000000,782100.000000,39709299.000000,0.000000,0.023200,-0.008700,-0.957000,,0.000000,,102.650002,-2.500000,,11691.000000
19.000000,782200.000000,39709299.000000,0.000000,0.014500,-0.023200,-0.991800,-0.650391,0.000000,,102.650002,-2.400000,0.000000,11692.000000
20.000000,782300.000000,39709299.000000,0.000000,0.020300,-0.005800,-0.968600,-0.325195,0.000000,,102.650002,-2.500000,0.000000,11694.000000
21.000000,782400.000000,39709299.000000,0.000000,0.014500,-0.029000,-0.983100,-0.325195,0.000000,,102.650002,-2.500000,0.000000,11695.000000
22.000000,782500.000000,39709299.000000,0.000000,0.011600,-0.023200,-0.965700,-0.650391,0.000000,,102.650002,-2.500000,0.000000,11697.000000
23.000000,782600.000000,39709299.000000,0.000000,0.026100,-0.031900,-0.974400,-0.650391,0.000000,,102.650002,-2.500000,0.000000,11698.000000
24.000000,782700.000000,39709299.000000,0.000000,0.026100,-0.020300,-0.939600,-0.325195,0.000000,102.128975,102.650002,-2.500000,0.000000,11700.000000
25.000000,782800.000000,39709299.000000,0.000000,0.005800,-0.020300,-0.954100,-0.325195,0.000000,,102.599998,-2.500000,0.000000,11701.000000
26.000000,782900.000000,39709299.000000,0.000000,0.000000,-0.023200,-0.974400,-0.650391,0.000000,,102.760002,-2.500000,0.000000,11703.000000
27.000000,783000.000000,39709299.000000,0.000000,0.011600,-0.011600,-0.968600,-0.650391,0.000000,,102.650002,-2.400000,0.000000,11704.000000
28.000000,783100.000000,39709299.000000,0.000000,0.043500,-0.029000,-0.939600,,0.000000,,102.760002,-2.500000,0.000000,11706.000000
29.000000,783200.000000,39709299.000000,0.000000,0.008700,-0.043500,-0.951200,-0.650391,0.000000,,102.599998,-2.500000,0.000000,11707.000000
30.000000,783300.000000,39709299.000000,0.000000,0.000000,-0.037700,-0.948300,-0.325195,0.000000,,102.760002,-2.500000,0.000000,11709.000000
31.000000,783400.000000,39709299.000000,0.000000,-0.029000,-0.023200,-0.997600,-0.325195,0.000000,,102.760002,-2.400000,0.000000,11710.000000
32.000000,783500.000000,39709299.000000,0.000000,0.023200,-0.023200,-1.009200,-0.325195,0.000000,,102.879997,-2.200000,0.000000,11712.000000
33.000000,783600.000000,39709299.000000,0.000000,0.029000,-0.034800,-0.988900,-0.325195,0.000000,,102.599998,-1.500000,0.000000,11713.000000
