System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,609800.000000,1612192.000000,0.000000,-0.058000,0.014500,-0.980200,0.325195,1.000000,,3.410000,-11.000000,,9107.000000
2.000000,609900.000000,1612192.000000,0.000000,-0.055100,0.014500,-0.986000,0.650391,1.000000,,3.080000,-11.000000,,9108.000000
3.000000,610000.000000,1612192.000000,0.000000,-0.055100,0.017400,-0.983100,-1.300780,1.000000,6.055517,2.820000,-11.000000,,9110.000000
4.000000,610100.000000,1612192.000000,0.000000,-0.043500,0.017400,-0.983100,0.650391,1.000000,,2.540000,-11.000000,,9111.000000
5.000000,610200.000000,1612192.000000,0.000000,-0.049300,0.014500,-0.986000,-0.650391,1.000000,,2.280000,-11.000000,,9113.000000
6.000000,610300.000000,1612192.000000,0.000000,-0.049300,0.020300,-0.980200,0.000000,1.000000,,2.030000,-11.000000,,9114.000000
7.000000,610400.000000,1612192.000000,0.000000,-0.043500,0.008700,-0.988900,-0.975586,1.000000,,1.760000,-11.000000,,9116.000000
8.000000,610500.000000,1612192.000000,0.000000,-0.046400,0.020300,-0.980200,0.000000,1.000000,,1.560000,-11.000000,,9117.000000
9.000000,610600.000000,1612192.000000,0.000000,-0.040600,0.014500,-0.986000,-1.951170,1.000000,,1.350000,-11.000000,,9119.000000
10.000000,610700.000000,1612192.000000,0.000000,-0.034800,0.014500,-0.986000,1.625980,1.000000,,1.140000,-11.000000,,9120.000000
11.000000,610800.000000,1612192.000000,0.000000,-0.037700,0.014500,-0.980200,-0.325195,1.000000,,0.000000,-11.000000,,9122.000000
12.000000,610900.000000,1612192.000000,0.000000,-0.034800,0.014500,-0.983100,-3.251950,1.000000,,0.000000,-11.000000,,9123.000000
