System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,395000.000000,103104768.000000,,0.063800,0.000000,-0.991800,0.650391,0.000000,,,,2.000000,5890.000000
2.000000,395100.000000,103104768.000000,,0.092800,0.002900,-0.980200,0.975586,,,,,,5891.000000
3.000000,395200.000000,103104768.000000,,0.116000,-0.005800,-0.977300,1.300781,,,1.666656,,,5893.000000
4.000000,395300.000000,103104768.000000,,0.124700,-0.017400,-0.988900,1.625977,0.000000,,,,3.000000,5894.000000
5.000000,395400.000000,103104768.000000,,0.107300,0.002900,-1.000500,1.951172,,,,,,5896.000000
6.000000,395500.000000,103104768.000000,,0.060900,0.049300,-1.017900,2.276367,,,,,,5897.000000
7.000000,395600.000000,103104768.000000,,0.055100,-0.008700,-1.003400,3.251953,,,,,,5899.000000
8.000000,395700.000000,103104768.000000,,0.078300,-0.014500,-0.959900,4.227539,,,,,,5900.000000
9.000000,395800.000000,103104768.000000,,0.069600,0.000000,-0.965700,,,,,,,5902.000000
10.000000,395900.000000,103104768.000000,,0.034800,0.046400,-0.991800,4.552734,,,,,,5903.000000
11.000000,396000.000000,103104768.000000,,0.002900,0.058000,-1.012100,4.877930,0.000000,,,,3.000000,5905.000000
12.000000,396100.000000,103104768.000000,,-0.029000,-0.008700,-1.006300,6.178711,,,,,,5906.000000
13.000000,396200.000000,103104768.000000,,-0.017400,-0.026100,-0.977300,5.528320,,,2.444429,,,5908.000000
14.000000,396300.000000,103104768.000000,,-0.002900,0.017400,-0.974400,6.178711,0.000000,,,,2.000000,5909.000000
15.000000,396400.000000,103104768.000000,,0.000000,0.058000,-0.983100,7.154297,,,,,,5911.000000
16.000000,396500.000000,103104768.000000,,0.000000,0.058000,-0.986000,7.479492,,3.592570,,,,5912.000000
17.000000,396600.000000,103104768.000000,,-0.005800,0.052200,-0.977300,8.455078,,,,,,5914.000000
18.000000,396700.000000,103104768.000000,,-0.002900,0.052200,-0.994700,8.455078,,,,,,5915.000000
19.000000,396800.000000,103104768.000000,,-0.008700,0.084100,-1.006300,,,,,,,5917.000000
20.000000,396900.000000,103104768.000000,,-0.020300,-0.002900,-0.983100,8.780273,,,,,,5918.000000
21.000000,397000.000000,103104768.000000,,-0.002900,-0.017400,-0.971500,10.081055,0.000000,,,,2.000000,5920.000000
22.000000,397100.000000,103104768.000000,,0.026100,0.037700,-0.957000,8.780273,,,,,,5921.000000
23.000000,397200.000000,103104768.000000,,-0.005800,0.058000,-0.980200,9.105469,,,3.592570,,,5923.000000
24.000000,397300.000000,103104768.000000,,-0.020300,0.049300,-1.006300,9.755859,1.000000,,,,2.000000,5924.000000
25.000000,397400.000000,103104768.000000,,-0.031900,0.034800,-1.012100,9.105469,,,,,,5926.000000
26.000000,397500.000000,103104768.000000,,-0.023200,0.031900,-0.994700,9.105469,,4.351824,,,,5927.000000
27.000000,397600.000000,103104768.000000,,-0.026100,0.052200,-0.986000,9.755859,0.000000,,,,2.000000,5929.000000
28.000000,397700.000000,103104768.000000,,-0.020300,0.055100,-0.988900,9.755859,,,,,,5930.000000
29.000000,397800.000000,103104768.000000,,-0.017400,0.037700,-0.986000,,,,,,,5932.000000
30.000000,397900.000000,103104768.000000,,-0.002900,0.029000,-0.983100,9.430664,,,,,,5933.000000
31.000000,398000.000000,103104768.000000,,-0.002900,0.060900,-0.991800,9.755859,0.000000,,,,3.000000,5935.000000
32.000000,398100.000000,103104768.000000,,-0.026100,0.037700,-0.971500,10.406250,,,,,,5936.000000
33.000000,398200.000000,103104768.000000,,-0.005800,0.029000,-0.965700,10.731445,,,4.351824,,,5938.000000
34.000000,398300.000000,103104768.000000,,-0.005800,0.037700,-0.980200,10.081055,0.000000,,,,2.000000,5939.000000
35.000000,398400.000000,103104768.000000,,-0.014500,0.052200,-1.006300,10.081055,,,,,,5941.000000
36.000000,398500.000000,103104768.000000,,-0.008700,0.049300,-0.991800,10.731445,,4.537008,,,,5942.000000
37.000000,398600.000000,103104768.000000,,-0.002900,0.052200,-0.994700,10.731445,,,,,,5944.000000
38.000000,398700.000000,103104768.000000,,-0.031900,0.043500,-1.015000,10.081055,,,,,,5945.000000
39.000000,398800.000000,103104768.000000,,-0.023200,0.037700,-1.000500,,,,,,,5947.000000
40.000000,398900.000000,103104768.000000,,0.017400,0.040600,-0.971500,11.056641,,,,,,5948.000000
41.000000,399000.000000,103104768.000000,,0.029000,0.023200,-0.965700,11.381836,0.000000,,,,2.000000,5950.000000
