System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,38100.000000,18588333.000000,0.000000,0.156600,-0.034800,-0.971500,-1.300781,0.000000,,11.370000,-90.000000,,541.000000
2.000000,38200.000000,18588333.000000,0.000000,0.179800,-0.002900,-1.023700,-1.300781,0.000000,,11.400000,-93.000000,,543.000000
3.000000,38300.000000,18588333.000000,0.000000,0.153700,-0.171100,-1.113600,-0.975586,0.000000,,11.350000,-94.500000,,544.000000
4.000000,38400.000000,18588333.000000,0.000000,0.087000,-0.124700,-1.044000,,0.000000,,11.310000,-94.500000,,546.000000
5.000000,38500.000000,18588333.000000,0.000000,0.029000,-0.078300,-0.954100,0.000000,0.000000,6.536995,11.420000,-94.500000,,547.000000
6.000000,38600.000000,18588333.000000,0.000000,-0.014500,0.002900,-0.904800,-0.975586,0.000000,,11.650000,-93.000000,,549.000000
7.000000,38700.000000,18588333.000000,0.000000,,,,-1.300781,0.000000,,11.790000,-91.500000,,550.000000
8.000000,38800.000000,18588333.000000,0.000000,0.005800,0.052200,-0.974400,-1.300781,0.000000,,11.890000,-91.500000,,552.000000
9.000000,38900.000000,18588333.000000,0.000000,0.011600,-0.005800,-0.997600,-1.625977,0.000000,,11.890000,-91.500000,1.000000,553.000000
10.000000,39000.000000,18588333.000000,0.000000,0.008700,-0.026100,-1.000500,-1.625977,0.000000,,12.040000,-91.500000,,555.000000
11.000000,39100.000000,18588333.000000,0.000000,0.031900,-0.078300,-0.965700,-1.300781,1.000000,,11.760000,-91.500000,,556.000000
12.000000,39200.000000,18588333.000000,0.000000,0.014500,-0.020300,-0.954100,-1.625977,1.000000,,11.570000,-90.000000,,558.000000
13.000000,39300.000000,18588333.000000,0.000000,-0.005800,-0.002900,-0.974400,-1.625977,1.000000,,11.740000,-90.000000,0.000000,559.000000
14.000000,39400.000000,18588333.000000,0.000000,-0.020300,0.034800,-1.000500,-1.300781,1.000000,,11.710000,-90.000000,,561.000000
15.000000,39500.000000,18588333.000000,0.000000,-0.020300,-0.020300,-1.012100,,1.000000,10.111047,11.680000,-90.000000,,562.000000
16.000000,39600.000000,18588333.000000,0.000000,-0.014500,-0.008700,-0.988900,-1.300781,1.000000,,11.640000,-90.000000,,564.000000
17.000000,39700.000000,18588333.000000,0.000000,-0.011600,-0.049300,-0.971500,-1.300781,1.000000,,11.590000,-88.500000,,565.000000
18.000000,39800.000000,18588333.000000,0.000000,-0.020300,-0.002900,-0.977300,-1.300781,1.000000,,11.540000,-87.000000,,567.000000
19.000000,39900.000000,18588333.000000,0.000000,-0.052200,-0.002900,-0.986000,-0.975586,1.000000,,11.630000,-87.000000,,568.000000
20.000000,40000.000000,18588333.000000,0.000000,-0.049300,0.040600,-0.983100,-0.975586,1.000000,,11.560000,-87.000000,,570.000000
21.000000,40100.000000,18588333.000000,0.000000,-0.029000,-0.040600,-1.000500,-1.625977,1.000000,,11.490000,-87.000000,,571.000000
22.000000,40200.000000,18588333.000000,0.000000,0.008700,-0.072500,-0.948300,-0.975586,1.000000,,11.510000,-87.000000,1.000000,573.000000
23.000000,40300.000000,18588333.000000,0.000000,0.040600,-0.060900,-0.881600,-0.975586,1.000000,,11.270000,-82.500000,,574.000000
24.000000,40400.000000,18588333.000000,0.000000,0.026100,0.055100,-0.899000,-0.325195,1.000000,,11.280000,-81.000000,,576.000000
