System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1024600.000000,54856495.000000,,-0.017400,0.029000,-1.038200,0.325195,,,,,,15323.000000
2.000000,1024700.000000,54856495.000000,,-0.011600,0.049300,-1.046900,0.000000,,94.036432,,,,15325.000000
3.000000,1024800.000000,54856495.000000,,-0.023200,0.029000,-1.032400,0.975586,,,94.000005,,,15326.000000
4.000000,1024900.000000,54856495.000000,,0.000000,0.031900,-1.029500,,,,,,,15328.000000
5.000000,1025000.000000,54856495.000000,,-0.002900,0.037700,-0.991800,0.325195,,,,,,15329.000000
6.000000,1025100.000000,54856495.000000,,0.029000,0.037700,-0.942500,0.650391,,,94.000005,,,15331.000000
7.000000,1025200.000000,54856495.000000,,-0.037700,0.011600,-0.925100,1.300781,,,,,,15332.000000
8.000000,1025300.000000,54856495.000000,,-0.017400,0.014500,-1.020800,0.650391,,,,,,15334.000000
9.000000,1025400.000000,54856495.000000,,-0.046400,0.037700,-1.110700,0.650391,,,,,,15335.000000
10.000000,1025500.000000,54856495.000000,,-0.008700,0.008700,-1.145500,0.325195,,,,,,15337.000000
11.000000,1025600.000000,54856495.000000,,-0.011600,-0.002900,-1.099100,0.650391,,,,,,15338.000000
12.000000,1025700.000000,54856495.000000,,-0.011600,-0.005800,-1.049800,0.325195,,95.258647,,,,15340.000000
13.000000,1025800.000000,54856495.000000,,0.014500,-0.008700,-1.006300,0.325195,,,,,,15341.000000
14.000000,1025900.000000,54856495.000000,,-0.005800,0.055100,-0.928000,,,,,,,15343.000000
15.000000,1026000.000000,54856495.000000,,-0.005800,0.072500,-0.939600,0.325195,,,,,,15344.000000
16.000000,1026100.000000,54856495.000000,,-0.011600,0.008700,-1.032400,0.325195,,,,,,15346.000000
17.000000,1026200.000000,54856495.000000,,0.014500,0.000000,-1.058500,0.000000,,,,,,15347.000000
18.000000,1026300.000000,54856495.000000,,0.011600,0.000000,-0.997600,0.000000,,,,,,15349.000000
19.000000,1026400.000000,54856495.000000,,-0.031900,0.000000,-0.980200,0.325195,,,93.000002,,,15350.000000
20.000000,1026500.000000,54856495.000000,,0.011600,0.000000,-0.997600,0.000000,,,,,,15352.000000
21.000000,1026600.000000,54856495.000000,,-0.002900,0.002900,-1.020800,0.000000,,,,,,15353.000000
22.000000,1026700.000000,54856495.000000,,0.026100,-0.005800,-0.994700,-0.325195,,95.666055,,,,15355.000000
23.000000,1026800.000000,54856495.000000,,0.011600,-0.049300,-0.971500,-0.325195,,,93.000002,,,15356.000000
24.000000,1026900.000000,54856495.000000,,-0.017400,-0.023200,-1.032400,,,,,,,15358.000000
25.000000,1027000.000000,54856495.000000,,0.026100,0.002900,-1.078800,0.000000,,,,,,15359.000000
26.000000,1027100.000000,54856495.000000,,0.034800,0.008700,-1.070100,-0.325195,,,93.000002,,,15361.000000
27.000000,1027200.000000,54856495.000000,,0.023200,-0.005800,-0.991800,0.000000,,,,,,15362.000000
28.000000,1027300.000000,54856495.000000,,0.008700,-0.014500,-0.971500,0.000000,,,,,,15364.000000
29.000000,1027400.000000,54856495.000000,,0.031900,-0.005800,-0.974400,0.000000,,,,,,15365.000000
30.000000,1027500.000000,54856495.000000,,0.008700,-0.011600,-1.012100,0.000000,,,,,,15367.000000
31.000000,1027600.000000,54856495.000000,,0.011600,-0.017400,-1.055600,0.000000,,,,,,15368.000000
32.000000,1027700.000000,54856495.000000,,0.037700,0.034800,-1.044000,-0.325195,,92.536448,,,,15370.000000
33.000000,1027800.000000,54856495.000000,,0.031900,0.014500,-1.012100,0.000000,,,,,,15371.000000
34.000000,1027900.000000,54856495.000000,,0.014500,-0.017400,-1.012100,,,,,,,15373.000000
35.000000,1028000.000000,54856495.000000,,0.049300,0.014500,-1.023700,-0.325195,,,93.000002,,,15374.000000
36.000000,1028100.000000,54856495.000000,,0.046400,0.023200,-0.988900,-0.325195,,,,,,15376.000000
37.000000,1028200.000000,54856495.000000,,0.023200,0.017400,-0.951200,0.000000,,,,,,15377.000000
38.000000,1028300.000000,54856495.000000,,0.008700,0.011600,-0.988900,0.000000,,,92.000006,,,15379.000000
39.000000,1028400.000000,54856495.000000,,0.040600,0.002900,-1.023700,0.000000,,,,,,15380.000000
40.000000,1028500.000000,54856495.000000,,0.040600,0.046400,-0.994700,0.000000,,,,,,15382.000000
41.000000,1028600.000000,54856495.000000,,0.020300,0.017400,-1.015000,0.000000,,,,,,15383.000000
42.000000,1028700.000000,54856495.000000,,0.043500,0.011600,-1.003400,0.000000,,93.036443,,,,15385.000000
43.000000,1028800.000000,54856495.000000,,0.043500,0.020300,-0.962800,0.325195,,,,,,15386.000000
44.000000,1028900.000000,54856495.000000,,0.005800,0.005800,-0.948300,,,,,,,15388.000000
45.000000,1029000.000000,54856495.000000,,0.029000,0.008700,-0.974400,0.325195,,,,,,15389.000000
46.000000,1029100.000000,54856495.000000,,0.055100,0.034800,-0.980200,0.325195,,,,,,15391.000000
47.000000,1029200.000000,54856495.000000,,,,,0.325195,,,,,,15392.000000
48.000000,1029300.000000,54856495.000000,,0.029000,0.049300,-1.029500,0.000000,,,,,,15394.000000
49.000000,1029400.000000,54856495.000000,,0.043500,0.069600,-1.000500,0.000000,,,,,,15395.000000
50.000000,1029500.000000,54856495.000000,,0.034800,0.031900,-0.977300,0.000000,,,,,,15397.000000
51.000000,1029600.000000,54856495.000000,,0.037700,0.008700,-0.962800,0.000000,,,,,,15398.000000
52.000000,1029700.000000,54856495.000000,,0.008700,0.005800,-1.020800,0.000000,,93.888288,,,,15400.000000
53.000000,1029800.000000,54856495.000000,,0.058000,0.020300,-1.032400,0.000000,,,,,,15401.000000
54.000000,1029900.000000,54856495.000000,,0.049300,0.017400,-1.003400,-0.325195,,,92.000006,,,15403.000000
55.000000,1030000.000000,54856495.000000,,0.046400,0.034800,-1.000500,,,,,,,15404.000000
56.000000,1030100.000000,54856495.000000,,0.046400,-0.008700,-0.986000,-0.325195,,,,,,15406.000000
57.000000,1030200.000000,54856495.000000,,0.043500,-0.023200,-0.971500,-0.650391,,,,,,15407.000000
58.000000,1030300.000000,54856495.000000,,0.055100,-0.026100,-0.959900,0.000000,,,,,,15409.000000
59.000000,1030400.000000,54856495.000000,,0.046400,-0.011600,-0.951200,0.000000,,,,,,15410.000000
60.000000,1030500.000000,54856495.000000,,0.069600,-0.023200,-0.933800,0.000000,,,,,,15412.000000
61.000000,1030600.000000,54856495.000000,,0.046400,0.000000,-0.925100,-0.325195,,,,,,15413.000000
62.000000,1030700.000000,54856495.000000,,0.023200,0.000000,-0.930900,-0.325195,,93.369775,,,,15415.000000
63.000000,1030800.000000,54856495.000000,,-0.037700,0.011600,-1.113600,0.000000,,,,,,15416.000000
64.000000,1030900.000000,54856495.000000,,0.055100,-0.034800,-1.235400,0.000000,,,,,,15418.000000
65.000000,1031000.000000,54856495.000000,,0.139200,0.052200,-1.093300,,,,,,,15419.000000
66.000000,1031100.000000,54856495.000000,,0.034800,-0.031900,-0.881600,0.325195,,,,,,15421.000000
67.000000,1031200.000000,54856495.000000,,0.063800,0.031900,-0.835200,0.325195,,,93.000002,,,15422.000000
68.000000,1031300.000000,54856495.000000,,0.072500,0.026100,-0.893200,1.625977,,,,,,15424.000000
69.000000,1031400.000000,54856495.000000,,0.043500,0.072500,-0.974400,0.975586,,,,,,15425.000000
