System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,851000.000000,18415664.000000,0.000000,-0.095700,-0.017400,-0.951200,0.000000,1.000000,,38.110001,-4.500000,,12722.000000
2.000000,851100.000000,18415664.000000,0.000000,-0.116000,0.000000,-0.959900,0.000000,1.000000,,37.560001,-4.500000,,12723.000000
3.000000,851200.000000,18415664.000000,0.000000,-0.118900,-0.026100,-0.962800,0.000000,1.000000,41.444179,37.110001,-4.500000,,12725.000000
4.000000,851300.000000,18415664.000000,0.000000,-0.118900,-0.011600,-0.954100,0.000000,1.000000,,36.720001,-4.500000,,12726.000000
5.000000,851400.000000,18415664.000000,0.000000,-0.116000,-0.014500,-0.974400,0.000000,1.000000,,36.279999,-4.500000,,12728.000000
6.000000,851500.000000,18415664.000000,0.000000,-0.095700,-0.020300,-0.945400,0.000000,1.000000,,35.709999,-4.500000,,12729.000000
7.000000,851600.000000,18415664.000000,0.000000,-0.107300,-0.011600,-0.962800,0.000000,1.000000,,35.320000,-4.500000,,12731.000000
8.000000,851700.000000,18415664.000000,0.000000,-0.118900,-0.011600,-0.959900,,1.000000,,34.790001,-4.500000,,12732.000000
9.000000,851800.000000,18415664.000000,0.000000,-0.139200,-0.008700,-0.962800,0.325195,1.000000,,34.310001,-4.500000,,12734.000000
10.000000,851900.000000,18415664.000000,0.000000,-0.130500,0.002900,-0.957000,0.000000,1.000000,,33.660000,-4.500000,,12735.000000
11.000000,852000.000000,18415664.000000,0.000000,-0.127600,-0.011600,-0.948300,0.000000,1.000000,,33.259998,-4.500000,,12737.000000
12.000000,852100.000000,18415664.000000,0.000000,-0.124700,-0.020300,-0.962800,0.000000,1.000000,,32.700001,-4.500000,,12738.000000
