System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1448200.000000,11469206.000000,0.000000,0.008700,0.014500,-0.983100,,0.000000,,85.519997,,,21671.000000
2.000000,1448300.000000,11469206.000000,0.000000,0.002900,0.023200,-0.977300,0.000000,0.000000,,85.550003,,,21673.000000
3.000000,1448400.000000,11469206.000000,0.000000,0.014500,0.017400,-0.936700,0.325195,0.000000,,85.419998,,,21674.000000
4.000000,1448500.000000,11469206.000000,0.000000,-0.023200,0.014500,-0.986000,0.000000,0.000000,,85.620003,,,21676.000000
5.000000,1448600.000000,11469206.000000,0.000000,0.000000,0.014500,-0.991800,-0.325195,0.000000,,85.690002,,,21677.000000
6.000000,1448700.000000,11469206.000000,0.000000,0.023200,0.043500,-0.913500,0.000000,0.000000,,85.419998,,,21679.000000
7.000000,1448800.000000,11469206.000000,0.000000,-0.026100,0.037700,-0.939600,0.000000,0.000000,,85.540001,,,21680.000000
8.000000,1448900.000000,11469206.000000,0.000000,-0.011600,0.014500,-0.988900,0.000000,0.000000,,85.660004,,,21682.000000
9.000000,1449000.000000,11469206.000000,0.000000,0.014500,0.014500,-0.945400,0.000000,0.000000,,85.760002,,,21683.000000
10.000000,1449100.000000,11469206.000000,0.000000,-0.008700,0.029000,-0.948300,0.000000,0.000000,,85.680000,,,21685.000000
11.000000,1449200.000000,11469206.000000,0.000000,-0.011600,0.020300,-0.971500,-0.325195,0.000000,,85.790001,,,21686.000000
12.000000,1449300.000000,11469206.000000,0.000000,-0.002900,0.040600,-0.957000,,0.000000,,85.820000,,,21688.000000
13.000000,1449400.000000,11469206.000000,0.000000,0.008700,0.029000,-0.936700,0.000000,0.000000,,85.709999,,,21689.000000
14.000000,1449500.000000,11469206.000000,0.000000,-0.034800,0.037700,-0.986000,0.325195,0.000000,,85.820000,,,21691.000000
15.000000,1449600.000000,11469206.000000,0.000000,0.002900,0.037700,-0.980200,0.000000,0.000000,,85.760002,,,21692.000000
16.000000,1449700.000000,11469206.000000,0.000000,0.005800,0.014500,-0.939600,0.000000,0.000000,85.980933,85.849998,,,21694.000000
17.000000,1449800.000000,11469206.000000,0.000000,-0.008700,0.000000,-0.939600,0.000000,0.000000,,85.830002,,,21695.000000
