System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,182800.000000,20419825.000000,0.000000,0.029000,-0.011600,-0.957000,,0.000000,,73.800003,-3.000000,,2709.000000
2.000000,182900.000000,20419825.000000,0.000000,0.005800,0.002900,-0.986000,,0.000000,,73.889999,-3.000000,,2711.000000
3.000000,183000.000000,20419825.000000,0.000000,0.031900,0.031900,-0.997600,,0.000000,,73.879997,-3.000000,,2712.000000
4.000000,183100.000000,20419825.000000,0.000000,0.037700,0.005800,-0.959900,,0.000000,,73.919998,-3.000000,,2714.000000
5.000000,183200.000000,20419825.000000,0.000000,0.017400,0.002900,-0.980200,,0.000000,,73.959999,-1.500000,,2715.000000
6.000000,183300.000000,20419825.000000,0.000000,0.011600,0.005800,-0.980200,,0.000000,,74.050003,-1.500000,,2717.000000
7.000000,183400.000000,20419825.000000,0.000000,0.031900,0.031900,-0.965700,,0.000000,,74.050003,1.500000,,2718.000000
8.000000,183500.000000,20419825.000000,0.000000,0.014500,0.058000,-0.977300,,0.000000,,74.059998,1.500000,,2720.000000
9.000000,183600.000000,20419825.000000,0.000000,0.014500,0.052200,-0.994700,,0.000000,,74.129997,1.500000,,2721.000000
10.000000,183700.000000,20419825.000000,0.000000,0.034800,0.055100,-0.957000,,0.000000,,74.150002,1.500000,,2723.000000
11.000000,183800.000000,20419825.000000,0.000000,0.029000,0.060900,-0.959900,,0.000000,74.203226,74.239998,1.500000,,2724.000000
12.000000,183900.000000,20419825.000000,0.000000,0.020300,0.052200,-0.954100,,0.000000,,74.250000,1.500000,,2726.000000
13.000000,184000.000000,20419825.000000,0.000000,0.017400,0.049300,-0.962800,,0.000000,,74.339996,-1.500000,,2727.000000
14.000000,184100.000000,20419825.000000,0.000000,0.023200,0.008700,-0.962800,,0.000000,,74.379997,-3.000000,,2729.000000
15.000000,184200.000000,20419825.000000,0.000000,0.002900,0.023200,-0.959900,,0.000000,,74.290001,-3.000000,,2730.000000
16.000000,184300.000000,20419825.000000,0.000000,-0.011600,0.011600,-0.948300,,0.000000,,74.120003,-3.000000,,2732.000000
