System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,482600.000000,84932447.000000,,0.055100,-0.029000,-1.000500,-0.650391,,,,,,7202.000000
2.000000,482700.000000,84932447.000000,,0.046400,-0.031900,-1.003400,-0.975586,,,,,,7204.000000
3.000000,482800.000000,84932447.000000,,0.055100,-0.034800,-0.997600,-0.325195,,,,,,7205.000000
4.000000,482900.000000,84932447.000000,,0.060900,-0.029000,-0.991800,0.000000,,,106.000000,,,7207.000000
5.000000,483000.000000,84932447.000000,,0.063800,0.005800,-0.959900,-0.325195,,,106.000000,,,7208.000000
6.000000,483100.000000,84932447.000000,,0.046400,-0.017400,-0.980200,,,,106.000000,,,7210.000000
7.000000,483200.000000,84932447.000000,,0.052200,-0.011600,-1.017900,0.000000,,,106.000000,,,7211.000000
8.000000,483300.000000,84932447.000000,,0.037700,0.000000,-1.064300,-0.325195,,,106.000000,,,7213.000000
9.000000,483400.000000,84932447.000000,,0.092800,0.000000,-0.997600,0.000000,,,,,,7214.000000
10.000000,483500.000000,84932447.000000,,0.072500,0.014500,-0.957000,0.000000,,,,,,7216.000000
11.000000,483600.000000,84932447.000000,,0.043500,-0.005800,-0.980200,0.000000,,,,,,7217.000000
12.000000,483700.000000,84932447.000000,,0.066700,-0.026100,-0.974400,0.000000,,,106.000000,,,7219.000000
13.000000,483800.000000,84932447.000000,,0.055100,-0.002900,-0.988900,0.000000,,,106.000000,,,7220.000000
14.000000,483900.000000,84932447.000000,,0.055100,-0.017400,-1.003400,0.000000,,,106.000000,,,7222.000000
15.000000,484000.000000,84932447.000000,,,,,0.000000,,,,,,7223.000000
16.000000,484100.000000,84932447.000000,,0.060900,-0.023200,-0.977300,0.000000,,,,,,7225.000000
17.000000,484200.000000,84932447.000000,,0.058000,-0.011600,-0.988900,,,,,,,7226.000000
18.000000,484300.000000,84932447.000000,,0.040600,-0.002900,-1.000500,0.000000,,,108.000000,,,7228.000000
19.000000,484400.000000,84932447.000000,,0.060900,-0.017400,-1.000500,0.000000,,108.517827,108.000000,,,7229.000000
20.000000,484500.000000,84932447.000000,,0.034800,0.017400,-0.997600,0.000000,,,108.000000,,,7231.000000
21.000000,484600.000000,84932447.000000,,-0.011600,0.014500,-0.994700,0.000000,,,108.000000,,,7232.000000
22.000000,484700.000000,84932447.000000,,-0.020300,-0.011600,-0.986000,0.650391,,,,,,7234.000000
23.000000,484800.000000,84932447.000000,,-0.034800,-0.002900,-0.948300,0.000000,,,,,,7235.000000
24.000000,484900.000000,84932447.000000,,-0.055100,0.008700,-0.980200,0.000000,,,,,,7237.000000
25.000000,485000.000000,84932447.000000,,-0.058000,0.005800,-1.003400,-0.325195,,,,,,7238.000000
26.000000,485100.000000,84932447.000000,,-0.026100,-0.005800,-0.997600,0.000000,,,106.000000,,,7240.000000
27.000000,485200.000000,84932447.000000,,-0.031900,0.017400,-0.980200,0.000000,,,106.000000,,,7241.000000
28.000000,485300.000000,84932447.000000,,-0.055100,-0.029000,-0.977300,,,,106.000000,,,7243.000000
29.000000,485400.000000,84932447.000000,,-0.072500,-0.020300,-1.041100,0.000000,,107.832644,,,,7244.000000
30.000000,485500.000000,84932447.000000,,-0.029000,-0.031900,-0.988900,-0.325195,,,,,,7246.000000
31.000000,485600.000000,84932447.000000,,-0.002900,-0.014500,-1.029500,0.000000,,,,,,7247.000000
32.000000,485700.000000,84932447.000000,,0.055100,0.000000,-0.980200,0.000000,,,106.000000,,,7249.000000
33.000000,485800.000000,84932447.000000,,0.034800,-0.037700,-0.980200,0.000000,,,106.000000,,,7250.000000
34.000000,485900.000000,84932447.000000,,0.046400,-0.020300,-1.035300,0.000000,,,,,,7252.000000
35.000000,486000.000000,84932447.000000,,0.084100,-0.014500,-0.974400,-0.325195,,,,,,7253.000000
36.000000,486100.000000,84932447.000000,,0.078300,-0.037700,-0.954100,-0.325195,,,106.000000,,,7255.000000
37.000000,486200.000000,84932447.000000,,0.026100,-0.023200,-0.951200,0.975586,,,106.000000,,,7256.000000
38.000000,486300.000000,84932447.000000,,0.029000,-0.043500,-1.003400,,,,108.000000,,,7258.000000
39.000000,486400.000000,84932447.000000,,0.075400,-0.008700,-1.000500,-0.325195,,,108.000000,,,7259.000000
40.000000,486500.000000,84932447.000000,,0.058000,-0.014500,-0.988900,0.000000,,,108.000000,,,7261.000000
41.000000,486600.000000,84932447.000000,,0.058000,-0.023200,-0.974400,-0.325195,,,,,,7262.000000
42.000000,486700.000000,84932447.000000,,0.031900,-0.014500,-0.974400,0.000000,,,,,,7264.000000
43.000000,486800.000000,84932447.000000,,0.043500,-0.014500,-1.026600,0.000000,,,108.000000,,,7265.000000
44.000000,486900.000000,84932447.000000,,0.072500,-0.005800,-1.015000,0.000000,,,108.000000,,,7267.000000
45.000000,487000.000000,84932447.000000,,0.066700,-0.040600,-0.957000,0.000000,,,108.000000,,,7268.000000
46.000000,487100.000000,84932447.000000,,0.034800,-0.008700,-0.980200,0.000000,,,108.000000,,,7270.000000
47.000000,487200.000000,84932447.000000,,0.011600,-0.014500,-1.017900,-0.650391,,,108.000000,,,7271.000000
48.000000,487300.000000,84932447.000000,,0.052200,-0.014500,-0.997600,,,,,,,7273.000000
49.000000,487400.000000,84932447.000000,,0.011600,0.014500,-1.026600,0.000000,,110.240037,,,,7274.000000
