System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,749000.000000,75429808.000000,0.000000,0.021000,-0.002900,-0.948300,,0.000000,,45.000000,,,
2.000000,749100.000000,75429808.000000,0.000000,0.012300,-0.005800,-0.954100,0.000000,0.000000,,45.000000,,,11195.000000
3.000000,749200.000000,75429808.000000,0.000000,0.015200,0.000000,-0.954100,0.000000,0.000000,45.721929,45.000000,,,11197.000000
4.000000,749300.000000,75429808.000000,0.000000,-0.005100,-0.002900,-0.968600,-0.325195,0.000000,,45.000000,,,11198.000000
5.000000,749400.000000,75429808.000000,0.000000,0.006500,-0.011600,-0.974400,0.000000,0.000000,,45.000000,,,11200.000000
6.000000,749500.000000,75429808.000000,0.000000,0.003600,0.002900,-0.986000,0.000000,0.000000,,45.000000,,,11201.000000
7.000000,749600.000000,75429808.000000,0.000000,0.026800,-0.014500,-0.974400,0.000000,0.000000,,45.000000,,,11203.000000
8.000000,749700.000000,75429808.000000,0.000000,0.029700,0.000000,-0.968600,-0.325195,0.000000,,45.000000,,,11204.000000
9.000000,749800.000000,75429808.000000,0.000000,0.038400,0.000000,-0.977300,-0.325195,0.000000,,45.000000,,,11206.000000
10.000000,749900.000000,75429808.000000,0.000000,0.003600,0.002900,-0.977300,0.000000,0.000000,,45.000000,,,11207.000000
11.000000,750000.000000,75429808.000000,0.000000,0.032600,0.017400,-0.968600,,0.000000,,45.000000,,,11209.000000
12.000000,750100.000000,75429808.000000,0.000000,0.047100,-0.011600,-0.974400,-0.325195,0.000000,,45.000000,,,11210.000000
13.000000,750200.000000,75429808.000000,0.000000,0.044200,0.005800,-0.951200,0.000000,0.000000,46.536740,45.000000,,,11212.000000
14.000000,750300.000000,75429808.000000,0.000000,0.038400,0.008700,-0.968600,-0.325195,0.000000,,45.000000,,,11213.000000
15.000000,750400.000000,75429808.000000,0.000000,0.015200,0.014500,-0.954100,0.000000,0.000000,,45.000000,,,11215.000000
16.000000,750500.000000,75429808.000000,0.000000,0.003600,-0.017400,-0.994700,-0.325195,0.000000,,45.000000,,,11216.000000
17.000000,750600.000000,75429808.000000,0.000000,0.021000,-0.008700,-0.983100,-0.325195,0.000000,,45.000000,,,11218.000000
18.000000,750700.000000,75429808.000000,0.000000,0.023900,-0.005800,-0.986000,0.000000,0.000000,,45.000000,,,11219.000000
19.000000,750800.000000,75429808.000000,0.000000,0.029700,0.002900,-0.968600,0.000000,0.000000,,45.000000,,,11221.000000
20.000000,750900.000000,75429808.000000,0.000000,0.018100,0.014500,-0.965700,0.000000,0.000000,,45.000000,,,11222.000000
21.000000,751000.000000,75429808.000000,0.000000,0.015200,-0.011600,-0.942500,,0.000000,,45.000000,,,11224.000000
22.000000,751100.000000,75429808.000000,0.000000,0.012300,-0.005800,-0.962800,-0.325195,0.000000,,45.000000,,,11225.000000
23.000000,751200.000000,75429808.000000,0.000000,0.000700,0.005800,-0.962800,0.000000,0.000000,46.351555,45.000000,,,11227.000000
24.000000,751300.000000,75429808.000000,0.000000,0.000700,-0.023200,-0.977300,0.000000,0.000000,,45.000000,,,11228.000000
25.000000,751400.000000,75429808.000000,0.000000,0.015200,-0.008700,-0.986000,0.000000,0.000000,,45.000000,,,11230.000000
26.000000,751500.000000,75429808.000000,0.000000,0.003600,0.008700,-0.971500,0.000000,0.000000,,45.000000,,,11231.000000
27.000000,751600.000000,75429808.000000,0.000000,0.021000,0.002900,-0.959900,-0.325195,0.000000,,45.000000,,,11233.000000
