System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,3355200.000000,85222850.000000,0.000000,0.005800,0.066700,-0.974400,-0.975586,0.000000,,45.110001,,,50248.000000
2.000000,3355300.000000,85222850.000000,0.000000,-0.008700,0.069600,-0.988900,-0.650391,0.000000,,45.099998,,,50249.000000
3.000000,3355400.000000,85222850.000000,0.000000,0.005800,0.075400,-0.948300,-0.325195,0.000000,,45.070000,,,50251.000000
4.000000,3355500.000000,85222850.000000,0.000000,0.000000,0.055100,-0.980200,-0.975586,1.000000,,45.009998,,,50252.000000
5.000000,3355600.000000,85222850.000000,0.000000,-0.002900,0.087000,-0.991800,-0.975586,1.000000,49.425609,44.889999,,,50254.000000
6.000000,3355700.000000,85222850.000000,0.000000,0.011600,0.055100,-0.971500,-0.975586,1.000000,,44.849998,,,50255.000000
7.000000,3355800.000000,85222850.000000,0.000000,0.011600,0.069600,-0.957000,-0.650391,1.000000,,44.750000,,,50257.000000
8.000000,3355900.000000,85222850.000000,0.000000,0.002900,0.084100,-0.980200,0.000000,1.000000,,44.720001,,,50258.000000
9.000000,3356000.000000,85222850.000000,0.000000,0.002900,0.066700,-0.959900,-0.650391,1.000000,,44.660000,,,50260.000000
10.000000,3356100.000000,85222850.000000,0.000000,0.014500,0.081200,-0.983100,,1.000000,,44.520000,,,50261.000000
11.000000,3356200.000000,85222850.000000,0.000000,-0.011600,0.052200,-0.965700,-0.975586,0.000000,,44.490002,,,50263.000000
12.000000,3356300.000000,85222850.000000,0.000000,0.005800,0.087000,-0.983100,-0.650391,0.000000,,44.369999,,,50264.000000
13.000000,3356400.000000,85222850.000000,0.000000,0.005800,0.069600,-0.945400,-0.650391,0.000000,,44.270000,,,50266.000000
14.000000,3356500.000000,85222850.000000,0.000000,0.002900,0.087000,-0.988900,-0.975586,0.000000,,44.150002,,,50267.000000
15.000000,3356600.000000,85222850.000000,0.000000,-0.002900,0.049300,-0.962800,-1.300781,0.000000,49.573756,44.180000,,,50269.000000
16.000000,3356700.000000,85222850.000000,0.000000,-0.008700,0.046400,-0.974400,-0.975586,0.000000,,44.040001,,,50270.000000
17.000000,3356800.000000,85222850.000000,0.000000,-0.002900,0.063800,-0.957000,-0.975586,0.000000,,44.040001,,,50272.000000
18.000000,3356900.000000,85222850.000000,0.000000,0.011600,0.058000,-0.983100,-0.650391,0.000000,,43.970001,,,50273.000000
19.000000,3357000.000000,85222850.000000,0.000000,0.020300,0.110200,-0.965700,-0.650391,0.000000,,43.959999,,,50275.000000
20.000000,3357100.000000,85222850.000000,0.000000,0.023200,0.084100,-0.965700,,0.000000,,43.970001,,,50276.000000
21.000000,3357200.000000,85222850.000000,0.000000,0.023200,0.095700,-0.974400,-0.325195,0.000000,,44.110001,,,50278.000000
22.000000,3357300.000000,85222850.000000,0.000000,0.037700,0.092800,-0.957000,-0.325195,0.000000,,44.099998,,,50279.000000
23.000000,3357400.000000,85222850.000000,0.000000,0.052200,0.075400,-0.951200,-0.650391,0.000000,,44.180000,,,50281.000000
24.000000,3357500.000000,85222850.000000,0.000000,0.037700,0.072500,-0.997600,-0.650391,0.000000,,44.180000,,,50282.000000
25.000000,3357600.000000,85222850.000000,0.000000,0.037700,0.066700,-0.959900,-0.650391,0.000000,47.481176,44.220001,,,50284.000000
26.000000,3357700.000000,85222850.000000,0.000000,0.046400,0.087000,-0.962800,-0.975586,0.000000,,44.330002,,,50285.000000
27.000000,3357800.000000,85222850.000000,0.000000,,,,-0.650391,0.000000,,44.360001,,,50287.000000
28.000000,3357900.000000,85222850.000000,0.000000,0.031900,0.063800,-0.971500,-0.650391,0.000000,,44.369999,,,50288.000000
29.000000,3358000.000000,85222850.000000,0.000000,0.043500,0.055100,-0.965700,-1.300781,0.000000,,44.369999,,,50290.000000
30.000000,3358100.000000,85222850.000000,0.000000,0.005800,0.055100,-0.977300,-0.975586,1.000000,,44.279999,,,50291.000000
31.000000,3358200.000000,85222850.000000,0.000000,0.000000,0.087000,-0.986000,,1.000000,,44.240002,,,50293.000000
32.000000,3358300.000000,85222850.000000,0.000000,0.023200,0.055100,-0.951200,-0.650391,1.000000,,44.139999,,,50294.000000
