System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,19900.000000,61145175.000000,0.000000,0.000000,-0.011600,-0.974400,0.650391,0.000000,,21.629999,13.500000,,269.000000
2.000000,20000.000000,61145175.000000,0.000000,0.023200,0.017400,-0.930900,0.650391,0.000000,,21.570000,13.500000,,270.000000
3.000000,20100.000000,61145175.000000,0.000000,0.029000,0.014500,-0.945400,0.325195,0.000000,,21.420000,13.500000,,272.000000
4.000000,20200.000000,61145175.000000,0.000000,0.000000,-0.017400,-0.994700,,0.000000,,21.280001,13.500000,,273.000000
5.000000,20300.000000,61145175.000000,0.000000,-0.031900,-0.014500,-1.015000,0.325195,0.000000,,21.389999,13.500000,,275.000000
6.000000,20400.000000,61145175.000000,0.000000,-0.037700,0.029000,-0.997600,0.325195,0.000000,,21.440001,13.500000,,276.000000
7.000000,20500.000000,61145175.000000,0.000000,-0.014500,0.063800,-0.959900,0.325195,0.000000,,21.400000,13.500000,,278.000000
8.000000,20600.000000,61145175.000000,0.000000,0.008700,0.026100,-0.930900,0.000000,0.000000,,21.309999,13.500000,,279.000000
9.000000,20700.000000,61145175.000000,0.000000,0.011600,-0.023200,-0.977300,0.650391,0.000000,,21.250000,13.500000,,281.000000
10.000000,20800.000000,61145175.000000,0.000000,0.026100,0.026100,-0.965700,0.325195,0.000000,,21.059999,13.500000,,282.000000
11.000000,20900.000000,61145175.000000,0.000000,0.023200,0.031900,-0.959900,0.000000,0.000000,,20.850000,12.000000,,284.000000
12.000000,21000.000000,61145175.000000,0.000000,-0.005800,0.008700,-0.942500,0.325195,0.000000,,20.920000,10.500000,,285.000000
13.000000,21100.000000,61145175.000000,0.000000,-0.037700,0.026100,-0.986000,0.000000,0.000000,,20.959999,9.000000,,287.000000
14.000000,21200.000000,61145175.000000,0.000000,-0.029000,-0.008700,-0.994700,,0.000000,,20.770000,7.500000,,288.000000
15.000000,21300.000000,61145175.000000,0.000000,-0.014500,0.005800,-0.968600,-0.325195,0.000000,,20.770000,7.500000,,290.000000
16.000000,21400.000000,61145175.000000,0.000000,0.008700,-0.011600,-0.930900,-0.325195,0.000000,,20.850000,7.500000,,291.000000
17.000000,21500.000000,61145175.000000,0.000000,0.011600,0.002900,-0.939600,0.000000,0.000000,20.036908,20.770000,6.000000,,293.000000
18.000000,21600.000000,61145175.000000,0.000000,0.000000,0.043500,-0.988900,-0.325195,0.000000,,20.629999,1.500000,,294.000000
19.000000,21700.000000,61145175.000000,0.000000,0.000000,0.058000,-0.994700,-0.650391,0.000000,,20.670000,-3.000000,,296.000000
20.000000,21800.000000,61145175.000000,0.000000,-0.008700,-0.029000,-0.971500,-0.975586,0.000000,,20.500000,-7.500000,,297.000000
21.000000,21900.000000,61145175.000000,0.000000,-0.034800,-0.043500,-0.939600,-1.625977,0.000000,,20.530001,-7.500000,,299.000000
22.000000,22000.000000,61145175.000000,0.000000,0.008700,-0.011600,-0.971500,-1.300781,0.000000,,20.549999,-7.500000,,300.000000
23.000000,22100.000000,61145175.000000,0.000000,0.023200,0.058000,-0.962800,-1.951172,0.000000,,20.559999,-7.500000,,302.000000
24.000000,22200.000000,61145175.000000,0.000000,0.017400,0.037700,-0.988900,,0.000000,,20.600000,-7.500000,,303.000000
25.000000,22300.000000,61145175.000000,0.000000,0.029000,-0.034800,-0.980200,-1.300781,0.000000,,20.600000,-7.500000,,305.000000
26.000000,22400.000000,61145175.000000,0.000000,0.040600,-0.011600,-0.939600,-0.650391,0.000000,,20.629999,-7.500000,,306.000000
27.000000,22500.000000,61145175.000000,0.000000,0.066700,0.029000,-0.945400,-0.975586,0.000000,20.055427,20.680000,-7.500000,,308.000000
28.000000,22600.000000,61145175.000000,0.000000,0.040600,0.023200,-0.951200,-1.300781,0.000000,,20.940001,-7.500000,,309.000000
29.000000,22700.000000,61145175.000000,0.000000,0.046400,0.029000,-0.983100,-1.300781,0.000000,,20.969999,-7.500000,,311.000000
30.000000,22800.000000,61145175.000000,0.000000,0.029000,0.020300,-1.006300,-1.300781,0.000000,,21.139999,-7.500000,,312.000000
31.000000,22900.000000,61145175.000000,0.000000,0.026100,0.040600,-0.988900,-1.300781,0.000000,,21.350000,-6.000000,,314.000000
32.000000,23000.000000,61145175.000000,0.000000,0.055100,0.011600,-0.930900,-1.300781,0.000000,,21.530001,-6.000000,,315.000000
33.000000,23100.000000,61145175.000000,0.000000,0.078300,-0.008700,-0.930900,-0.975586,0.000000,,21.650000,-6.000000,,317.000000
34.000000,23200.000000,61145175.000000,0.000000,0.069600,0.037700,-0.988900,,0.000000,,21.709999,-4.500000,,318.000000
35.000000,23300.000000,61145175.000000,0.000000,0.060900,0.095700,-1.015000,-1.300781,0.000000,,21.870001,-3.000000,,320.000000
36.000000,23400.000000,61145175.000000,0.000000,0.055100,0.017400,-0.977300,-0.975586,0.000000,,21.950001,-3.000000,,321.000000
37.000000,23500.000000,61145175.000000,0.000000,0.049300,-0.034800,-0.904800,0.000000,0.000000,21.296159,22.040001,-1.500000,,323.000000
