System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1552500.000000,3432089.000000,0.000000,0.011600,-0.034800,-1.006300,0.000000,0.000000,,65.914101,,,23234.000000
2.000000,1552600.000000,3432089.000000,0.000000,0.043500,-0.034800,-0.991800,0.000000,0.000000,,65.875000,,,23236.000000
3.000000,1552700.000000,3432089.000000,0.000000,0.008700,-0.034800,-1.015000,0.000000,0.000000,,65.929703,,,23237.000000
4.000000,1552800.000000,3432089.000000,0.000000,-0.002900,-0.020300,-1.012100,0.000000,0.000000,,65.929703,,,23239.000000
5.000000,1552900.000000,3432089.000000,0.000000,0.029000,-0.026100,-1.000500,0.000000,0.000000,,65.789101,,,23240.000000
6.000000,1553000.000000,3432089.000000,0.000000,0.029000,-0.040600,-0.974400,-0.325195,0.000000,,65.843803,,,23242.000000
7.000000,1553100.000000,3432089.000000,0.000000,0.011600,-0.005800,-0.954100,-0.325195,0.000000,,65.851601,,,23243.000000
8.000000,1553200.000000,3432089.000000,0.000000,-0.008700,0.005800,-0.957000,0.000000,0.000000,,65.757797,,,23245.000000
9.000000,1553300.000000,3432089.000000,0.000000,-0.005800,-0.008700,-0.994700,0.000000,0.000000,,65.945297,,,23246.000000
10.000000,1553400.000000,3432089.000000,0.000000,0.014500,-0.011600,-1.000500,0.000000,0.000000,,65.906197,,,23248.000000
11.000000,1553500.000000,3432089.000000,0.000000,0.026100,-0.011600,-1.003400,0.325195,0.000000,,65.781197,,,23249.000000
12.000000,1553600.000000,3432089.000000,0.000000,0.031900,-0.020300,-0.983100,0.325195,0.000000,,65.804703,,,23251.000000
13.000000,1553700.000000,3432089.000000,0.000000,0.011600,-0.008700,-0.974400,0.325195,0.000000,,65.742203,,,23252.000000
14.000000,1553800.000000,3432089.000000,0.000000,-0.005800,0.000000,-0.988900,0.000000,0.000000,,65.781197,,,23254.000000
15.000000,1553900.000000,3432089.000000,0.000000,0.008700,-0.026100,-1.003400,0.000000,0.000000,,65.820297,,,23255.000000
16.000000,1554000.000000,3432089.000000,0.000000,0.026100,0.005800,-0.983100,0.000000,0.000000,,65.796898,,,23257.000000
17.000000,1554100.000000,3432089.000000,0.000000,0.008700,-0.011600,-1.003400,0.000000,0.000000,,65.812500,,,23258.000000
18.000000,1554200.000000,3432089.000000,0.000000,0.008700,-0.029000,-0.977300,0.325195,0.000000,,65.859398,,,23260.000000
19.000000,1554300.000000,3432089.000000,0.000000,0.037700,-0.052200,-0.974400,0.000000,0.000000,0.000000,65.734398,,,23261.000000
20.000000,1554400.000000,3432089.000000,0.000000,-0.002900,-0.020300,-0.968600,0.000000,0.000000,,65.757797,,,23263.000000
21.000000,1554500.000000,3432089.000000,0.000000,-0.005800,-0.029000,-0.986000,0.325195,0.000000,,65.789101,,,23264.000000
22.000000,1554600.000000,3432089.000000,0.000000,0.011600,-0.008700,-1.012100,0.000000,0.000000,,65.781197,,,23266.000000
23.000000,1554700.000000,3432089.000000,0.000000,0.020300,-0.005800,-1.009200,0.000000,0.000000,,65.765602,,,23267.000000
24.000000,1554800.000000,3432089.000000,0.000000,0.031900,-0.031900,-0.988900,0.000000,0.000000,,65.609398,,,23269.000000
25.000000,1554900.000000,3432089.000000,0.000000,0.011600,-0.014500,-0.983100,0.000000,0.000000,,65.679703,,,23270.000000
26.000000,1555000.000000,3432089.000000,0.000000,-0.005800,-0.023200,-0.986000,0.000000,0.000000,,65.750000,,,23272.000000
27.000000,1555100.000000,3432089.000000,0.000000,0.020300,-0.020300,-0.974400,0.000000,0.000000,,65.664101,,,23273.000000
28.000000,1555200.000000,3432089.000000,0.000000,0.031900,0.000000,-0.971500,0.000000,0.000000,,65.703102,,,23275.000000
29.000000,1555300.000000,3432089.000000,0.000000,-0.008700,-0.031900,-0.988900,0.000000,0.000000,0.000000,65.679703,,,23276.000000
30.000000,1555400.000000,3432089.000000,0.000000,0.014500,-0.023200,-0.980200,0.000000,0.000000,,65.671898,,,23278.000000
31.000000,1555500.000000,3432089.000000,0.000000,0.023200,-0.031900,-0.980200,-0.325195,0.000000,,65.617203,,,23279.000000
32.000000,1555600.000000,3432089.000000,0.000000,0.005800,-0.037700,-0.986000,0.000000,0.000000,,65.687500,,,23281.000000
33.000000,1555700.000000,3432089.000000,0.000000,0.005800,-0.034800,-0.986000,0.000000,0.000000,,65.664101,,,23282.000000
34.000000,1555800.000000,3432089.000000,0.000000,0.026100,-0.031900,-0.980200,-0.325195,0.000000,,65.640602,,,23284.000000
35.000000,1555900.000000,3432089.000000,0.000000,0.023200,-0.040600,-0.974400,-0.325195,0.000000,,65.601601,,,23285.000000
36.000000,1556000.000000,3432089.000000,0.000000,0.000000,-0.037700,-0.997600,-0.325195,0.000000,,65.664101,,,23287.000000
37.000000,1556100.000000,3432089.000000,0.000000,0.002900,-0.020300,-0.997600,-0.325195,0.000000,,65.726601,,,23288.000000
38.000000,1556200.000000,3432089.000000,0.000000,0.034800,0.000000,-0.974400,0.000000,0.000000,,65.562500,,,23290.000000
39.000000,1556300.000000,3432089.000000,0.000000,-0.011600,-0.017400,-1.006300,-0.325195,0.000000,,65.656197,,,23291.000000
40.000000,1556400.000000,3432089.000000,0.000000,0.011600,-0.072500,-1.003400,-0.325195,0.000000,,65.648399,,,23293.000000
41.000000,1556500.000000,3432089.000000,0.000000,0.046400,-0.040600,-0.994700,-0.325195,0.000000,,65.507797,,,23294.000000
42.000000,1556600.000000,3432089.000000,0.000000,-0.017400,-0.029000,-0.980200,0.000000,0.000000,,65.664101,,,23296.000000
43.000000,1556700.000000,3432089.000000,0.000000,0.002900,-0.043500,-0.988900,-0.325195,0.000000,,65.554703,,,23297.000000
44.000000,1556800.000000,3432089.000000,0.000000,0.005800,-0.034800,-0.977300,-0.325195,0.000000,,65.562500,,,23299.000000
45.000000,1556900.000000,3432089.000000,0.000000,0.011600,-0.031900,-0.983100,-0.325195,0.000000,,65.578102,,,23300.000000
46.000000,1557000.000000,3432089.000000,0.000000,0.017400,-0.031900,-0.945400,0.000000,0.000000,,65.507797,,,23302.000000
47.000000,1557100.000000,3432089.000000,0.000000,0.000000,-0.023200,-0.983100,0.000000,0.000000,,65.492203,,,23303.000000
48.000000,1557200.000000,3432089.000000,0.000000,-0.029000,-0.008700,-0.942500,-0.975586,0.000000,,65.500000,,,23305.000000
49.000000,1557300.000000,3432089.000000,0.000000,0.060900,-0.104400,-1.017900,-0.325195,0.000000,0.000000,65.531197,,,23306.000000
50.000000,1557400.000000,3432089.000000,0.000000,0.000000,-0.002900,-0.986000,-0.325195,0.000000,,65.601601,,,23308.000000
51.000000,1557500.000000,3432089.000000,0.000000,0.005800,-0.026100,-0.971500,-0.325195,0.000000,,65.484398,,,23309.000000
52.000000,1557600.000000,3432089.000000,0.000000,0.017400,-0.026100,-0.962800,-0.325195,0.000000,,65.500000,,,23311.000000
53.000000,1557700.000000,3432089.000000,0.000000,0.002900,-0.046400,-0.980200,-0.650391,0.000000,,65.570297,,,23312.000000
54.000000,1557800.000000,3432089.000000,0.000000,-0.002900,-0.040600,-1.000500,-0.650391,0.000000,,65.695297,,,23314.000000
55.000000,1557900.000000,3432089.000000,0.000000,0.020300,-0.031900,-0.994700,-0.650391,0.000000,,65.515602,,,23315.000000
56.000000,1558000.000000,3432089.000000,0.000000,0.017400,-0.040600,-0.994700,-0.325195,0.000000,,65.500000,,,23317.000000
57.000000,1558100.000000,3432089.000000,0.000000,-0.002900,-0.029000,-0.986000,-0.975586,0.000000,,65.664101,,,23318.000000
58.000000,1558200.000000,3432089.000000,0.000000,0.014500,-0.040600,-0.968600,-0.650391,0.000000,,65.609398,,,23320.000000
59.000000,1558300.000000,3432089.000000,0.000000,0.026100,-0.046400,-0.980200,-0.650391,0.000000,0.000000,65.484398,,,23321.000000
60.000000,1558400.000000,3432089.000000,0.000000,-0.014500,-0.040600,-0.997600,0.000000,0.000000,,65.695297,,,23323.000000
61.000000,1558500.000000,3432089.000000,0.000000,0.005800,-0.043500,-1.006300,-0.650391,0.000000,,65.656197,,,23324.000000
62.000000,1558600.000000,3432089.000000,0.000000,0.031900,-0.029000,-0.965700,-0.325195,0.000000,,65.492203,,,23326.000000
63.000000,1558700.000000,3432089.000000,0.000000,0.008700,-0.052200,-0.980200,-0.325195,0.000000,,65.406197,,,23327.000000
64.000000,1558800.000000,3432089.000000,0.000000,-0.023200,-0.055100,-0.983100,-0.325195,0.000000,,65.453102,,,23329.000000
65.000000,1558900.000000,3432089.000000,0.000000,0.011600,-0.046400,-0.980200,0.000000,0.000000,,64.703102,,,23330.000000
