System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2000.000000,1451009.000000,0.000000,,,,-0.325195,,,65.000000,,,
2.000000,2100.000000,1451009.000000,0.000000,,,,-0.325195,,,65.000000,,,
3.000000,2200.000000,1451009.000000,0.000000,-0.046400,0.002900,-0.980200,-0.325195,,,65.000000,,,
4.000000,2300.000000,1451009.000000,0.000000,-0.058000,0.008700,-0.983100,0.000000,,,65.000000,,,5.000000
5.000000,2400.000000,1451009.000000,0.000000,,,,0.000000,,,64.000000,,,6.000000
6.000000,2500.000000,1451009.000000,0.000000,-0.058000,0.011600,-0.977300,,,,64.000000,,,8.000000
7.000000,2600.000000,1451009.000000,0.000000,-0.066700,0.000000,-0.977300,-0.325195,,,64.000000,,,9.000000
8.000000,2700.000000,1451009.000000,0.000000,,,,-0.325195,,,64.000000,,,11.000000
9.000000,2800.000000,1451009.000000,0.000000,,,,0.000000,,,64.000000,,,12.000000
10.000000,2900.000000,1451009.000000,0.000000,-0.095700,0.005800,-0.994700,-0.650391,,,63.000000,,,14.000000
11.000000,3000.000000,1451009.000000,0.000000,,,,0.000000,,,63.000000,,,15.000000
12.000000,3100.000000,1451009.000000,0.000000,-0.101500,0.002900,-0.983100,-0.325195,,,63.000000,,,17.000000
13.000000,3200.000000,1451009.000000,0.000000,,,,-0.325195,,,63.000000,,,18.000000
14.000000,3300.000000,1451009.000000,0.000000,-0.095700,0.020300,-0.986000,0.000000,,,62.000000,,,20.000000
15.000000,3400.000000,1451009.000000,0.000000,,,,-0.325195,,,62.000000,,,21.000000
16.000000,3500.000000,1451009.000000,0.000000,-0.063800,0.020300,-0.977300,,,,62.000000,,,23.000000
17.000000,3600.000000,1451009.000000,0.000000,,,,,,,62.000000,,,24.000000
18.000000,3700.000000,1451009.000000,0.000000,-0.043500,0.031900,-0.974400,0.000000,,,62.000000,,,26.000000
19.000000,3800.000000,1451009.000000,0.000000,,,,0.000000,,,62.000000,,,27.000000
20.000000,3900.000000,1451009.000000,0.000000,-0.043500,0.020300,-0.971500,0.000000,,,62.000000,,,29.000000
21.000000,4000.000000,1451009.000000,0.000000,,,,-0.325195,,,62.000000,,,30.000000
22.000000,4100.000000,1451009.000000,0.000000,-0.046400,0.023200,-0.965700,0.000000,,,62.000000,,,32.000000
23.000000,4200.000000,1451009.000000,0.000000,,,,0.000000,,,62.000000,,,33.000000
24.000000,4300.000000,1451009.000000,0.000000,-0.040600,0.014500,-0.974400,-0.325195,,,62.000000,,,35.000000
25.000000,4400.000000,1451009.000000,0.000000,,,,0.000000,,,62.000000,,,36.000000
26.000000,4500.000000,1451009.000000,0.000000,-0.034800,0.026100,-0.974400,0.000000,,,62.000000,,,38.000000
27.000000,4600.000000,1451009.000000,0.000000,,,,,,,62.000000,,,39.000000
