System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,278400.000000,78980136.000000,0.000000,-0.023900,-0.041300,-0.965700,,1.000000,,0.000000,,,
2.000000,278500.000000,78980136.000000,0.000000,-0.023900,-0.038400,-0.962800,0.000000,1.000000,,0.000000,,0.000000,4143.000000
3.000000,278600.000000,78980136.000000,0.000000,-0.023900,-0.038400,-0.962800,0.000000,1.000000,,0.000000,,,4145.000000
4.000000,278700.000000,78980136.000000,0.000000,-0.023900,-0.038400,-0.965700,-0.325195,1.000000,0.518515,0.000000,,0.000000,4146.000000
5.000000,278800.000000,78980136.000000,0.000000,-0.023900,-0.038400,-0.959900,0.000000,1.000000,,0.000000,,0.000000,4148.000000
6.000000,278900.000000,78980136.000000,0.000000,-0.023900,-0.041300,-0.962800,0.000000,1.000000,,0.000000,,0.000000,4149.000000
7.000000,279000.000000,78980136.000000,0.000000,-0.026800,-0.035500,-0.965700,0.000000,1.000000,,0.000000,,0.000000,4151.000000
8.000000,279100.000000,78980136.000000,0.000000,-0.023900,-0.035500,-0.962800,-0.325195,1.000000,,0.000000,,,4152.000000
9.000000,279200.000000,78980136.000000,0.000000,-0.023900,-0.041300,-0.962800,0.000000,1.000000,,0.000000,,0.000000,4154.000000
10.000000,279300.000000,78980136.000000,0.000000,-0.023900,-0.038400,-0.962800,-0.325195,1.000000,,0.000000,,0.000000,4155.000000
11.000000,279400.000000,78980136.000000,0.000000,-0.023900,-0.038400,-0.959900,,1.000000,,0.000000,,0.000000,4157.000000
12.000000,279500.000000,78980136.000000,0.000000,-0.023900,-0.041300,-0.962800,0.000000,1.000000,,0.000000,,0.000000,4158.000000
13.000000,279600.000000,78980136.000000,0.000000,-0.023900,-0.038400,-0.962800,-0.325195,1.000000,,0.000000,,0.000000,4160.000000
