System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1881500.000000,26729294.000000,0.000000,0.008700,-0.008700,-0.974400,-0.325195,0.000000,,,-4.700000,,
2.000000,1881600.000000,26729294.000000,0.000000,0.000000,-0.002900,-0.983100,-0.325195,0.000000,,56.919998,-4.600000,0.000000,28166.000000
3.000000,1881700.000000,26729294.000000,0.000000,0.008700,-0.002900,-0.977300,-0.325195,0.000000,,56.919998,-4.600000,,28167.000000
4.000000,1881800.000000,26729294.000000,0.000000,0.011600,-0.002900,-0.986000,,0.000000,,56.919998,-4.600000,,28169.000000
5.000000,1881900.000000,26729294.000000,0.000000,0.023200,-0.017400,-0.971500,0.000000,0.000000,,56.860001,-4.600000,0.000000,28170.000000
6.000000,1882000.000000,26729294.000000,0.000000,0.037700,-0.014500,-0.959900,0.000000,0.000000,,56.860001,-4.400000,0.000000,28172.000000
7.000000,1882100.000000,26729294.000000,0.000000,0.005800,-0.020300,-0.965700,-0.325195,0.000000,,56.860001,-4.300000,0.000000,28173.000000
8.000000,1882200.000000,26729294.000000,0.000000,-0.008700,-0.014500,-0.983100,0.000000,0.000000,,56.919998,-4.100000,,28175.000000
9.000000,1882300.000000,26729294.000000,0.000000,0.005800,-0.014500,-0.980200,0.000000,0.000000,,56.980000,-4.000000,0.000000,28176.000000
10.000000,1882400.000000,26729294.000000,0.000000,0.026100,-0.014500,-0.980200,0.325195,0.000000,,56.919998,-4.100000,0.000000,28178.000000
11.000000,1882500.000000,26729294.000000,0.000000,0.017400,-0.008700,-0.983100,-0.325195,0.000000,57.370005,56.919998,-4.100000,0.000000,28179.000000
12.000000,1882600.000000,26729294.000000,0.000000,0.005800,0.000000,-0.980200,0.000000,,,56.919998,-4.100000,0.000000,28181.000000
13.000000,1882700.000000,26729294.000000,0.000000,-0.005800,-0.005800,-0.991800,0.000000,0.000000,,56.980000,-4.100000,0.000000,28182.000000
14.000000,1882800.000000,26729294.000000,0.000000,0.000000,-0.008700,-1.000500,,0.000000,,56.980000,-4.100000,0.000000,28184.000000
15.000000,1882900.000000,26729294.000000,0.000000,0.037700,-0.005800,-0.974400,0.000000,0.000000,,56.860001,-4.100000,0.000000,28185.000000
16.000000,1883000.000000,26729294.000000,0.000000,0.031900,-0.014500,-0.957000,0.000000,0.000000,,56.860001,-4.300000,0.000000,28187.000000
17.000000,1883100.000000,26729294.000000,0.000000,0.008700,-0.002900,-0.954100,0.000000,0.000000,,56.860001,-4.500000,0.000000,28188.000000
18.000000,1883200.000000,26729294.000000,0.000000,-0.011600,-0.020300,-0.962800,0.000000,0.000000,,56.860001,-5.000000,0.000000,28190.000000
19.000000,1883300.000000,26729294.000000,0.000000,0.002900,-0.011600,-0.971500,0.000000,0.000000,,56.919998,-5.600000,0.000000,28191.000000
20.000000,1883400.000000,26729294.000000,0.000000,0.020300,-0.026100,-0.983100,0.000000,0.000000,,56.919998,-5.600000,0.000000,28193.000000
21.000000,1883500.000000,26729294.000000,0.000000,0.014500,-0.029000,-0.991800,0.000000,0.000000,57.610739,56.860001,-5.600000,0.000000,28194.000000
22.000000,1883600.000000,26729294.000000,0.000000,0.000000,-0.014500,-0.997600,-0.325195,0.000000,,56.919998,-5.600000,0.000000,28196.000000
23.000000,1883700.000000,26729294.000000,0.000000,0.008700,-0.008700,-0.977300,-0.325195,0.000000,,56.919998,-5.600000,0.000000,28197.000000
24.000000,1883800.000000,26729294.000000,0.000000,0.023200,-0.005800,-0.965700,,0.000000,,56.919998,-5.600000,0.000000,28199.000000
25.000000,1883900.000000,26729294.000000,0.000000,0.014500,-0.011600,-0.968600,0.000000,0.000000,,56.860001,-5.600000,0.000000,28200.000000
26.000000,1884000.000000,26729294.000000,0.000000,0.005800,-0.020300,-0.980200,-0.325195,0.000000,,56.919998,-5.600000,0.000000,28202.000000
27.000000,1884100.000000,26729294.000000,0.000000,0.000000,-0.017400,-0.983100,0.000000,0.000000,,56.919998,-5.100000,0.000000,28203.000000
28.000000,1884200.000000,26729294.000000,0.000000,0.017400,-0.017400,-0.980200,0.000000,0.000000,,56.919998,-5.100000,0.000000,28205.000000
29.000000,1884300.000000,26729294.000000,0.000000,0.017400,-0.014500,-0.980200,-0.325195,0.000000,,56.860001,-3.800000,0.000000,28206.000000
