System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,93200.000000,10520366.000000,0.000000,0.055100,-0.034800,-0.974400,0.000000,0.000000,,27.639999,,,1366.000000
2.000000,93300.000000,10520366.000000,0.000000,0.034800,0.005800,-0.991800,0.000000,0.000000,,27.610001,,,1367.000000
3.000000,93400.000000,10520366.000000,0.000000,0.043500,-0.002900,-1.000500,,0.000000,,27.620001,,,1369.000000
4.000000,93500.000000,10520366.000000,0.000000,0.055100,-0.014500,-0.971500,-0.650391,0.000000,,27.600000,,,1370.000000
5.000000,93600.000000,10520366.000000,0.000000,0.005800,0.000000,-1.000500,0.325195,0.000000,,27.490000,,,1372.000000
6.000000,93700.000000,10520366.000000,0.000000,0.043500,-0.011600,-1.012100,-0.325195,0.000000,,27.590000,,,1373.000000
7.000000,93800.000000,10520366.000000,0.000000,0.020300,-0.011600,-1.015000,0.000000,0.000000,,27.650000,,,1375.000000
8.000000,93900.000000,10520366.000000,0.000000,0.023200,-0.029000,-0.983100,-0.325195,0.000000,0.092592,27.549999,,,1376.000000
9.000000,94000.000000,10520366.000000,0.000000,0.058000,-0.063800,-1.000500,-0.975586,0.000000,,27.340000,,,1378.000000
10.000000,94100.000000,10520366.000000,0.000000,0.026100,0.020300,-0.980200,0.000000,0.000000,,27.340000,,,1379.000000
11.000000,94200.000000,10520366.000000,0.000000,0.031900,-0.017400,-0.991800,0.325195,0.000000,,27.139999,,,1381.000000
12.000000,94300.000000,10520366.000000,0.000000,0.023200,-0.037700,-1.003400,-0.325195,0.000000,,27.120001,,,1382.000000
13.000000,94400.000000,10520366.000000,0.000000,0.000000,-0.005800,-0.994700,,0.000000,,26.870001,,,1384.000000
14.000000,94500.000000,10520366.000000,0.000000,0.020300,-0.026100,-0.986000,-1.300781,0.000000,,26.930000,,,1385.000000
15.000000,94600.000000,10520366.000000,0.000000,0.000000,-0.011600,-1.000500,-0.650391,0.000000,,26.780001,,,1387.000000
16.000000,94700.000000,10520366.000000,0.000000,0.017400,-0.023200,-0.986000,0.000000,0.000000,,26.629999,,,1388.000000
17.000000,94800.000000,10520366.000000,0.000000,0.029000,-0.034800,-0.977300,-0.325195,0.000000,,26.549999,,,1390.000000
