System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,162300.000000,75451852.000000,0.000000,-0.040600,-0.113100,-0.954100,-10.406250,0.000000,,21.200001,-78.000000,,
2.000000,162400.000000,75451852.000000,0.000000,-0.037700,-0.145000,-0.959900,-10.406250,0.000000,,21.190001,-73.500000,,2404.000000
3.000000,162500.000000,75451852.000000,0.000000,-0.011600,-0.098600,-0.930900,-10.081055,0.000000,,21.049999,-69.000000,,2406.000000
4.000000,162600.000000,75451852.000000,0.000000,-0.017400,-0.089900,-0.948300,-9.755859,0.000000,,21.049999,-67.500000,,2407.000000
5.000000,162700.000000,75451852.000000,0.000000,0.000000,-0.075400,-0.930900,,0.000000,,21.100000,-67.500000,,2409.000000
6.000000,162800.000000,75451852.000000,0.000000,-0.014500,-0.075400,-0.971500,-9.755859,0.000000,,21.250000,-72.000000,,2410.000000
7.000000,162900.000000,75451852.000000,0.000000,-0.002900,-0.147900,-0.980200,-10.406250,0.000000,,21.440001,-76.500000,,2412.000000
8.000000,163000.000000,75451852.000000,0.000000,0.011600,-0.139200,-0.930900,-10.731445,0.000000,,21.629999,-78.000000,,2413.000000
9.000000,163100.000000,75451852.000000,0.000000,0.034800,-0.162400,-0.922200,-11.056641,0.000000,,21.910000,-78.000000,,2415.000000
10.000000,163200.000000,75451852.000000,0.000000,0.055100,-0.133400,-0.959900,-11.381836,0.000000,,22.100000,-76.500000,,2416.000000
11.000000,163300.000000,75451852.000000,0.000000,0.055100,-0.104400,-0.988900,-11.707031,0.000000,,22.410000,-73.500000,,2418.000000
12.000000,163400.000000,75451852.000000,0.000000,0.031900,-0.159500,-0.959900,-9.105469,0.000000,,22.760000,-67.500000,,2419.000000
13.000000,163500.000000,75451852.000000,0.000000,0.014500,-0.110200,-0.933800,-9.430664,0.000000,,22.860001,-57.000000,,2421.000000
14.000000,163600.000000,75451852.000000,0.000000,0.040600,-0.081200,-0.933800,-8.455078,0.000000,,23.010000,-45.000000,,2422.000000
15.000000,163700.000000,75451852.000000,0.000000,0.008700,-0.066700,-0.991800,,0.000000,,23.250000,-31.500000,,2424.000000
16.000000,163800.000000,75451852.000000,0.000000,0.020300,-0.040600,-0.945400,-5.528320,0.000000,,23.459999,-22.500000,,2425.000000
17.000000,163900.000000,75451852.000000,0.000000,0.000000,-0.002900,-0.951200,-4.552734,0.000000,,23.440001,-21.000000,,2427.000000
18.000000,164000.000000,75451852.000000,0.000000,-0.017400,-0.031900,-0.986000,-4.227539,0.000000,,23.580000,-21.000000,,2428.000000
19.000000,164100.000000,75451852.000000,0.000000,-0.002900,-0.034800,-0.933800,-3.902344,1.000000,,23.590000,-16.500000,,2430.000000
20.000000,164200.000000,75451852.000000,0.000000,-0.002900,-0.043500,-0.936700,-3.577148,1.000000,,23.530001,-15.000000,,2431.000000
21.000000,164300.000000,75451852.000000,0.000000,-0.023200,-0.049300,-0.971500,-3.577148,1.000000,,23.459999,-12.000000,,2433.000000
22.000000,164400.000000,75451852.000000,0.000000,-0.069600,-0.043500,-0.994700,-2.926758,1.000000,,23.270000,-3.000000,,2434.000000
23.000000,164500.000000,75451852.000000,0.000000,-0.116000,0.014500,-0.980200,-2.276367,1.000000,,23.070000,7.500000,,2436.000000
24.000000,164600.000000,75451852.000000,0.000000,-0.110200,0.063800,-0.954100,-0.650391,1.000000,,22.850000,18.000000,,2437.000000
25.000000,164700.000000,75451852.000000,0.000000,-0.089900,0.026100,-0.945400,,1.000000,,22.540001,27.000000,,2439.000000
26.000000,164800.000000,75451852.000000,0.000000,-0.078300,0.040600,-0.951200,1.951172,1.000000,,22.219999,40.500000,,2440.000000
27.000000,164900.000000,75451852.000000,0.000000,-0.087000,0.130500,-0.983100,2.926758,1.000000,,21.910000,52.500000,,2442.000000
28.000000,165000.000000,75451852.000000,0.000000,-0.092800,0.142100,-0.916400,4.552734,1.000000,,21.540001,66.000000,,2443.000000
29.000000,165100.000000,75451852.000000,0.000000,-0.116000,0.150800,-0.933800,6.829102,1.000000,,21.200001,78.000000,,2445.000000
30.000000,165200.000000,75451852.000000,0.000000,-0.142100,0.121800,-0.991800,8.455078,1.000000,,20.889999,91.500000,,2446.000000
31.000000,165300.000000,75451852.000000,0.000000,-0.110200,0.217500,-0.986000,9.755859,1.000000,,20.730000,108.000000,,2448.000000
32.000000,165400.000000,75451852.000000,0.000000,-0.130500,0.226200,-0.974400,11.381836,1.000000,,20.600000,126.000000,,2449.000000
33.000000,165500.000000,75451852.000000,0.000000,-0.087000,0.182700,-0.957000,13.658203,1.000000,,20.590000,144.000000,,2451.000000
34.000000,165600.000000,75451852.000000,0.000000,-0.011600,0.194300,-0.936700,16.259766,1.000000,,20.389999,163.500000,,2452.000000
35.000000,165700.000000,75451852.000000,0.000000,-0.034800,0.281300,-0.951200,,1.000000,,20.270000,181.500000,,2454.000000
36.000000,165800.000000,75451852.000000,0.000000,-0.066700,0.339300,-0.968600,19.511719,1.000000,,20.250000,195.000000,,2455.000000
37.000000,165900.000000,75451852.000000,0.000000,-0.034800,0.330600,-0.939600,21.137695,1.000000,0.000000,20.100000,207.000000,,2457.000000
38.000000,166000.000000,75451852.000000,0.000000,-0.040600,0.319000,-0.936700,23.088867,1.000000,,19.950001,216.000000,,2458.000000
39.000000,166100.000000,75451852.000000,0.000000,-0.107300,0.292900,-0.957000,24.389648,1.000000,,20.090000,228.000000,,2460.000000
40.000000,166200.000000,75451852.000000,0.000000,-0.087000,0.365400,-1.000500,25.365234,1.000000,,20.080000,238.500000,,2461.000000
41.000000,166300.000000,75451852.000000,0.000000,-0.098600,0.362500,-0.962800,26.666016,1.000000,,19.990000,249.000000,,2463.000000
42.000000,166400.000000,75451852.000000,0.000000,,,,28.291992,1.000000,,19.950001,255.000000,,2464.000000
43.000000,166500.000000,75451852.000000,0.000000,-0.078300,0.391500,-0.954100,28.942383,1.000000,,19.870001,256.500000,,2466.000000
44.000000,166600.000000,75451852.000000,0.000000,-0.081200,0.356700,-0.974400,27.966797,1.000000,,19.840000,259.500000,,2467.000000
