System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1187800.000000,26440464.000000,0.000000,0.000000,0.092800,-1.084600,0.975586,0.000000,,105.610001,10.500000,,17770.000000
2.000000,1187900.000000,26440464.000000,0.000000,0.084100,0.063800,-1.038200,0.325195,0.000000,103.406747,105.669998,10.500000,,17772.000000
3.000000,1188000.000000,26440464.000000,0.000000,0.055100,0.031900,-0.957000,,0.000000,,105.440002,10.500000,,17773.000000
4.000000,1188100.000000,26440464.000000,0.000000,0.008700,0.023200,-0.954100,1.300781,0.000000,,105.489998,12.000000,,17775.000000
5.000000,1188200.000000,26440464.000000,0.000000,0.043500,0.049300,-0.930900,1.300781,0.000000,,105.570000,12.000000,,17776.000000
6.000000,1188300.000000,26440464.000000,0.000000,0.020300,0.078300,-0.887400,1.300781,0.000000,,105.400002,12.000000,,17778.000000
7.000000,1188400.000000,26440464.000000,0.000000,0.011600,0.089900,-0.957000,0.975586,0.000000,,105.690002,12.000000,,17779.000000
8.000000,1188500.000000,26440464.000000,0.000000,0.034800,0.060900,-0.957000,0.650391,0.000000,,105.400002,10.500000,,17781.000000
9.000000,1188600.000000,26440464.000000,0.000000,0.017400,0.066700,-0.994700,1.300781,0.000000,,105.769997,10.500000,,17782.000000
10.000000,1188700.000000,26440464.000000,0.000000,0.029000,0.066700,-1.000500,0.650391,0.000000,,105.419998,10.500000,,17784.000000
11.000000,1188800.000000,26440464.000000,0.000000,0.055100,0.063800,-0.936700,0.975586,0.000000,,105.650002,10.500000,,17785.000000
12.000000,1188900.000000,26440464.000000,0.000000,0.011600,0.060900,-0.965700,0.650391,0.000000,103.536372,105.300003,10.500000,,17787.000000
13.000000,1189000.000000,26440464.000000,0.000000,0.008700,0.052200,-0.965700,,0.000000,,105.699997,10.500000,,17788.000000
14.000000,1189100.000000,26440464.000000,0.000000,0.040600,0.043500,-0.983100,0.975586,0.000000,,105.440002,10.500000,,17790.000000
15.000000,1189200.000000,26440464.000000,0.000000,0.026100,0.040600,-0.977300,0.650391,0.000000,,105.669998,10.500000,,17791.000000
16.000000,1189300.000000,26440464.000000,0.000000,0.029000,0.060900,-0.971500,0.650391,0.000000,,105.660004,10.500000,,17793.000000
17.000000,1189400.000000,26440464.000000,0.000000,0.020300,0.046400,-0.962800,0.325195,0.000000,,105.680000,10.500000,,17794.000000
18.000000,1189500.000000,26440464.000000,0.000000,0.043500,0.052200,-0.951200,0.325195,0.000000,,105.650002,10.500000,,17796.000000
19.000000,1189600.000000,26440464.000000,0.000000,0.023200,0.049300,-0.974400,0.650391,0.000000,,105.449997,10.500000,,17797.000000
20.000000,1189700.000000,26440464.000000,0.000000,0.040600,0.046400,-0.965700,0.650391,0.000000,,105.709999,10.500000,,17799.000000
21.000000,1189800.000000,26440464.000000,0.000000,0.017400,0.029000,-0.977300,0.650391,0.000000,,105.599998,10.500000,,17800.000000
22.000000,1189900.000000,26440464.000000,0.000000,0.052200,0.034800,-0.971500,0.650391,0.000000,103.721560,105.820000,12.000000,,17802.000000
23.000000,1190000.000000,26440464.000000,0.000000,0.031900,0.081200,-0.951200,,0.000000,,105.459999,12.000000,,17803.000000
24.000000,1190100.000000,26440464.000000,0.000000,0.034800,0.069600,-0.954100,1.300781,0.000000,,105.889999,12.000000,,17805.000000
25.000000,1190200.000000,26440464.000000,0.000000,0.034800,0.078300,-0.959900,0.975586,0.000000,,105.489998,12.000000,,17806.000000
26.000000,1190300.000000,26440464.000000,0.000000,0.023200,0.092800,-0.968600,0.650391,0.000000,,105.970001,12.000000,,17808.000000
27.000000,1190400.000000,26440464.000000,0.000000,0.029000,0.084100,-0.974400,0.650391,0.000000,,105.680000,12.000000,,17809.000000
28.000000,1190500.000000,26440464.000000,0.000000,0.034800,0.087000,-0.971500,0.975586,0.000000,,105.739998,12.000000,,17811.000000
29.000000,1190600.000000,26440464.000000,0.000000,0.029000,0.069600,-0.962800,0.975586,0.000000,,105.699997,12.000000,,17812.000000
30.000000,1190700.000000,26440464.000000,0.000000,0.037700,0.087000,-0.930900,0.650391,0.000000,,105.879997,12.000000,,17814.000000
31.000000,1190800.000000,26440464.000000,0.000000,0.020300,0.049300,-0.971500,0.975586,0.000000,,105.900002,12.000000,,17815.000000
32.000000,1190900.000000,26440464.000000,0.000000,0.031900,0.063800,-0.971500,0.975586,0.000000,104.851181,105.709999,12.000000,,17817.000000
33.000000,1191000.000000,26440464.000000,0.000000,0.020300,0.069600,-0.994700,,0.000000,,105.849998,10.500000,,17818.000000
34.000000,1191100.000000,26440464.000000,0.000000,0.020300,0.043500,-0.959900,0.325195,0.000000,,105.779999,9.000000,,17820.000000
35.000000,1191200.000000,26440464.000000,0.000000,0.031900,0.031900,-0.988900,0.000000,0.000000,,105.989998,9.000000,,17821.000000
36.000000,1191300.000000,26440464.000000,0.000000,0.029000,0.014500,-0.959900,0.000000,0.000000,,105.660004,9.000000,,17823.000000
37.000000,1191400.000000,26440464.000000,0.000000,0.017400,0.002900,-0.983100,0.000000,0.000000,,106.010002,9.000000,,17824.000000
38.000000,1191500.000000,26440464.000000,0.000000,0.026100,0.008700,-1.003400,0.325195,0.000000,,105.849998,7.500000,,17826.000000
