System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2000.000000,12040852.000000,,-0.162400,-0.142800,-0.962800,-9.105470,1.000000,,14.000000,-135.100006,,
2.000000,2100.000000,12040852.000000,,-0.179800,-0.131200,-0.957000,-8.455080,1.000000,,14.000000,-121.800003,,
3.000000,2200.000000,12040852.000000,,-0.171100,-0.070300,-0.957000,-7.804690,1.000000,,14.000000,-105.300003,,
4.000000,2300.000000,12040852.000000,,-0.153700,0.025400,-0.954100,,1.000000,,13.000000,-95.099998,,
5.000000,2400.000000,12040852.000000,,-0.139200,0.037000,-0.962800,-5.853520,1.000000,,13.000000,-94.000000,,6.000000
6.000000,2500.000000,12040852.000000,,-0.133400,-0.021000,-0.974400,-4.552730,1.000000,,13.000000,-93.800003,,8.000000
7.000000,2600.000000,12040852.000000,,-0.153700,-0.093500,-0.983100,-5.203120,1.000000,,13.000000,-91.000000,,9.000000
8.000000,2700.000000,12040852.000000,,-0.153700,-0.084800,-0.980200,-5.203120,1.000000,,12.000000,-87.699997,,11.000000
9.000000,2800.000000,12040852.000000,,-0.136300,-0.058700,-0.959900,-4.552730,1.000000,,12.000000,-82.500000,,12.000000
10.000000,2900.000000,12040852.000000,,-0.130500,-0.003600,-0.957000,-3.902340,1.000000,,12.000000,-77.699997,,14.000000
11.000000,3000.000000,12040852.000000,,-0.133400,-0.023900,-0.968600,-3.902340,1.000000,,12.000000,-75.900002,,15.000000
12.000000,3100.000000,12040852.000000,,-0.153700,-0.023900,-0.980200,-3.902340,1.000000,,11.000000,-72.300003,,17.000000
13.000000,3200.000000,12040852.000000,,-0.162400,-0.035500,-0.991800,-3.251950,1.000000,,11.000000,-64.500000,,18.000000
14.000000,3300.000000,12040852.000000,,-0.147900,-0.041300,-0.988900,,1.000000,,11.000000,-55.099998,,20.000000
