System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,2471900.000000,83689476.000000,,-0.017400,-0.032600,-0.971500,-0.975586,,,52.000000,,,37012.000000
2.000000,2472000.000000,83689476.000000,,,,,-0.975586,,,52.000000,,,37013.000000
3.000000,2472100.000000,83689476.000000,,-0.005800,-0.041300,-0.974400,-0.975586,,,,,,37015.000000
4.000000,2472200.000000,83689476.000000,,-0.020300,-0.032600,-0.957000,-0.650391,,,,,,37016.000000
5.000000,2472300.000000,83689476.000000,,0.000000,-0.029700,-0.965700,-0.650391,,,,,,37018.000000
6.000000,2472400.000000,83689476.000000,,-0.023200,-0.047100,-0.988900,-0.325195,,,52.000000,,,37019.000000
7.000000,2472500.000000,83689476.000000,,0.000000,-0.015200,-0.983100,0.000000,,,52.000000,,,37021.000000
8.000000,2472600.000000,83689476.000000,,0.008700,-0.041300,-1.003400,0.000000,,,52.000000,,,37022.000000
9.000000,2472700.000000,83689476.000000,,-0.014500,-0.023900,-0.997600,0.000000,,,52.000000,,,37024.000000
10.000000,2472800.000000,83689476.000000,,0.000000,-0.026800,-0.977300,,0.000000,,52.000000,,,37025.000000
11.000000,2472900.000000,83689476.000000,,0.002900,-0.018100,-0.980200,0.000000,,,,,,37027.000000
12.000000,2473000.000000,83689476.000000,,0.002900,-0.015200,-0.983100,0.325195,,,,,,37028.000000
13.000000,2473100.000000,83689476.000000,,-0.005800,-0.032600,-0.977300,0.325195,,51.370041,,,,37030.000000
14.000000,2473200.000000,83689476.000000,,0.005800,-0.006500,-0.965700,0.325195,,,,,,37031.000000
15.000000,2473300.000000,83689476.000000,,0.005800,-0.006500,-0.971500,0.000000,,,51.000000,,,37033.000000
16.000000,2473400.000000,83689476.000000,,0.000000,-0.032600,-0.986000,0.325195,,,51.000000,,,37034.000000
17.000000,2473500.000000,83689476.000000,,0.008700,-0.015200,-0.954100,0.325195,,,51.000000,,,37036.000000
18.000000,2473600.000000,83689476.000000,,0.000000,-0.009400,-0.965700,0.000000,,,51.000000,,,37037.000000
19.000000,2473700.000000,83689476.000000,,-0.008700,-0.018100,-0.994700,0.325195,,,51.000000,,,37039.000000
20.000000,2473800.000000,83689476.000000,,0.005800,-0.000700,-0.971500,,,,51.000000,,,37040.000000
21.000000,2473900.000000,83689476.000000,,0.002900,-0.032600,-0.994700,0.650391,,,,,,37042.000000
22.000000,2474000.000000,83689476.000000,,0.000000,-0.015200,-0.991800,0.325195,,,,,,37043.000000
23.000000,2474100.000000,83689476.000000,,0.000000,-0.047100,-0.991800,0.000000,,49.518203,,,,37045.000000
24.000000,2474200.000000,83689476.000000,,0.017400,-0.026800,-0.957000,0.000000,,,,,,37046.000000
25.000000,2474300.000000,83689476.000000,,0.008700,-0.021000,-0.971500,0.000000,,,51.000000,,,37048.000000
26.000000,2474400.000000,83689476.000000,,0.011600,-0.044200,-0.919300,-0.325195,,,51.000000,,,37049.000000
27.000000,2474500.000000,83689476.000000,,-0.002900,-0.021000,-0.951200,-0.325195,,,51.000000,,,37051.000000
28.000000,2474600.000000,83689476.000000,,-0.008700,-0.035500,-0.942500,-0.325195,,,51.000000,,,37052.000000
29.000000,2474700.000000,83689476.000000,,-0.008700,-0.026800,-0.994700,-0.650391,,,,,,37054.000000
30.000000,2474800.000000,83689476.000000,,-0.005800,-0.006500,-0.986000,,,,,,,37055.000000
31.000000,2474900.000000,83689476.000000,,0.011600,-0.018100,-0.997600,-0.650391,,,,,,37057.000000
32.000000,2475000.000000,83689476.000000,,0.011600,-0.032600,-1.000500,-0.650391,,,,,,37058.000000
33.000000,2475100.000000,83689476.000000,,0.008700,-0.023900,-0.977300,0.325195,,,51.000000,,,37060.000000
34.000000,2475200.000000,83689476.000000,,0.000000,-0.041300,-0.977300,0.650391,,,51.000000,,,37061.000000
35.000000,2475300.000000,83689476.000000,,0.000000,-0.044200,-0.983100,-0.975586,,,51.000000,,,37063.000000
36.000000,2475400.000000,83689476.000000,,-0.002900,-0.018100,-0.988900,-0.650391,,,51.000000,,,37064.000000
37.000000,2475500.000000,83689476.000000,,0.005800,-0.073200,-0.986000,-0.650391,,,,,,37066.000000
38.000000,2475600.000000,83689476.000000,,0.005800,-0.052900,-0.980200,-1.300781,,,,,,37067.000000
39.000000,2475700.000000,83689476.000000,,-0.008700,-0.067400,-0.980200,-1.300781,,,,,,37069.000000
40.000000,2475800.000000,83689476.000000,,0.002900,-0.067400,-0.980200,,,,51.000000,,,37070.000000
41.000000,2475900.000000,83689476.000000,,0.008700,-0.047100,-0.968600,-1.300781,1.000000,,51.000000,,,37072.000000
42.000000,2476000.000000,83689476.000000,,-0.034800,-0.064500,-0.991800,-1.300781,,,51.000000,,,37073.000000
43.000000,2476100.000000,83689476.000000,,-0.037700,-0.047100,-0.974400,-1.625977,,49.962645,51.000000,,,37075.000000
44.000000,2476200.000000,83689476.000000,,-0.026100,-0.050000,-0.994700,-1.625977,,,,,,37076.000000
45.000000,2476300.000000,83689476.000000,,-0.023200,-0.029700,-0.971500,-1.300781,,,,,,37078.000000
46.000000,2476400.000000,83689476.000000,,-0.014500,-0.044200,-0.965700,-1.300781,,,51.000000,,,37079.000000
47.000000,2476500.000000,83689476.000000,,-0.058000,-0.006500,-0.957000,-1.300781,,,,,,37081.000000
48.000000,2476600.000000,83689476.000000,,-0.069600,-0.032600,-0.977300,-1.300781,,,,,,37082.000000
49.000000,2476700.000000,83689476.000000,,-0.055100,-0.029700,-0.957000,-0.975586,,,50.000000,,,37084.000000
50.000000,2476800.000000,83689476.000000,,-0.063800,-0.021000,-0.968600,-1.300781,,,50.000000,,,37085.000000
