System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,571500.000000,95408376.000000,0.000000,0.011600,0.075400,-0.977300,-0.325195,1.000000,,0.000000,-4.600000,,8535.000000
2.000000,571600.000000,95408376.000000,0.000000,0.011600,0.072500,-0.977300,-0.325195,1.000000,,0.000000,-4.600000,,8536.000000
3.000000,571700.000000,95408376.000000,0.000000,0.011600,0.078300,-0.977300,-0.325195,1.000000,,0.000000,-4.600000,,8538.000000
4.000000,571800.000000,95408376.000000,0.000000,0.011600,0.075400,-0.977300,0.000000,1.000000,,0.000000,-4.600000,,8539.000000
5.000000,571900.000000,95408376.000000,0.000000,0.011600,0.072500,-0.977300,,1.000000,,0.000000,-4.600000,,8541.000000
6.000000,572000.000000,95408376.000000,0.000000,0.014500,0.078300,-0.974400,0.000000,1.000000,,0.000000,-4.600000,,8542.000000
7.000000,572100.000000,95408376.000000,0.000000,0.011600,0.072500,-0.977300,0.000000,1.000000,,0.000000,-4.600000,,8544.000000
8.000000,572200.000000,95408376.000000,0.000000,0.011600,0.069600,-0.977300,0.000000,1.000000,,0.000000,-4.600000,,8545.000000
9.000000,572300.000000,95408376.000000,0.000000,0.011600,0.078300,-0.974400,0.000000,1.000000,0.037037,0.000000,-4.600000,,8547.000000
10.000000,572400.000000,95408376.000000,0.000000,0.014500,0.072500,-0.977300,-0.325195,1.000000,,0.000000,-4.600000,,8548.000000
11.000000,572500.000000,95408376.000000,0.000000,0.011600,0.072500,-0.974400,-0.325195,1.000000,,0.000000,-4.600000,,8550.000000
12.000000,572600.000000,95408376.000000,0.000000,0.011600,0.075400,-0.977300,-0.325195,1.000000,,0.000000,-4.600000,,8551.000000
13.000000,572700.000000,95408376.000000,0.000000,0.011600,0.072500,-0.977300,0.000000,1.000000,,0.000000,-4.600000,,8553.000000
14.000000,572800.000000,95408376.000000,0.000000,0.011600,0.075400,-0.974400,0.325195,1.000000,,0.000000,-4.600000,,8554.000000
15.000000,572900.000000,95408376.000000,0.000000,0.011600,0.075400,-0.980200,0.000000,1.000000,,0.000000,-4.600000,,8556.000000
16.000000,573000.000000,95408376.000000,0.000000,0.011600,0.072500,-0.977300,,1.000000,,0.000000,-4.600000,,8557.000000
17.000000,573100.000000,95408376.000000,0.000000,0.014500,0.078300,-0.974400,-0.325195,1.000000,,0.000000,-4.600000,,8559.000000
18.000000,573200.000000,95408376.000000,0.000000,0.014500,0.072500,-0.977300,0.000000,1.000000,,0.000000,-4.600000,,8560.000000
19.000000,573300.000000,95408376.000000,0.000000,0.008700,0.072500,-0.977300,-0.325195,1.000000,0.037037,0.000000,-4.600000,,8562.000000
20.000000,573400.000000,95408376.000000,0.000000,0.011600,0.075400,-0.977300,0.325195,1.000000,,0.000000,-4.600000,,8563.000000
21.000000,573500.000000,95408376.000000,0.000000,0.014500,0.072500,-0.977300,-0.325195,1.000000,,0.000000,-4.600000,,8565.000000
22.000000,573600.000000,95408376.000000,0.000000,0.011600,0.072500,-0.974400,-0.325195,1.000000,,0.000000,-4.600000,,8566.000000
23.000000,573700.000000,95408376.000000,0.000000,0.014500,0.075400,-0.977300,0.325195,1.000000,,0.000000,-4.600000,,8568.000000
24.000000,573800.000000,95408376.000000,0.000000,0.014500,0.072500,-0.977300,-0.325195,1.000000,,0.000000,-4.600000,,8569.000000
25.000000,573900.000000,95408376.000000,0.000000,0.011600,0.075400,-0.974400,-0.325195,1.000000,,0.000000,-4.600000,,8571.000000
26.000000,574000.000000,95408376.000000,0.000000,0.011600,0.075400,-0.977300,,1.000000,,0.000000,-4.600000,,8572.000000
27.000000,574100.000000,95408376.000000,0.000000,0.011600,0.072500,-0.977300,-0.325195,1.000000,,0.000000,-4.600000,,8574.000000
28.000000,574200.000000,95408376.000000,0.000000,0.011600,0.075400,-0.977300,0.325195,1.000000,,0.000000,-4.600000,,8575.000000
29.000000,574300.000000,95408376.000000,0.000000,0.011600,0.072500,-0.980200,-0.325195,1.000000,0.037037,0.000000,-4.600000,,8577.000000
30.000000,574400.000000,95408376.000000,0.000000,0.011600,0.078300,-0.974400,0.000000,1.000000,,0.000000,-4.600000,,8578.000000
31.000000,574500.000000,95408376.000000,0.000000,0.011600,0.072500,-0.977300,0.000000,1.000000,,0.000000,-4.600000,,8580.000000
32.000000,574600.000000,95408376.000000,0.000000,0.011600,0.072500,-0.974400,-0.325195,1.000000,,0.000000,-4.600000,,8581.000000
33.000000,574700.000000,95408376.000000,0.000000,0.011600,0.078300,-0.977300,0.650391,1.000000,,0.000000,-4.600000,,8583.000000
34.000000,574800.000000,95408376.000000,0.000000,0.011600,0.072500,-0.977300,-0.650391,1.000000,,0.000000,-4.600000,,8584.000000
35.000000,574900.000000,95408376.000000,0.000000,0.014500,0.075400,-0.977300,-0.325195,1.000000,,0.000000,-4.600000,,8586.000000
36.000000,575000.000000,95408376.000000,0.000000,0.011600,0.075400,-0.977300,,1.000000,,0.000000,-4.600000,,8587.000000
37.000000,575100.000000,95408376.000000,0.000000,0.011600,0.075400,-0.977300,-0.325195,1.000000,,0.000000,-4.600000,,8589.000000
38.000000,575200.000000,95408376.000000,0.000000,0.011600,0.075400,-0.977300,0.000000,1.000000,,0.000000,-4.600000,,8590.000000
39.000000,575300.000000,95408376.000000,0.000000,0.011600,0.072500,-0.977300,0.000000,1.000000,0.037037,0.000000,-4.600000,,8592.000000
40.000000,575400.000000,95408376.000000,0.000000,0.011600,0.075400,-0.977300,0.000000,1.000000,,0.000000,-4.600000,,8593.000000
41.000000,575500.000000,95408376.000000,0.000000,0.011600,0.075400,-0.977300,0.000000,1.000000,,0.000000,-4.600000,,8595.000000
