System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,3555400.000000,53962006.000000,0.000000,0.038400,-0.038400,-0.893200,,0.000000,45.407116,45.000000,,,53248.000000
2.000000,3555500.000000,53962006.000000,0.000000,0.026800,-0.026800,-0.893200,-0.325195,0.000000,,45.000000,,,53250.000000
3.000000,3555600.000000,53962006.000000,0.000000,0.035500,-0.009400,-0.904800,0.000000,0.000000,,45.000000,,,53251.000000
4.000000,3555700.000000,53962006.000000,0.000000,0.029700,-0.041300,-0.945400,0.000000,0.000000,,45.000000,,,53253.000000
5.000000,3555800.000000,53962006.000000,0.000000,0.021000,-0.035500,-0.948300,0.000000,0.000000,,45.000000,,,53254.000000
6.000000,3555900.000000,53962006.000000,0.000000,0.058700,-0.035500,-0.913500,0.000000,0.000000,,45.000000,,,53256.000000
7.000000,3556000.000000,53962006.000000,0.000000,0.079000,-0.029700,-0.852600,-0.325195,0.000000,,45.000000,,,53257.000000
8.000000,3556100.000000,53962006.000000,0.000000,0.055800,-0.018100,-0.826500,0.000000,0.000000,,45.000000,,,53259.000000
9.000000,3556200.000000,53962006.000000,0.000000,0.012300,-0.026800,-0.838100,0.000000,0.000000,,45.000000,,,53260.000000
10.000000,3556300.000000,53962006.000000,0.000000,0.000700,-0.038400,-0.884500,0.000000,0.000000,,45.000000,,,53262.000000
11.000000,3556400.000000,53962006.000000,0.000000,0.023900,-0.029700,-0.916400,,0.000000,46.036742,45.000000,,,53263.000000
12.000000,3556500.000000,53962006.000000,0.000000,0.055800,-0.026800,-0.890300,-0.325195,0.000000,,45.000000,,,53265.000000
13.000000,3556600.000000,53962006.000000,0.000000,0.035500,-0.050000,-0.936700,0.325195,0.000000,,45.000000,,,53266.000000
14.000000,3556700.000000,53962006.000000,0.000000,-0.002200,-0.032600,-0.901900,0.000000,0.000000,,45.000000,,,53268.000000
15.000000,3556800.000000,53962006.000000,0.000000,0.052900,-0.044200,-0.852600,0.000000,0.000000,,45.000000,,,53269.000000
16.000000,3556900.000000,53962006.000000,0.000000,0.055800,-0.044200,-0.881600,0.000000,0.000000,,45.000000,,,53271.000000
17.000000,3557000.000000,53962006.000000,0.000000,0.012300,-0.035500,-0.858400,0.000000,0.000000,,45.000000,,,53272.000000
18.000000,3557100.000000,53962006.000000,0.000000,0.021000,-0.052900,-0.867100,0.000000,0.000000,,45.000000,,,53274.000000
19.000000,3557200.000000,53962006.000000,0.000000,0.038400,-0.021000,-0.855500,0.000000,0.000000,,45.000000,,,53275.000000
20.000000,3557300.000000,53962006.000000,0.000000,0.047100,-0.018100,-0.835200,0.000000,0.000000,,45.000000,,,53277.000000
21.000000,3557400.000000,53962006.000000,0.000000,0.009400,-0.038400,-0.872900,,0.000000,45.536744,45.000000,,,53278.000000
22.000000,3557500.000000,53962006.000000,0.000000,-0.019600,-0.035500,-0.887400,-0.650391,0.000000,,45.000000,,,53280.000000
23.000000,3557600.000000,53962006.000000,0.000000,0.012300,-0.038400,-0.919300,0.325195,0.000000,,45.000000,,,53281.000000
24.000000,3557700.000000,53962006.000000,0.000000,0.050000,-0.047100,-0.901900,0.000000,0.000000,,45.000000,,,53283.000000
25.000000,3557800.000000,53962006.000000,0.000000,0.047100,-0.079000,-0.899000,0.000000,0.000000,,45.000000,,,53284.000000
26.000000,3557900.000000,53962006.000000,0.000000,-0.002200,-0.055800,-0.896100,0.000000,0.000000,,45.000000,,,53286.000000
27.000000,3558000.000000,53962006.000000,0.000000,-0.013800,-0.023900,-0.907700,-0.650391,0.000000,,45.000000,,,53287.000000
28.000000,3558100.000000,53962006.000000,0.000000,0.038400,0.002200,-0.896100,0.650391,0.000000,,45.000000,,,53289.000000
29.000000,3558200.000000,53962006.000000,0.000000,0.061600,-0.021000,-0.887400,0.000000,0.000000,,45.000000,,,53290.000000
