System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1900.000000,55526559.000000,,0.104400,-0.063800,-0.965700,-11.707031,,,,,,
2.000000,2000.000000,55526559.000000,0.000000,0.081200,-0.107300,-0.974400,-12.032227,0.000000,,17.129999,,,
3.000000,2100.000000,55526559.000000,0.000000,0.110200,-0.058000,-0.959900,-11.707031,0.000000,,18.020000,,,
4.000000,2200.000000,55526559.000000,0.000000,0.174000,-0.078300,-0.928000,,0.000000,,18.200001,,,
5.000000,2300.000000,55526559.000000,0.000000,0.176900,-0.121800,-0.933800,-12.357422,0.000000,,18.580000,,,
6.000000,2400.000000,55526559.000000,0.000000,0.153700,-0.107300,-0.942500,-13.007812,0.000000,,18.910000,,,6.000000
7.000000,2500.000000,55526559.000000,0.000000,0.127600,-0.153700,-0.980200,-10.731445,0.000000,,19.410000,,,7.000000
8.000000,2600.000000,55526559.000000,0.000000,0.130500,-0.107300,-0.994700,-13.007812,0.000000,,19.889999,,,9.000000
9.000000,2700.000000,55526559.000000,0.000000,0.124700,-0.037700,-0.948300,-14.308594,0.000000,,20.370001,,,10.000000
10.000000,2800.000000,55526559.000000,0.000000,0.130500,-0.145000,-0.901900,-13.658203,0.000000,,20.820000,,,12.000000
11.000000,2900.000000,55526559.000000,0.000000,0.113100,-0.229100,-0.919300,-14.633790,0.000000,,21.160000,,,13.000000
12.000000,3000.000000,55526559.000000,0.000000,0.121800,-0.188500,-1.006300,-15.284179,0.000000,,21.750000,,,15.000000
13.000000,3100.000000,55526559.000000,0.000000,0.095700,-0.145000,-0.991800,-15.284179,0.000000,,22.129999,,,16.000000
14.000000,3200.000000,55526559.000000,0.000000,0.104400,-0.101500,-0.954100,,0.000000,,22.520000,,,18.000000
15.000000,3300.000000,55526559.000000,0.000000,0.110200,-0.182700,-0.922200,-16.259766,0.000000,,23.080000,,,19.000000
16.000000,3400.000000,55526559.000000,0.000000,0.118900,-0.220400,-0.942500,-13.983398,0.000000,,23.400000,,,21.000000
17.000000,3500.000000,55526559.000000,0.000000,0.124700,-0.162400,-0.962800,-15.934570,0.000000,,23.840000,,,22.000000
18.000000,3600.000000,55526559.000000,0.000000,0.095700,-0.174000,-0.954100,-16.910156,0.000000,,24.129999,,,24.000000
19.000000,3700.000000,55526559.000000,0.000000,0.089900,-0.249400,-0.936700,-16.910156,0.000000,,24.500000,,,25.000000
20.000000,3800.000000,55526559.000000,0.000000,0.084100,-0.214600,-0.936700,-16.910156,0.000000,,25.070000,,,27.000000
21.000000,3900.000000,55526559.000000,0.000000,,,,-17.560547,0.000000,,25.410000,,,28.000000
22.000000,4000.000000,55526559.000000,0.000000,0.101500,-0.243600,-0.925100,-17.560547,0.000000,,25.680000,,,30.000000
23.000000,4100.000000,55526559.000000,0.000000,0.084100,-0.246500,-0.933800,-17.885742,0.000000,,26.000000,,,31.000000
24.000000,4200.000000,55526559.000000,0.000000,0.078300,-0.266800,-0.928000,-15.609375,0.000000,,26.570000,,,33.000000
25.000000,4300.000000,55526559.000000,0.000000,0.069600,-0.263900,-0.930900,,0.000000,,26.879999,,,34.000000
26.000000,4400.000000,55526559.000000,0.000000,0.060900,-0.290000,-0.933800,-15.934570,0.000000,,27.260000,,,36.000000
27.000000,4500.000000,55526559.000000,0.000000,0.066700,-0.313200,-0.933800,-18.536133,0.000000,,27.469999,,,37.000000
28.000000,4600.000000,55526559.000000,0.000000,0.023200,-0.307400,-0.945400,-18.536133,0.000000,,27.830000,,,39.000000
29.000000,4700.000000,55526559.000000,0.000000,-0.008700,-0.324800,-0.977300,-18.536133,0.000000,,28.290001,,,40.000000
30.000000,4800.000000,55526559.000000,0.000000,0.020300,-0.281300,-0.954100,-17.885742,0.000000,,28.480000,,,42.000000
31.000000,4900.000000,55526559.000000,0.000000,0.011600,-0.258100,-0.951200,-17.560547,0.000000,,28.750000,,,43.000000
32.000000,5000.000000,55526559.000000,0.000000,0.037700,-0.266800,-0.962800,-17.235352,0.000000,,29.559999,,,45.000000
33.000000,5100.000000,55526559.000000,0.000000,0.060900,-0.298700,-0.951200,-16.910156,0.000000,,29.549999,,,46.000000
34.000000,5200.000000,55526559.000000,0.000000,0.063800,-0.290000,-0.948300,-16.584961,0.000000,,29.719999,,,48.000000
35.000000,5300.000000,55526559.000000,0.000000,0.055100,-0.275500,-0.939600,,0.000000,,29.709999,,,49.000000
36.000000,5400.000000,55526559.000000,0.000000,0.052200,-0.243600,-0.936700,-15.609375,0.000000,,30.340000,,,51.000000
37.000000,5500.000000,55526559.000000,0.000000,0.040600,-0.249400,-0.945400,-14.958983,0.000000,,30.709999,,,52.000000
38.000000,5600.000000,55526559.000000,0.000000,0.052200,-0.258100,-0.954100,-14.308594,0.000000,,30.889999,,,54.000000
39.000000,5700.000000,55526559.000000,0.000000,0.055100,-0.237800,-0.939600,-13.333008,0.000000,,31.309999,,,55.000000
40.000000,5800.000000,55526559.000000,0.000000,0.069600,-0.162400,-0.954100,-11.381836,0.000000,,31.610001,,,57.000000
41.000000,5900.000000,55526559.000000,0.000000,0.078300,-0.124700,-0.968600,-10.081055,0.000000,,32.040001,,,58.000000
42.000000,6000.000000,55526559.000000,0.000000,0.060900,-0.133400,-0.959900,-8.455078,0.000000,,32.369999,,,60.000000
43.000000,6100.000000,55526559.000000,0.000000,0.075400,-0.107300,-0.965700,-7.804688,0.000000,,32.709999,,,61.000000
44.000000,6200.000000,55526559.000000,0.000000,0.081200,-0.104400,-0.968600,-7.154297,0.000000,,33.169998,,,63.000000
45.000000,6300.000000,55526559.000000,0.000000,0.081200,-0.118900,-0.957000,,0.000000,,33.470001,,,64.000000
46.000000,6400.000000,55526559.000000,0.000000,0.092800,-0.107300,-0.957000,-5.853516,0.000000,,33.770000,,,66.000000
47.000000,6500.000000,55526559.000000,0.000000,0.084100,-0.092800,-0.962800,-5.203125,0.000000,,34.139999,,,67.000000
48.000000,6600.000000,55526559.000000,0.000000,0.078300,-0.089900,-0.968600,-4.552734,0.000000,,34.570000,,,69.000000
49.000000,6700.000000,55526559.000000,0.000000,0.084100,-0.084100,-0.954100,-3.902344,0.000000,,34.930000,,,70.000000
50.000000,6800.000000,55526559.000000,0.000000,0.098600,-0.078300,-0.939600,-3.577148,0.000000,,35.279999,,,72.000000
51.000000,6900.000000,55526559.000000,0.000000,0.098600,-0.078300,-0.933800,-3.577148,0.000000,,35.669998,,,73.000000
