System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,143600.000000,6916983.000000,0.000000,-0.011600,0.014500,-0.991800,0.325195,0.000000,,57.590000,-112.500000,,2122.000000
2.000000,143700.000000,6916983.000000,0.000000,-0.026100,0.023200,-1.026600,0.000000,0.000000,,57.820000,-112.500000,,2123.000000
3.000000,143800.000000,6916983.000000,0.000000,-0.008700,0.000000,-1.055600,0.325195,0.000000,,57.880001,-112.500000,,2125.000000
4.000000,143900.000000,6916983.000000,0.000000,0.000000,0.052200,-1.029500,-0.975586,0.000000,,57.990002,-112.500000,,2126.000000
5.000000,144000.000000,6916983.000000,0.000000,0.008700,-0.017400,-1.020800,0.325195,0.000000,56.925563,57.860001,-112.500000,,2128.000000
6.000000,144100.000000,6916983.000000,0.000000,0.005800,-0.005800,-1.020800,0.000000,0.000000,,57.900002,-112.500000,,2129.000000
7.000000,144200.000000,6916983.000000,0.000000,-0.014500,0.014500,-1.029500,0.000000,0.000000,,58.110001,-112.500000,,2131.000000
8.000000,144300.000000,6916983.000000,0.000000,0.000000,0.011600,-1.023700,0.000000,0.000000,,58.180000,-112.500000,,2132.000000
9.000000,144400.000000,6916983.000000,0.000000,0.026100,0.043500,-0.977300,-0.650391,0.000000,,58.169998,-112.500000,,2134.000000
10.000000,144500.000000,6916983.000000,0.000000,-0.011600,0.014500,-1.032400,0.325195,0.000000,,58.400002,-112.500000,,2135.000000
11.000000,144600.000000,6916983.000000,0.000000,0.002900,0.017400,-0.988900,0.000000,0.000000,,58.320000,-112.500000,,2137.000000
12.000000,144700.000000,6916983.000000,0.000000,0.000000,0.014500,-1.006300,-0.325195,0.000000,,58.310001,-112.500000,,2138.000000
13.000000,144800.000000,6916983.000000,0.000000,0.000000,0.002900,-1.044000,-0.325195,0.000000,,58.439999,-112.500000,,2140.000000
14.000000,144900.000000,6916983.000000,0.000000,-0.008700,0.031900,-1.032400,-0.325195,0.000000,,58.590000,-112.500000,,2141.000000
15.000000,145000.000000,6916983.000000,0.000000,0.023200,0.031900,-0.977300,0.000000,0.000000,57.203339,58.330002,-112.500000,,2143.000000
16.000000,145100.000000,6916983.000000,0.000000,0.046400,-0.011600,-1.017900,0.000000,0.000000,,58.500000,-112.500000,,2144.000000
17.000000,145200.000000,6916983.000000,0.000000,-0.026100,0.026100,-1.003400,0.000000,0.000000,,58.500000,-112.500000,,2145.000000
18.000000,145300.000000,6916983.000000,0.000000,-0.005800,0.026100,-1.009200,0.000000,0.000000,,58.650002,-112.500000,,2147.000000
19.000000,145400.000000,6916983.000000,0.000000,0.026100,0.011600,-0.997600,0.000000,0.000000,,58.529999,-112.500000,,2149.000000
20.000000,145500.000000,6916983.000000,0.000000,0.017400,0.014500,-1.000500,0.000000,0.000000,,58.619999,-112.500000,,2150.000000
21.000000,145600.000000,6916983.000000,0.000000,-0.005800,0.034800,-1.012100,0.000000,0.000000,,58.790001,-112.500000,,2152.000000
22.000000,145700.000000,6916983.000000,0.000000,-0.005800,-0.017400,-1.029500,0.000000,0.000000,,58.930000,-112.500000,,2153.000000
23.000000,145800.000000,6916983.000000,0.000000,0.002900,0.011600,-1.044000,0.000000,0.000000,,58.919998,-112.500000,,2155.000000
24.000000,145900.000000,6916983.000000,0.000000,0.043500,-0.058000,-0.983100,-0.650391,0.000000,,58.669998,-112.500000,,2156.000000
25.000000,146000.000000,6916983.000000,0.000000,0.005800,0.075400,-1.052700,0.000000,0.000000,56.555193,58.680000,-112.500000,,2157.000000
26.000000,146100.000000,6916983.000000,0.000000,-0.020300,0.075400,-1.032400,0.000000,0.000000,,58.650002,-112.500000,,2159.000000
27.000000,146200.000000,6916983.000000,0.000000,0.014500,0.043500,-0.991800,0.000000,0.000000,,58.720001,-112.500000,,2160.000000
28.000000,146300.000000,6916983.000000,0.000000,0.005800,0.002900,-0.986000,-0.325195,0.000000,,58.740002,-112.500000,,2162.000000
29.000000,146400.000000,6916983.000000,0.000000,-0.014500,0.014500,-1.009200,0.000000,0.000000,,58.790001,-112.500000,,2163.000000
30.000000,146500.000000,6916983.000000,0.000000,0.000000,0.026100,-1.046900,0.325195,0.000000,,58.849998,-112.500000,,2165.000000
31.000000,146600.000000,6916983.000000,0.000000,0.017400,0.037700,-1.017900,0.650391,0.000000,,58.810001,-112.500000,,2166.000000
32.000000,146700.000000,6916983.000000,0.000000,0.020300,0.002900,-1.029500,0.000000,0.000000,,58.599998,-112.500000,,2168.000000
33.000000,146800.000000,6916983.000000,0.000000,0.011600,-0.008700,-1.012100,-0.325195,0.000000,,58.610001,-112.500000,,2169.000000
34.000000,146900.000000,6916983.000000,0.000000,0.031900,0.023200,-0.968600,0.000000,0.000000,,58.529999,-112.500000,,2171.000000
35.000000,147000.000000,6916983.000000,0.000000,0.011600,0.008700,-0.983100,0.325195,0.000000,57.758890,58.669998,-112.500000,,2172.000000
36.000000,147100.000000,6916983.000000,0.000000,-0.020300,0.014500,-1.020800,0.000000,0.000000,,58.680000,-112.500000,,2174.000000
37.000000,147200.000000,6916983.000000,0.000000,0.000000,0.037700,-1.041100,0.000000,0.000000,,58.720001,-112.500000,,2175.000000
38.000000,147300.000000,6916983.000000,0.000000,0.008700,0.034800,-1.073000,0.000000,0.000000,,58.680000,-112.500000,,2177.000000
39.000000,147400.000000,6916983.000000,0.000000,0.031900,-0.008700,-0.986000,0.000000,0.000000,,58.270000,-112.500000,,2178.000000
40.000000,147500.000000,6916983.000000,0.000000,0.043500,0.008700,-0.974400,0.325195,0.000000,,58.250000,-112.500000,,2180.000000
