System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1970100.000000,55693139.000000,0.000000,0.050000,-0.032600,-0.939600,0.650391,0.000000,,90.599998,1.000000,,29492.000000
2.000000,1970200.000000,55693139.000000,0.000000,0.061600,-0.021000,-0.936700,0.000000,0.000000,,90.989998,1.000000,,29494.000000
3.000000,1970300.000000,55693139.000000,0.000000,0.050000,-0.023900,-0.930900,0.000000,0.000000,,91.120003,1.000000,,29495.000000
4.000000,1970400.000000,55693139.000000,0.000000,0.050000,-0.026800,-0.945400,0.325195,0.000000,,91.320000,0.000000,,29497.000000
5.000000,1970500.000000,55693139.000000,0.000000,0.055800,-0.035500,-0.928000,,0.000000,,91.430000,0.000000,,29498.000000
6.000000,1970600.000000,55693139.000000,0.000000,0.058700,-0.015200,-0.925100,0.000000,0.000000,,91.800003,0.000000,,29500.000000
7.000000,1970700.000000,55693139.000000,0.000000,0.047100,-0.023900,-0.945400,0.000000,0.000000,,92.000000,0.000000,,29501.000000
8.000000,1970800.000000,55693139.000000,0.000000,0.064500,-0.029700,-0.933800,0.000000,0.000000,,92.070000,0.000000,,29503.000000
9.000000,1970900.000000,55693139.000000,0.000000,0.058700,-0.032600,-0.916400,0.000000,0.000000,,92.660004,0.000000,,29504.000000
10.000000,1971000.000000,55693139.000000,0.000000,0.047100,-0.044200,-0.945400,0.325195,0.000000,,92.580002,0.000000,,29506.000000
11.000000,1971100.000000,55693139.000000,0.000000,0.050000,-0.047100,-0.959900,0.000000,0.000000,,92.730003,0.000000,,29507.000000
12.000000,1971200.000000,55693139.000000,0.000000,0.050000,-0.021000,-0.948300,0.000000,0.000000,,93.190002,0.000000,,29509.000000
13.000000,1971300.000000,55693139.000000,0.000000,0.058700,-0.032600,-0.916400,0.000000,0.000000,,93.190002,0.000000,,29510.000000
14.000000,1971400.000000,55693139.000000,0.000000,0.047100,-0.035500,-0.916400,0.000000,0.000000,92.017928,93.750000,-1.000000,,29512.000000
15.000000,1971500.000000,55693139.000000,0.000000,0.041300,-0.029700,-0.942500,,0.000000,,93.730003,-1.000000,,29513.000000
16.000000,1971600.000000,55693139.000000,0.000000,0.058700,-0.035500,-0.933800,0.000000,0.000000,,93.709999,-1.000000,,29515.000000
17.000000,1971700.000000,55693139.000000,0.000000,0.052900,-0.052900,-0.930900,0.000000,0.000000,,93.849998,-1.000000,,29516.000000
18.000000,1971800.000000,55693139.000000,0.000000,0.050000,-0.055800,-0.942500,0.000000,0.000000,,94.449997,-1.000000,,29518.000000
19.000000,1971900.000000,55693139.000000,0.000000,0.050000,-0.052900,-0.945400,0.000000,0.000000,,94.660004,-1.000000,,29519.000000
20.000000,1972000.000000,55693139.000000,0.000000,0.050000,-0.047100,-0.945400,0.000000,0.000000,,95.010002,-1.000000,,29521.000000
21.000000,1972100.000000,55693139.000000,0.000000,0.073200,-0.038400,-0.930900,-0.325195,0.000000,,94.919998,-1.000000,,29522.000000
22.000000,1972200.000000,55693139.000000,0.000000,0.052900,-0.009400,-0.925100,-0.325195,0.000000,,95.160004,-1.000000,,29524.000000
