System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1700.000000,51409839.000000,,,,,,0.000000,,,,,
2.000000,1900.000000,51409839.000000,,-0.013800,0.089900,-0.986000,10.731445,,,,,,
3.000000,2000.000000,51409839.000000,,-0.013800,0.075400,-0.991800,9.430664,,,8.629574,,,
4.000000,2100.000000,51409839.000000,,-0.016700,0.049300,-0.994700,10.731445,,,,,,
5.000000,2200.000000,51409839.000000,,-0.013800,0.017400,-0.988900,11.381836,,,,,,
6.000000,2300.000000,51409839.000000,,-0.025400,0.040600,-1.009200,12.357422,1.000000,,,,,5.000000
7.000000,2400.000000,51409839.000000,,-0.025400,0.055100,-1.003400,,,,,,,6.000000
8.000000,2500.000000,51409839.000000,,-0.039900,0.060900,-1.012100,11.056641,,,,,,8.000000
9.000000,2600.000000,51409839.000000,,-0.039900,0.046400,-1.003400,11.381836,,,,,,9.000000
10.000000,2700.000000,51409839.000000,,-0.034100,0.023200,-0.971500,12.357422,,,,,,11.000000
11.000000,2800.000000,51409839.000000,,-0.034100,0.000000,-0.974400,11.707031,,,,,,12.000000
12.000000,2900.000000,51409839.000000,,-0.016700,-0.017400,-0.962800,11.056641,,,,,,14.000000
13.000000,3000.000000,51409839.000000,,-0.002200,-0.014500,-0.988900,11.381836,,,8.796240,,,15.000000
14.000000,3100.000000,51409839.000000,,0.012300,0.063800,-1.000500,11.381836,,,,,,17.000000
15.000000,3200.000000,51409839.000000,,0.000700,0.116000,-0.988900,10.406250,,,,,,18.000000
16.000000,3300.000000,51409839.000000,,-0.031200,0.092800,-0.991800,11.707031,,,,,,20.000000
17.000000,3400.000000,51409839.000000,,-0.037000,0.052200,-0.988900,,,,,,,21.000000
18.000000,3500.000000,51409839.000000,,-0.013800,0.055100,-0.988900,10.731445,,,,,,23.000000
19.000000,3600.000000,51409839.000000,,-0.013800,0.078300,-1.006300,11.056641,,,,,,24.000000
20.000000,3700.000000,51409839.000000,,-0.025400,0.069600,-0.991800,11.381836,,,,,,26.000000
21.000000,3800.000000,51409839.000000,,-0.042800,0.078300,-0.977300,13.007812,,,,,,27.000000
22.000000,3900.000000,51409839.000000,,-0.066000,0.092800,-0.968600,12.682617,,,,,,29.000000
23.000000,4000.000000,51409839.000000,,-0.083400,0.075400,-0.977300,12.682617,,,8.870313,,,30.000000
24.000000,4100.000000,51409839.000000,,-0.083400,0.095700,-0.971500,13.658203,,,,,,32.000000
25.000000,4200.000000,51409839.000000,,-0.068900,0.118900,-0.980200,13.658203,,,,,,33.000000
26.000000,4300.000000,51409839.000000,,-0.071800,0.101500,-0.980200,13.658203,,,,,,35.000000
27.000000,4400.000000,51409839.000000,,-0.080500,0.095700,-0.977300,13.658203,,,,,,36.000000
28.000000,4500.000000,51409839.000000,,-0.083400,0.092800,-0.991800,,,,,,,38.000000
29.000000,4600.000000,51409839.000000,,-0.089200,0.078300,-0.991800,13.333008,,,,,,39.000000
30.000000,4700.000000,51409839.000000,,-0.092100,0.089900,-0.977300,13.333008,,,,,,41.000000
31.000000,4800.000000,51409839.000000,,-0.080500,0.107300,-0.977300,13.007812,,,,,,42.000000
32.000000,4900.000000,51409839.000000,,-0.086300,0.124700,-0.983100,13.658203,,,,,,44.000000
33.000000,5000.000000,51409839.000000,,-0.092100,0.136300,-0.968600,13.983398,,,9.388828,,,45.000000
34.000000,5100.000000,51409839.000000,,-0.106600,0.118900,-0.977300,13.658203,,,,,,47.000000
35.000000,5200.000000,51409839.000000,,-0.106600,0.110200,-0.991800,13.658203,,,,,,48.000000
36.000000,5300.000000,51409839.000000,,-0.100800,0.139200,-0.977300,13.658203,,,,,,50.000000
37.000000,5400.000000,51409839.000000,,-0.097900,0.159500,-0.959900,14.633790,0.000000,,,,,51.000000
38.000000,5500.000000,51409839.000000,,-0.083400,0.153700,-0.971500,,,,,,,53.000000
39.000000,5600.000000,51409839.000000,,-0.051500,0.159500,-0.988900,13.983398,,,,,,54.000000
40.000000,5700.000000,51409839.000000,,-0.054400,0.118900,-0.988900,16.259766,,,,,,56.000000
41.000000,5800.000000,51409839.000000,,-0.037000,0.133400,-1.003400,16.584961,,,,,,57.000000
42.000000,5900.000000,51409839.000000,,-0.028300,0.176900,-0.986000,16.910156,,,,,,59.000000
43.000000,6000.000000,51409839.000000,,-0.042800,0.197200,-0.959900,17.235352,,,9.962899,,,60.000000
44.000000,6100.000000,51409839.000000,,-0.045700,0.211700,-0.942500,17.560547,,,,,,62.000000
45.000000,6200.000000,51409839.000000,,-0.045700,0.217500,-0.957000,15.609375,,,,,,63.000000
46.000000,6300.000000,51409839.000000,,-0.048600,0.200100,-0.986000,17.560547,,,,,,65.000000
47.000000,6400.000000,51409839.000000,,-0.048600,0.176900,-0.986000,18.536133,,,,,,66.000000
48.000000,6500.000000,51409839.000000,,-0.045700,0.179800,-0.988900,,,,,,,68.000000
49.000000,6600.000000,51409839.000000,,-0.054400,0.211700,-0.991800,18.536133,,,,,,69.000000
50.000000,6700.000000,51409839.000000,,-0.054400,0.243600,-0.965700,18.536133,,,,,,71.000000
51.000000,6800.000000,51409839.000000,,-0.054400,0.139200,-0.988900,18.861328,,,,,,72.000000
52.000000,6900.000000,51409839.000000,,-0.051500,0.237800,-0.968600,19.511719,,,,,,74.000000
53.000000,7000.000000,51409839.000000,,-0.103700,0.313200,-0.977300,19.186523,,,10.425859,,,75.000000
54.000000,7100.000000,51409839.000000,,-0.129800,0.327700,-1.009200,18.861328,,,,,,77.000000
55.000000,7200.000000,51409839.000000,,-0.092100,0.278400,-0.994700,19.186523,,9.574012,,,,78.000000
56.000000,7300.000000,51409839.000000,,-0.083400,0.136300,-1.012100,19.836914,,,,,,80.000000
57.000000,7400.000000,51409839.000000,,-0.042800,0.037700,-1.023700,19.186523,,,,,,81.000000
58.000000,7500.000000,51409839.000000,,-0.005100,0.089900,-0.983100,,,,,,,83.000000
59.000000,7600.000000,51409839.000000,,-0.010900,0.159500,-0.968600,16.584961,,,,,,84.000000
60.000000,7700.000000,51409839.000000,,-0.002200,0.171100,-0.988900,17.885742,,,,,,86.000000
61.000000,7800.000000,51409839.000000,,0.023900,0.223300,-0.994700,18.210938,,,,,,87.000000
62.000000,7900.000000,51409839.000000,,0.044200,0.295800,-1.000500,15.284179,,,,,,89.000000
63.000000,8000.000000,51409839.000000,,0.050000,0.226200,-1.017900,14.633790,,,9.574012,,,90.000000
64.000000,8100.000000,51409839.000000,,0.050000,0.121800,-1.009200,16.910156,,,,,,92.000000
65.000000,8200.000000,51409839.000000,,0.061600,0.095700,-0.991800,17.235352,,10.851783,,,,93.000000
66.000000,8300.000000,51409839.000000,,0.102200,0.139200,-0.968600,15.934570,,,,,,95.000000
67.000000,8400.000000,51409839.000000,,0.139900,0.139200,-0.980200,15.934570,,,,,,96.000000
68.000000,8500.000000,51409839.000000,,0.142800,0.171100,-0.991800,,,,,,,98.000000
69.000000,8600.000000,51409839.000000,,0.131200,0.194300,-0.988900,17.560547,,,,,,99.000000
70.000000,8700.000000,51409839.000000,,0.119600,0.220400,-1.009200,15.609375,,,,,,101.000000
71.000000,8800.000000,51409839.000000,,0.119600,0.208800,-1.000500,15.609375,,,,,,102.000000
72.000000,8900.000000,51409839.000000,,0.131200,0.182700,-0.983100,17.235352,,,,,,104.000000
73.000000,9000.000000,51409839.000000,,0.148600,0.197200,-0.965700,17.560547,,,10.851783,,,105.000000
74.000000,9100.000000,51409839.000000,,0.166000,0.188500,-0.977300,15.609375,,,,,,107.000000
75.000000,9200.000000,51409839.000000,,0.163100,0.150800,-0.974400,14.958983,,13.851763,,,,108.000000
76.000000,9300.000000,51409839.000000,,0.168900,0.127600,-0.988900,14.308594,,,,,,110.000000
77.000000,9400.000000,51409839.000000,,0.174700,0.107300,-1.003400,12.682617,,,,,,111.000000
78.000000,9500.000000,51409839.000000,,0.160200,0.101500,-0.994700,,,,,,,113.000000
79.000000,9600.000000,51409839.000000,,0.148600,0.107300,-0.991800,9.755859,,,,,,114.000000
80.000000,9700.000000,51409839.000000,,0.151500,0.139200,-0.986000,10.406250,,,,,,116.000000
81.000000,9800.000000,51409839.000000,,0.142800,0.162400,-0.983100,11.056641,,,,,,117.000000
82.000000,9900.000000,51409839.000000,,0.137000,0.179800,-0.986000,9.755859,,,,,,119.000000
83.000000,10000.000000,51409839.000000,,0.139900,0.153700,-0.994700,9.755859,,,13.851763,,,120.000000
84.000000,10100.000000,51409839.000000,,0.139900,0.098600,-1.000500,8.780273,,,,,,122.000000
85.000000,10200.000000,51409839.000000,,0.134100,0.087000,-0.991800,7.804688,,19.388765,,,,123.000000
86.000000,10300.000000,51409839.000000,,0.145700,0.104400,-0.991800,7.154297,,,,,,125.000000
87.000000,10400.000000,51409839.000000,,0.145700,0.133400,-0.977300,7.804688,,,,,,126.000000
88.000000,10500.000000,51409839.000000,,0.131200,0.127600,-0.986000,,,,,,,128.000000
89.000000,10600.000000,51409839.000000,,0.122500,0.092800,-1.003400,5.528320,,,,,,129.000000
90.000000,10700.000000,51409839.000000,,0.099300,0.052200,-0.994700,4.877930,,,,,,131.000000
91.000000,10800.000000,51409839.000000,,0.076100,0.037700,-0.988900,4.227539,,,,,,132.000000
92.000000,10900.000000,51409839.000000,,0.079000,0.046400,-1.000500,3.251953,,,,,,134.000000
93.000000,11000.000000,51409839.000000,,0.081900,0.063800,-0.988900,2.926758,,,19.388765,,,135.000000
94.000000,11100.000000,51409839.000000,,0.067400,0.069600,-0.977300,2.601562,,,,,,137.000000
95.000000,11200.000000,51409839.000000,,0.055800,0.046400,-0.994700,2.276367,,21.888748,,,,138.000000
96.000000,11300.000000,51409839.000000,,0.009400,0.037700,-0.988900,1.951172,,,,,,140.000000
97.000000,11400.000000,51409839.000000,,-0.002200,0.040600,-0.983100,1.300781,,,,,,141.000000
98.000000,11500.000000,51409839.000000,,-0.002200,0.031900,-0.997600,,,,,,,143.000000
99.000000,11600.000000,51409839.000000,,0.000700,0.017400,-0.997600,0.650391,,,,,,144.000000
100.000000,11700.000000,51409839.000000,,0.000700,0.014500,-0.986000,0.325195,,,,,,146.000000
101.000000,11800.000000,51409839.000000,,0.000700,0.014500,-0.997600,0.000000,,,,,,147.000000
102.000000,11900.000000,51409839.000000,,0.009400,0.005800,-0.994700,-0.325195,,,,,,149.000000
103.000000,12000.000000,51409839.000000,,0.006500,0.011600,-0.977300,0.000000,,,21.888748,,,150.000000
104.000000,12100.000000,51409839.000000,,-0.002200,0.000000,-0.997600,-0.325195,,,,,,152.000000
105.000000,12200.000000,51409839.000000,,-0.002200,0.008700,-0.997600,-0.650391,,23.740588,,,,153.000000
106.000000,12300.000000,51409839.000000,,-0.008000,0.000000,-0.986000,-0.325195,,,,,,155.000000
107.000000,12400.000000,51409839.000000,,-0.016700,-0.026100,-1.000500,-1.300781,,,,,,156.000000
108.000000,12500.000000,51409839.000000,,-0.013800,-0.046400,-1.006300,,,,,,,158.000000
109.000000,12600.000000,51409839.000000,,-0.010900,-0.040600,-0.986000,-2.601562,,,,,,159.000000
110.000000,12700.000000,51409839.000000,,-0.005100,-0.034800,-1.000500,-2.926758,,,,,,160.000000
111.000000,12800.000000,51409839.000000,,0.018100,-0.023200,-1.006300,-2.601562,,,,,,162.000000
