System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,681200.000000,4272444.000000,0.000000,-0.026100,0.081200,-1.026600,0.975586,0.000000,,102.010002,4.500000,,
2.000000,681300.000000,4272444.000000,0.000000,0.000000,0.072500,-1.009200,0.325195,0.000000,,101.680000,4.500000,,10180.000000
3.000000,681400.000000,4272444.000000,0.000000,-0.034800,0.058000,-1.041100,0.650391,0.000000,,101.769997,4.500000,,10181.000000
4.000000,681500.000000,4272444.000000,0.000000,0.000000,0.072500,-1.003400,0.650391,0.000000,,101.620003,3.000000,,10183.000000
5.000000,681600.000000,4272444.000000,0.000000,-0.017400,0.087000,-1.000500,0.650391,0.000000,,101.570000,3.000000,,10184.000000
6.000000,681700.000000,4272444.000000,0.000000,-0.017400,0.081200,-1.046900,0.650391,0.000000,,101.699997,3.000000,,10186.000000
7.000000,681800.000000,4272444.000000,0.000000,0.000000,0.066700,-1.032400,0.325195,0.000000,,101.489998,3.000000,,10187.000000
8.000000,681900.000000,4272444.000000,0.000000,0.002900,0.069600,-1.023700,0.325195,0.000000,,101.389999,1.500000,,10189.000000
9.000000,682000.000000,4272444.000000,0.000000,-0.005800,0.040600,-1.000500,0.325195,0.000000,,101.230003,0.000000,,10190.000000
10.000000,682100.000000,4272444.000000,0.000000,0.000000,0.055100,-0.954100,0.000000,0.000000,,101.339996,0.000000,,10192.000000
11.000000,682200.000000,4272444.000000,0.000000,-0.011600,0.049300,-0.980200,0.000000,0.000000,,101.080002,0.000000,,10193.000000
12.000000,682300.000000,4272444.000000,0.000000,-0.026100,0.040600,-1.032400,-0.325195,0.000000,,101.379997,0.000000,,10195.000000
13.000000,682400.000000,4272444.000000,0.000000,0.017400,0.043500,-1.046900,0.000000,0.000000,,101.169998,0.000000,,10196.000000
14.000000,682500.000000,4272444.000000,0.000000,0.031900,0.040600,-1.012100,0.000000,0.000000,,101.320000,0.000000,,10198.000000
15.000000,682600.000000,4272444.000000,0.000000,0.037700,0.034800,-0.962800,0.325195,0.000000,,100.860001,0.000000,,10199.000000
16.000000,682700.000000,4272444.000000,0.000000,0.002900,0.052200,-0.954100,0.000000,0.000000,101.499348,101.169998,0.000000,,10201.000000
17.000000,682800.000000,4272444.000000,0.000000,-0.008700,0.034800,-1.000500,-0.325195,0.000000,,100.949997,0.000000,,10202.000000
18.000000,682900.000000,4272444.000000,0.000000,0.011600,0.020300,-0.986000,0.000000,0.000000,,101.220001,0.000000,,10204.000000
19.000000,683000.000000,4272444.000000,0.000000,0.008700,0.034800,-0.997600,-0.975586,0.000000,,100.910004,0.000000,,10205.000000
20.000000,683100.000000,4272444.000000,0.000000,0.017400,0.031900,-0.991800,0.000000,0.000000,,101.110001,0.000000,,10207.000000
21.000000,683200.000000,4272444.000000,0.000000,-0.002900,0.017400,-0.988900,0.000000,0.000000,,101.029999,0.000000,,10208.000000
22.000000,683300.000000,4272444.000000,0.000000,0.005800,0.049300,-1.017900,-0.325195,0.000000,,101.180000,0.000000,,10210.000000
23.000000,683400.000000,4272444.000000,0.000000,0.020300,0.049300,-1.020800,0.000000,0.000000,,101.019997,0.000000,,10211.000000
