System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,659200.000000,12192331.000000,,0.069600,0.055100,-1.038200,0.000000,0.000000,,53.203098,2.812500,,9837.000000
2.000000,659300.000000,12192331.000000,,0.052200,0.017400,-0.965700,-0.650391,0.000000,,53.117199,2.812500,,9839.000000
3.000000,659400.000000,12192331.000000,,-0.005800,0.063800,-0.957000,-0.650391,0.000000,,53.117199,2.812500,,9840.000000
4.000000,659500.000000,12192331.000000,,0.020300,-0.043500,-0.997600,-0.975586,0.000000,,53.562500,2.062500,,9842.000000
5.000000,659600.000000,12192331.000000,,0.092800,0.031900,-0.986000,0.000000,0.000000,,53.312500,2.062500,,9843.000000
6.000000,659700.000000,12192331.000000,,0.026100,0.014500,-0.983100,-0.325195,0.000000,,53.414101,2.062500,,9845.000000
7.000000,659800.000000,12192331.000000,,0.014500,0.020300,-0.954100,-0.975586,0.000000,,53.593800,2.062500,,9846.000000
8.000000,659900.000000,12192331.000000,,0.075400,0.043500,-0.965700,-0.325195,0.000000,,53.851601,1.375000,,9848.000000
9.000000,660000.000000,12192331.000000,,0.020300,0.058000,-0.954100,0.000000,0.000000,,53.726601,0.687500,,9849.000000
10.000000,660100.000000,12192331.000000,,0.020300,0.043500,-0.980200,-0.650391,0.000000,,53.820301,0.687500,,9851.000000
11.000000,660200.000000,12192331.000000,,0.043500,-0.017400,-1.000500,-0.975586,0.000000,,53.789101,0.687500,,9852.000000
12.000000,660300.000000,12192331.000000,,0.095700,-0.046400,-0.899000,-0.975586,0.000000,,53.851601,0.687500,,9854.000000
13.000000,660400.000000,12192331.000000,,0.052200,0.008700,-0.933800,-0.325195,0.000000,49.277462,53.687500,0.687500,,9855.000000
14.000000,660500.000000,12192331.000000,,0.000000,-0.046400,-0.945400,0.000000,0.000000,,54.164101,0.687500,,9857.000000
15.000000,660600.000000,12192331.000000,,0.005800,0.121800,-0.983100,-0.325195,0.000000,,54.250000,1.375000,,9858.000000
16.000000,660700.000000,12192331.000000,,0.020300,-0.046400,-1.041100,-0.975586,0.000000,,54.343800,0.687500,,9860.000000
17.000000,660800.000000,12192331.000000,,0.066700,0.058000,-1.017900,-0.650391,0.000000,,54.343800,0.687500,,9861.000000
18.000000,660900.000000,12192331.000000,,0.072500,-0.014500,-0.936700,-0.650391,0.000000,,54.117199,0.687500,,9863.000000
19.000000,661000.000000,12192331.000000,,0.020300,-0.008700,-0.919300,0.000000,0.000000,,54.265598,0.687500,,9864.000000
20.000000,661100.000000,12192331.000000,,0.002900,-0.005800,-0.945400,0.000000,0.000000,,54.429699,0.687500,,9866.000000
21.000000,661200.000000,12192331.000000,,0.017400,-0.008700,-0.994700,-0.325195,0.000000,,54.539101,0.687500,,9867.000000
22.000000,661300.000000,12192331.000000,,0.017400,0.002900,-1.009200,-0.650391,0.000000,,54.523399,0.687500,,9869.000000
23.000000,661400.000000,12192331.000000,,0.049300,0.011600,-0.959900,-0.650391,0.000000,50.499677,54.593800,0.687500,,9870.000000
24.000000,661500.000000,12192331.000000,,0.037700,0.029000,-0.948300,-0.650391,0.000000,,54.382801,0.000000,,9872.000000
25.000000,661600.000000,12192331.000000,,0.002900,-0.034800,-0.951200,-0.650391,0.000000,,54.539101,-0.750000,,9873.000000
26.000000,661700.000000,12192331.000000,,0.023200,0.002900,-0.977300,-0.975586,0.000000,,54.593800,-2.125000,,9875.000000
27.000000,661800.000000,12192331.000000,,0.026100,-0.049300,-0.971500,-0.650391,0.000000,,54.640598,-4.937500,,9876.000000
28.000000,661900.000000,12192331.000000,,0.037700,-0.008700,-0.997600,-1.300780,0.000000,,54.742199,-6.375000,,9878.000000
29.000000,662000.000000,12192331.000000,,0.011600,-0.046400,-0.983100,-2.276370,0.000000,,54.562500,-6.375000,,9879.000000
30.000000,662100.000000,12192331.000000,,0.008700,-0.002900,-0.983100,-1.951170,0.000000,,54.882801,-6.375000,,9881.000000
31.000000,662200.000000,12192331.000000,,0.029000,-0.060900,-1.006300,-1.951170,0.000000,,54.789101,-6.375000,,9882.000000
32.000000,662300.000000,12192331.000000,,0.055100,-0.060900,-0.983100,-1.951170,0.000000,,54.593800,-6.375000,,9884.000000
33.000000,662400.000000,12192331.000000,,0.037700,-0.034800,-0.945400,-1.625980,0.000000,52.036705,54.906200,-6.375000,,9885.000000
34.000000,662500.000000,12192331.000000,,0.037700,-0.034800,-0.910600,-1.951170,0.000000,,54.898399,-6.375000,,9887.000000
35.000000,662600.000000,12192331.000000,,0.014500,-0.034800,-0.945400,-1.625980,0.000000,,54.656200,-6.375000,,9888.000000
36.000000,662700.000000,12192331.000000,,0.020300,-0.020300,-0.977300,-1.951170,0.000000,,54.937500,-6.375000,,9890.000000
37.000000,662800.000000,12192331.000000,,0.037700,-0.031900,-1.009200,-1.951170,0.000000,,55.148399,-6.375000,,9891.000000
38.000000,662900.000000,12192331.000000,,0.043500,-0.055100,-0.980200,-1.300780,0.000000,,55.046902,-6.375000,,9893.000000
39.000000,663000.000000,12192331.000000,,0.046400,-0.034800,-0.933800,-1.951170,0.000000,,55.117199,-6.375000,,9894.000000
40.000000,663100.000000,12192331.000000,,0.011600,-0.026100,-0.948300,-1.951170,0.000000,,55.117199,-6.375000,,9896.000000
41.000000,663200.000000,12192331.000000,,0.017400,-0.060900,-0.980200,-1.951170,0.000000,,55.210899,-6.375000,,9897.000000
42.000000,663300.000000,12192331.000000,,0.046400,-0.046400,-1.006300,-1.300780,0.000000,,55.312500,-6.375000,,9899.000000
43.000000,663400.000000,12192331.000000,,0.052200,-0.014500,-0.977300,-1.625980,0.000000,53.851506,55.476601,-6.375000,,9900.000000
44.000000,663500.000000,12192331.000000,,0.069600,-0.023200,-0.904800,-0.975586,0.000000,,55.234402,-5.625000,,9902.000000
45.000000,663600.000000,12192331.000000,,0.011600,0.005800,-0.928000,-1.625980,0.000000,,55.343800,-5.625000,,9903.000000
46.000000,663700.000000,12192331.000000,,0.017400,-0.037700,-0.962800,-1.951170,0.000000,,55.734402,-5.625000,,9905.000000
47.000000,663800.000000,12192331.000000,,0.049300,-0.017400,-1.003400,-2.276370,0.000000,,55.898399,-4.937500,,9906.000000
48.000000,663900.000000,12192331.000000,,0.037700,-0.043500,-0.994700,-1.951170,0.000000,,55.492199,-3.562500,,9908.000000
49.000000,664000.000000,12192331.000000,,0.020300,0.002900,-0.971500,-1.625980,0.000000,,55.789101,-1.437500,,9909.000000
50.000000,664100.000000,12192331.000000,,0.034800,-0.014500,-0.988900,-0.975586,0.000000,,55.867199,0.687500,,9911.000000
51.000000,664200.000000,12192331.000000,,0.031900,-0.005800,-0.980200,-0.650391,0.000000,,55.757801,1.375000,,9912.000000
52.000000,664300.000000,12192331.000000,,0.043500,-0.002900,-0.994700,-0.650391,0.000000,,56.148399,2.062500,,9914.000000
53.000000,664400.000000,12192331.000000,,0.017400,0.011600,-0.977300,-0.325195,0.000000,54.925574,56.085899,2.812500,,9915.000000
54.000000,664500.000000,12192331.000000,,0.098600,0.069600,-0.884500,0.000000,0.000000,,55.968800,2.812500,,9917.000000
55.000000,664600.000000,12192331.000000,,0.031900,0.078300,-0.922200,-0.325195,0.000000,,56.210899,3.500000,,9918.000000
56.000000,664700.000000,12192331.000000,,-0.049300,0.055100,-0.957000,0.000000,0.000000,,56.226601,4.187500,,9920.000000
57.000000,664800.000000,12192331.000000,,-0.008700,-0.014500,-1.052700,-0.650391,0.000000,,56.062500,4.187500,,9921.000000
58.000000,664900.000000,12192331.000000,,0.066700,-0.017400,-1.041100,0.000000,0.000000,,56.406200,4.187500,,9923.000000
59.000000,665000.000000,12192331.000000,,0.031900,0.043500,-0.983100,0.000000,0.000000,,56.281200,4.187500,,9924.000000
60.000000,665100.000000,12192331.000000,,0.026100,0.029000,-0.904800,0.325195,0.000000,,56.265598,4.187500,,9926.000000
61.000000,665200.000000,12192331.000000,,0.017400,0.081200,-0.916400,0.000000,0.000000,,56.375000,4.187500,,9927.000000
62.000000,665300.000000,12192331.000000,,-0.002900,0.052200,-0.980200,-0.650391,0.000000,,56.062500,3.500000,,9929.000000
63.000000,665400.000000,12192331.000000,,0.020300,-0.011600,-1.012100,-0.325195,0.000000,56.073714,56.242199,3.500000,,9930.000000
64.000000,665500.000000,12192331.000000,,0.052200,0.046400,-0.988900,0.000000,0.000000,,56.421902,3.500000,,9932.000000
65.000000,665600.000000,12192331.000000,,0.034800,0.052200,-0.939600,0.325195,0.000000,,56.312500,3.500000,,9933.000000
66.000000,665700.000000,12192331.000000,,-0.011600,0.058000,-0.913500,0.000000,0.000000,,56.210899,3.500000,,9935.000000
67.000000,665800.000000,12192331.000000,,0.002900,0.029000,-0.957000,-0.325195,0.000000,,56.429699,3.500000,,9936.000000
68.000000,665900.000000,12192331.000000,,0.037700,0.020300,-0.980200,0.000000,0.000000,,56.195301,3.500000,,9938.000000
69.000000,666000.000000,12192331.000000,,0.017400,0.011600,-0.954100,-0.325195,0.000000,,56.257801,3.500000,,9939.000000
70.000000,666100.000000,12192331.000000,,-0.002900,0.060900,-0.971500,0.000000,0.000000,,56.445301,3.500000,,9941.000000
71.000000,666200.000000,12192331.000000,,0.002900,0.000000,-1.000500,-0.325195,0.000000,,56.312500,2.812500,,9942.000000
72.000000,666300.000000,12192331.000000,,0.020300,0.017400,-0.991800,-0.325195,0.000000,,56.328098,2.812500,,9944.000000
73.000000,666400.000000,12192331.000000,,-0.002900,0.049300,-0.986000,0.000000,0.000000,57.221857,56.132801,2.812500,,9945.000000
74.000000,666500.000000,12192331.000000,,0.011600,0.011600,-0.951200,-0.325195,0.000000,,56.359402,2.812500,,9947.000000
75.000000,666600.000000,12192331.000000,,0.043500,0.063800,-0.948300,-0.325195,0.000000,,56.460899,5.625000,,9948.000000
76.000000,666700.000000,12192331.000000,,0.002900,0.029000,-0.945400,0.000000,0.000000,,56.132801,14.062500,,9950.000000
77.000000,666800.000000,12192331.000000,,-0.002900,0.081200,-0.980200,1.625980,0.000000,,56.257801,21.750000,,9951.000000
78.000000,666900.000000,12192331.000000,,0.031900,0.116000,-0.994700,2.926760,0.000000,,56.343800,20.375000,,9953.000000
79.000000,667000.000000,12192331.000000,,0.020300,0.197200,-0.954100,3.577150,0.000000,,56.132801,15.437500,,9954.000000
80.000000,667100.000000,12192331.000000,,-0.014500,0.145000,-0.962800,2.601560,0.000000,,56.148399,11.250000,,9956.000000
81.000000,667200.000000,12192331.000000,,-0.017400,0.101500,-0.980200,0.975586,0.000000,,56.117199,10.500000,,9957.000000
82.000000,667300.000000,12192331.000000,,0.000000,0.046400,-0.991800,0.975586,0.000000,,55.898399,9.125000,,9959.000000
83.000000,667400.000000,12192331.000000,,-0.005800,0.052200,-0.997600,0.975586,0.000000,56.666303,56.101601,9.125000,,9960.000000
84.000000,667500.000000,12192331.000000,,0.002900,0.029000,-0.948300,0.975586,0.000000,,55.898399,9.125000,,9962.000000
85.000000,667600.000000,12192331.000000,,-0.008700,0.066700,-0.933800,0.325195,0.000000,,55.148399,8.437500,,9963.000000
86.000000,667700.000000,12192331.000000,,-0.014500,0.072500,-0.933800,0.325195,0.000000,,55.507801,7.687500,,9965.000000
87.000000,667800.000000,12192331.000000,,-0.017400,0.031900,-0.968600,0.650391,0.000000,,55.578098,6.312500,,9966.000000
88.000000,667900.000000,12192331.000000,,-0.014500,0.063800,-0.988900,0.000000,0.000000,,55.296902,3.500000,,9968.000000
89.000000,668000.000000,12192331.000000,,-0.014500,0.037700,-0.974400,0.000000,0.000000,,55.328098,1.375000,,9969.000000
90.000000,668100.000000,12192331.000000,,-0.014500,0.029000,-0.977300,-0.650391,0.000000,,55.226601,0.000000,,9970.000000
91.000000,668200.000000,12192331.000000,,-0.017400,0.008700,-0.954100,-0.975586,0.000000,,55.117199,0.000000,,9972.000000
92.000000,668300.000000,12192331.000000,,0.002900,-0.063800,-1.000500,-0.650391,0.000000,,55.117199,-1.437500,,9973.000000
93.000000,668400.000000,12192331.000000,,-0.014500,0.020300,-0.965700,-0.975586,0.000000,55.277425,55.031200,-1.437500,,9975.000000
94.000000,668500.000000,12192331.000000,,0.005800,-0.008700,-0.974400,-1.300780,0.000000,,54.820301,-1.437500,,9976.000000
95.000000,668600.000000,12192331.000000,,0.005800,0.000000,-0.971500,-0.650391,0.000000,,54.718800,-1.437500,,9978.000000
96.000000,668700.000000,12192331.000000,,0.017400,0.002900,-0.983100,-0.975586,0.000000,,54.703098,-2.125000,,9979.000000
97.000000,668800.000000,12192331.000000,,0.023200,0.023200,-0.925100,-0.650391,0.000000,,54.757801,-2.125000,,9981.000000
98.000000,668900.000000,12192331.000000,,0.011600,0.000000,-0.954100,-0.975586,0.000000,,54.539101,-2.125000,,9982.000000
99.000000,669000.000000,12192331.000000,,-0.020300,0.002900,-0.954100,-1.300780,0.000000,,54.640598,-2.125000,,9984.000000
100.000000,669100.000000,12192331.000000,,0.014500,0.000000,-0.983100,-1.300780,0.000000,,54.851601,-2.125000,,9985.000000
101.000000,669200.000000,12192331.000000,,0.040600,0.000000,-0.977300,-0.975586,0.000000,,54.640598,-2.125000,,9987.000000
102.000000,669300.000000,12192331.000000,,0.008700,0.005800,-0.957000,-0.650391,0.000000,,54.398399,-2.125000,,9988.000000
103.000000,669400.000000,12192331.000000,,0.023200,-0.020300,-0.962800,-0.975586,0.000000,54.851502,54.609402,-2.125000,,9990.000000
