System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,525900.000000,94235341.000000,0.000000,0.075400,-0.150800,-0.986000,-14.633790,0.000000,,19.719999,-149.300003,,7852.000000
2.000000,526000.000000,94235341.000000,0.000000,0.089900,-0.168200,-0.977300,-15.609375,0.000000,,20.129999,-144.800003,,7853.000000
3.000000,526100.000000,94235341.000000,0.000000,0.107300,-0.136300,-0.965700,-15.284179,0.000000,,20.600000,-129.800003,,7855.000000
4.000000,526200.000000,94235341.000000,0.000000,0.072500,-0.060900,-0.959900,-12.682617,0.000000,,20.750000,-119.300003,,7856.000000
5.000000,526300.000000,94235341.000000,0.000000,0.017400,-0.060900,-0.983100,-12.357422,0.000000,,21.139999,-111.800003,,7858.000000
6.000000,526400.000000,94235341.000000,0.000000,0.005800,-0.118900,-0.988900,-12.032227,0.000000,,21.430000,-105.800003,,7859.000000
7.000000,526500.000000,94235341.000000,0.000000,0.005800,-0.104400,-0.959900,,0.000000,,21.549999,-93.800003,,7861.000000
8.000000,526600.000000,94235341.000000,0.000000,,,,,0.000000,,21.790001,-80.300003,,7862.000000
9.000000,526700.000000,94235341.000000,0.000000,0.000000,-0.049300,-0.980200,-9.105469,0.000000,,21.879999,-77.300003,,7864.000000
10.000000,526800.000000,94235341.000000,0.000000,0.014500,-0.043500,-0.948300,-8.455078,0.000000,,21.980000,-75.800003,,7865.000000
11.000000,526900.000000,94235341.000000,0.000000,-0.031900,-0.002900,-0.977300,-7.154297,0.000000,,22.100000,-75.800003,,7867.000000
12.000000,527000.000000,94235341.000000,0.000000,-0.049300,-0.081200,-1.006300,-8.780273,0.000000,,22.250000,-75.800003,,7868.000000
13.000000,527100.000000,94235341.000000,0.000000,-0.162400,-0.008700,-1.174500,-8.455078,0.000000,,22.280001,-77.300003,,7870.000000
14.000000,527200.000000,94235341.000000,0.000000,-0.179800,-0.200100,-1.241200,-8.455078,0.000000,,22.559999,-75.800003,,7871.000000
15.000000,527300.000000,94235341.000000,0.000000,-0.020300,-0.089900,-1.038200,-8.780273,0.000000,,22.920000,-74.300003,,7873.000000
16.000000,527400.000000,94235341.000000,0.000000,0.089900,-0.113100,-0.925100,-9.430664,0.000000,,22.760000,-72.800003,,7874.000000
17.000000,527500.000000,94235341.000000,0.000000,0.124700,0.023200,-0.878700,-9.105469,0.000000,20.629497,22.530001,-71.300003,,7876.000000
18.000000,527600.000000,94235341.000000,0.000000,0.156600,-0.107300,-1.015000,,0.000000,,22.020000,-69.800003,,7877.000000
19.000000,527700.000000,94235341.000000,0.000000,0.058000,-0.153700,-1.017900,-7.154297,0.000000,,21.530001,-60.799999,,7879.000000
20.000000,527800.000000,94235341.000000,0.000000,-0.052200,-0.089900,-0.991800,-6.178711,0.000000,,21.260000,-48.799999,,7880.000000
21.000000,527900.000000,94235341.000000,0.000000,-0.087000,0.040600,-0.971500,-5.203125,0.000000,,21.180000,-45.799999,,7882.000000
22.000000,528000.000000,94235341.000000,0.000000,-0.052200,0.052200,-0.968600,-4.877930,0.000000,,21.190001,-45.799999,,7883.000000
23.000000,528100.000000,94235341.000000,0.000000,0.002900,-0.017400,-0.983100,-4.552734,0.000000,,21.150000,-42.799999,,7885.000000
24.000000,528200.000000,94235341.000000,0.000000,0.040600,-0.031900,-0.959900,-4.227539,0.000000,,21.059999,-38.299999,,7886.000000
25.000000,528300.000000,94235341.000000,0.000000,0.060900,-0.005800,-0.945400,-3.577148,0.000000,,20.840000,-36.799999,,7888.000000
26.000000,528400.000000,94235341.000000,0.000000,0.026100,-0.023200,-0.965700,-3.902344,0.000000,,20.730000,-36.799999,,7889.000000
