System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,66400.000000,24136742.000000,0.000000,0.005800,0.000000,-0.957000,,0.000000,,,-8.250000,,
2.000000,66500.000000,24136742.000000,0.000000,0.005800,0.000000,-0.957000,-0.325195,0.000000,,0.000000,-11.500000,,966.000000
3.000000,66600.000000,24136742.000000,0.000000,0.005800,0.000000,-0.957000,0.325195,0.000000,,,-14.625000,,968.000000
4.000000,66700.000000,24136742.000000,0.000000,0.005800,0.000000,-0.957000,0.000000,0.000000,,0.000000,-20.500000,,969.000000
5.000000,66800.000000,24136742.000000,0.000000,0.000000,0.000000,-0.957000,0.000000,0.000000,,,-27.500000,,971.000000
6.000000,66900.000000,24136742.000000,0.000000,0.000000,0.000000,-0.957000,0.000000,0.000000,,0.000000,-35.375000,,972.000000
7.000000,67000.000000,24136742.000000,0.000000,0.002900,0.000000,-0.957000,0.000000,0.000000,,,-42.500000,,974.000000
8.000000,67100.000000,24136742.000000,0.000000,0.017400,-0.002900,-0.957000,0.000000,0.000000,,0.000000,-52.000000,,975.000000
9.000000,67200.000000,24136742.000000,0.000000,0.049300,-0.005800,-0.957000,-0.325195,0.000000,,,-61.875000,,977.000000
10.000000,67300.000000,24136742.000000,0.000000,0.092800,-0.014500,-0.959900,-0.325195,0.000000,,1.843750,-70.625000,,978.000000
11.000000,67400.000000,24136742.000000,0.000000,0.145000,-0.023200,-0.957000,-0.975586,0.000000,,,-79.250000,,980.000000
12.000000,67500.000000,24136742.000000,0.000000,0.185600,-0.031900,-0.957000,,0.000000,,3.640620,-87.625000,,981.000000
13.000000,67600.000000,24136742.000000,0.000000,0.208800,-0.031900,-0.948300,-1.951172,0.000000,,,-97.375000,,983.000000
14.000000,67700.000000,24136742.000000,0.000000,0.205900,-0.037700,-0.939600,-1.951172,0.000000,,4.921880,-104.875000,,984.000000
15.000000,67800.000000,24136742.000000,0.000000,0.194300,-0.043500,-0.945400,-3.251953,0.000000,0.000000,,-110.125000,,986.000000
16.000000,67900.000000,24136742.000000,0.000000,0.188500,-0.049300,-0.951200,-3.577148,0.000000,,,-118.250000,,987.000000
17.000000,68000.000000,24136742.000000,0.000000,0.191400,-0.063800,-0.942500,-4.227539,0.000000,,7.343750,-132.625000,,989.000000
18.000000,68100.000000,24136742.000000,0.000000,0.191400,-0.075400,-0.942500,-5.528320,0.000000,,8.265620,-145.000000,,990.000000
19.000000,68200.000000,24136742.000000,0.000000,0.200100,-0.107300,-0.951200,-6.503906,0.000000,,,-155.125000,,992.000000
20.000000,68300.000000,24136742.000000,0.000000,0.214600,-0.116000,-0.957000,-7.804688,0.000000,,9.984380,-163.625000,,993.000000
21.000000,68400.000000,24136742.000000,0.000000,0.226200,-0.116000,-0.965700,-8.780273,0.000000,,,-169.125000,,995.000000
22.000000,68500.000000,24136742.000000,0.000000,0.237800,-0.118900,-0.957000,,0.000000,,11.843800,-176.500000,,996.000000
23.000000,68600.000000,24136742.000000,0.000000,0.243600,-0.127600,-0.933800,-11.056641,0.000000,,,-185.625000,,998.000000
24.000000,68700.000000,24136742.000000,0.000000,0.229100,-0.165300,-0.928000,-12.682617,0.000000,,13.453100,-196.125000,,999.000000
25.000000,68800.000000,24136742.000000,0.000000,0.208800,-0.191400,-0.930900,-14.308594,0.000000,,,-206.750000,,1001.000000
26.000000,68900.000000,24136742.000000,0.000000,0.185600,-0.223300,-0.933800,-15.609375,0.000000,,15.281200,-219.500000,,1002.000000
27.000000,69000.000000,24136742.000000,0.000000,0.165300,-0.246500,-0.939600,-17.235352,0.000000,,,-230.250000,,1004.000000
28.000000,69100.000000,24136742.000000,0.000000,0.156600,-0.261000,-0.945400,-18.861328,0.000000,,,-237.250000,,1005.000000
29.000000,69200.000000,24136742.000000,0.000000,0.168200,-0.284200,-0.939600,-20.487305,0.000000,,17.828100,-237.375000,,1007.000000
30.000000,69300.000000,24136742.000000,0.000000,0.162400,-0.246500,-0.939600,-21.462891,0.000000,,18.671900,-234.000000,,1008.000000
31.000000,69400.000000,24136742.000000,0.000000,0.162400,-0.246500,-0.933800,-21.788086,0.000000,,,-229.625000,,1010.000000
32.000000,69500.000000,24136742.000000,0.000000,0.145000,-0.319000,-0.954100,-21.462891,0.000000,,20.312500,-223.625000,,1011.000000
33.000000,69600.000000,24136742.000000,0.000000,0.156600,-0.243600,-0.951200,,0.000000,,,-212.750000,,1013.000000
34.000000,69700.000000,24136742.000000,0.000000,0.150800,-0.278400,-0.948300,-22.113281,0.000000,,22.062500,-196.875000,,1014.000000
35.000000,69800.000000,24136742.000000,0.000000,0.147900,-0.237800,-0.930900,-21.788086,0.000000,0.148147,,-177.500000,,1016.000000
36.000000,69900.000000,24136742.000000,0.000000,0.165300,-0.226200,-0.933800,-19.836914,0.000000,,23.703100,-163.250000,,1017.000000
37.000000,70000.000000,24136742.000000,0.000000,0.179800,-0.234900,-0.951200,-18.861328,0.000000,,,-152.250000,,1019.000000
38.000000,70100.000000,24136742.000000,0.000000,0.165300,-0.220400,-0.933800,-18.536133,0.000000,,25.140600,-143.125000,,1020.000000
39.000000,70200.000000,24136742.000000,0.000000,0.176900,-0.234900,-0.936700,-18.536133,0.000000,,,-139.875000,,1022.000000
40.000000,70300.000000,24136742.000000,0.000000,0.142100,-0.275500,-0.922200,-15.284179,0.000000,,26.656200,-138.375000,,1023.000000
41.000000,70400.000000,24136742.000000,0.000000,0.133400,-0.310300,-0.933800,-17.885742,0.000000,,,-132.125000,,1025.000000
42.000000,70500.000000,24136742.000000,0.000000,0.130500,-0.316100,-0.957000,-18.210938,0.000000,,28.359400,-119.375000,,1026.000000
43.000000,70600.000000,24136742.000000,0.000000,0.127600,-0.281300,-0.957000,-16.259766,0.000000,,,-106.125000,,1028.000000
44.000000,70700.000000,24136742.000000,0.000000,0.142100,-0.208800,-0.957000,,0.000000,,29.828100,-97.750000,,1029.000000
45.000000,70800.000000,24136742.000000,0.000000,0.147900,-0.203000,-0.959900,-14.308594,0.000000,,,-91.125000,,1031.000000
46.000000,70900.000000,24136742.000000,0.000000,0.145000,-0.220400,-0.942500,-13.658203,0.000000,0.018518,31.218800,-85.625000,,1032.000000
47.000000,71000.000000,24136742.000000,0.000000,0.153700,-0.234900,-0.939600,-13.333008,0.000000,,,-80.750000,,1034.000000
48.000000,71100.000000,24136742.000000,0.000000,0.159500,-0.217500,-0.913500,-12.357422,0.000000,,32.593800,-75.250000,,1035.000000
49.000000,71200.000000,24136742.000000,0.000000,0.139200,-0.214600,-0.942500,-11.381836,0.000000,,,-70.625000,,1037.000000
50.000000,71300.000000,24136742.000000,0.000000,0.130500,-0.223300,-0.945400,-11.056641,0.000000,,34.015598,-68.750000,,1038.000000
51.000000,71400.000000,24136742.000000,0.000000,0.118900,-0.208800,-0.930900,-10.731445,0.000000,,,-68.625000,,1040.000000
52.000000,71500.000000,24136742.000000,0.000000,0.092800,-0.258100,-0.951200,-11.381836,0.000000,,35.109402,-68.125000,,1041.000000
53.000000,71600.000000,24136742.000000,0.000000,0.087000,-0.272600,-0.939600,-11.056641,0.000000,,,-67.125000,,1043.000000
54.000000,71700.000000,24136742.000000,0.000000,0.092800,-0.284200,-0.977300,,0.000000,,36.468800,-63.125000,,1044.000000
55.000000,71800.000000,24136742.000000,0.000000,0.118900,-0.249400,-0.957000,-11.056641,0.000000,,,-56.375000,,1046.000000
56.000000,71900.000000,24136742.000000,0.000000,0.110200,-0.237800,-0.942500,-9.755859,0.000000,0.000000,37.562500,-48.875000,,1047.000000
57.000000,72000.000000,24136742.000000,0.000000,0.124700,-0.179800,-0.948300,-8.780273,0.000000,,,-44.750000,,1049.000000
58.000000,72100.000000,24136742.000000,0.000000,0.121800,-0.162400,-0.959900,-7.479492,0.000000,,38.890598,-41.750000,,1050.000000
59.000000,72200.000000,24136742.000000,0.000000,0.127600,-0.176900,-0.936700,-6.829102,0.000000,,39.515598,-37.750000,,1052.000000
60.000000,72300.000000,24136742.000000,0.000000,0.133400,-0.191400,-0.965700,-6.503906,0.000000,,40.109402,-32.875000,,1053.000000
61.000000,72400.000000,24136742.000000,0.000000,0.145000,-0.142100,-0.959900,-5.853516,0.000000,,,-31.125000,,1055.000000
62.000000,72500.000000,24136742.000000,0.000000,0.145000,-0.150800,-0.942500,-5.203125,0.000000,,41.406200,-28.250000,,1056.000000
63.000000,72600.000000,24136742.000000,0.000000,0.147900,-0.156600,-0.936700,-4.877930,0.000000,,,-25.250000,,1058.000000
64.000000,72700.000000,24136742.000000,0.000000,0.130500,-0.133400,-0.954100,,0.000000,,42.625000,-22.125000,,1059.000000
65.000000,72800.000000,24136742.000000,0.000000,0.124700,-0.121800,-0.959900,-3.902344,0.000000,,,-19.625000,,1061.000000
66.000000,72900.000000,24136742.000000,0.000000,0.130500,-0.107300,-0.959900,-2.926758,0.000000,,43.953098,-17.000000,,1062.000000
67.000000,73000.000000,24136742.000000,0.000000,0.136300,-0.095700,-0.974400,-3.251953,0.000000,,,-14.000000,,1064.000000
68.000000,73100.000000,24136742.000000,0.000000,0.145000,-0.075400,-0.957000,-1.951172,0.000000,,45.265598,-9.625000,,1065.000000
69.000000,73200.000000,24136742.000000,0.000000,0.139200,-0.046400,-0.957000,-2.276367,0.000000,,,-5.250000,,1067.000000
70.000000,73300.000000,24136742.000000,0.000000,0.139200,-0.029000,-0.945400,-0.650391,0.000000,,46.406200,-2.250000,,1068.000000
71.000000,73400.000000,24136742.000000,0.000000,0.127600,-0.011600,-0.939600,0.000000,0.000000,,,0.500000,,1070.000000
72.000000,73500.000000,24136742.000000,0.000000,0.118900,0.005800,-0.962800,0.000000,0.000000,,47.500000,2.750000,,1071.000000
73.000000,73600.000000,24136742.000000,0.000000,0.124700,-0.008700,-0.962800,1.300781,0.000000,,,4.500000,,1073.000000
74.000000,73700.000000,24136742.000000,0.000000,0.130500,0.000000,-0.942500,,0.000000,,48.453098,6.375000,,1074.000000
75.000000,73800.000000,24136742.000000,0.000000,0.124700,0.017400,-0.959900,1.300781,0.000000,,49.140598,8.500000,,1076.000000
76.000000,73900.000000,24136742.000000,0.000000,0.113100,0.017400,-0.948300,1.300781,0.000000,0.000000,,10.875000,,1077.000000
77.000000,74000.000000,24136742.000000,0.000000,0.107300,0.014500,-0.951200,2.601562,0.000000,,49.953098,11.875000,,1079.000000
78.000000,74100.000000,24136742.000000,0.000000,0.110200,0.020300,-0.959900,2.601562,0.000000,,50.687500,13.000000,,1080.000000
79.000000,74200.000000,24136742.000000,0.000000,0.110200,0.049300,-0.962800,1.625977,0.000000,,51.062500,17.625000,,1082.000000
80.000000,74300.000000,24136742.000000,0.000000,0.110200,0.063800,-0.951200,2.926758,0.000000,,51.468800,18.500000,,1083.000000
81.000000,74400.000000,24136742.000000,0.000000,0.107300,0.081200,-0.957000,3.251953,0.000000,,52.062500,17.375000,,1085.000000
82.000000,74500.000000,24136742.000000,0.000000,0.081200,0.087000,-0.948300,2.926758,0.000000,,51.531200,16.875000,,1086.000000
83.000000,74600.000000,24136742.000000,0.000000,0.075400,0.075400,-0.948300,3.251953,0.000000,,,17.125000,,1088.000000
84.000000,74700.000000,24136742.000000,0.000000,0.078300,0.063800,-0.962800,,0.000000,,53.046902,16.875000,,1089.000000
85.000000,74800.000000,24136742.000000,0.000000,0.075400,0.052200,-0.957000,3.251953,0.000000,,53.640598,16.000000,,1091.000000
86.000000,74900.000000,24136742.000000,0.000000,0.075400,0.060900,-0.948300,2.926758,0.000000,0.000000,53.890598,14.875000,,1092.000000
87.000000,75000.000000,24136742.000000,0.000000,0.063800,0.063800,-0.936700,2.601562,0.000000,,54.078098,13.625000,,1094.000000
88.000000,75100.000000,24136742.000000,0.000000,0.049300,0.023200,-0.945400,2.601562,0.000000,,,13.375000,,1095.000000
89.000000,75200.000000,24136742.000000,0.000000,0.029000,0.052200,-0.948300,1.625977,0.000000,,54.796902,13.625000,,1097.000000
