System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,70700.000000,73361448.000000,0.000000,0.075400,0.095700,-0.957000,,0.000000,,77.019997,3.000000,,1030.000000
2.000000,70800.000000,73361448.000000,0.000000,0.055100,0.121800,-0.948300,2.601562,0.000000,,77.309998,3.000000,,1032.000000
3.000000,70900.000000,73361448.000000,0.000000,0.052200,0.092800,-0.977300,1.625977,0.000000,,77.699997,3.000000,,1033.000000
4.000000,71000.000000,73361448.000000,0.000000,0.046400,0.101500,-0.983100,2.276367,0.000000,,77.889999,3.000000,,1035.000000
5.000000,71100.000000,73361448.000000,0.000000,0.084100,0.095700,-0.945400,1.951172,0.000000,,77.980003,3.000000,,1036.000000
6.000000,71200.000000,73361448.000000,0.000000,0.046400,0.101500,-0.954100,1.625977,0.000000,,78.250000,3.000000,,1038.000000
7.000000,71300.000000,73361448.000000,0.000000,0.058000,0.113100,-0.942500,1.625977,0.000000,,78.470001,3.000000,,1039.000000
8.000000,71400.000000,73361448.000000,0.000000,0.031900,0.089900,-0.962800,1.625977,0.000000,,78.750000,3.000000,,1041.000000
9.000000,71500.000000,73361448.000000,0.000000,0.066700,0.089900,-0.965700,1.625977,0.000000,,79.000000,3.000000,,1042.000000
10.000000,71600.000000,73361448.000000,0.000000,0.063800,0.113100,-0.959900,1.300781,0.000000,,79.239998,3.000000,,1044.000000
11.000000,71700.000000,73361448.000000,0.000000,0.037700,0.098600,-0.971500,,0.000000,,79.430000,3.000000,,1045.000000
12.000000,71800.000000,73361448.000000,0.000000,0.052200,0.095700,-0.971500,1.625977,0.000000,,79.720001,3.000000,,1047.000000
13.000000,71900.000000,73361448.000000,0.000000,0.049300,0.098600,-0.968600,1.951172,0.000000,,79.860001,3.000000,,1048.000000
14.000000,72000.000000,73361448.000000,0.000000,0.055100,0.098600,-0.968600,1.951172,0.000000,,80.120003,3.000000,,1050.000000
15.000000,72100.000000,73361448.000000,0.000000,0.055100,0.101500,-0.971500,1.951172,0.000000,,80.290001,3.000000,,1051.000000
16.000000,72200.000000,73361448.000000,0.000000,0.046400,0.095700,-0.991800,1.951172,0.000000,,80.639999,3.000000,,1053.000000
17.000000,72300.000000,73361448.000000,0.000000,0.063800,0.089900,-0.974400,1.951172,0.000000,,80.800003,3.000000,,1054.000000
18.000000,72400.000000,73361448.000000,0.000000,0.046400,0.092800,-0.986000,1.300781,0.000000,,81.050003,1.500000,,1056.000000
19.000000,72500.000000,73361448.000000,0.000000,0.058000,0.063800,-0.988900,0.975586,0.000000,,81.209999,-1.500000,,1057.000000
20.000000,72600.000000,73361448.000000,0.000000,0.049300,0.040600,-0.988900,0.325195,0.000000,,81.419998,-1.500000,,1059.000000
21.000000,72700.000000,73361448.000000,0.000000,0.055100,0.026100,-0.980200,,0.000000,,81.660004,-1.500000,,1060.000000
22.000000,72800.000000,73361448.000000,0.000000,0.040600,0.014500,-0.997600,0.000000,0.000000,,81.889999,-1.500000,,1062.000000
