System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,110300.000000,33623553.000000,0.000000,-0.049300,0.011600,-0.962800,-4.227539,0.000000,,66.779999,15.000000,,1622.000000
2.000000,110400.000000,33623553.000000,0.000000,-0.031900,-0.017400,-0.965700,-2.601562,0.000000,,66.750000,15.000000,,1624.000000
3.000000,110500.000000,33623553.000000,0.000000,-0.017400,-0.046400,-0.933800,-3.251953,0.000000,,66.660004,15.000000,,1625.000000
4.000000,110600.000000,33623553.000000,0.000000,-0.052200,-0.020300,-0.951200,-1.625977,0.000000,,66.620003,15.000000,,1627.000000
5.000000,110700.000000,33623553.000000,0.000000,-0.049300,-0.014500,-0.968600,-2.926758,0.000000,,66.620003,15.000000,,1628.000000
6.000000,110800.000000,33623553.000000,0.000000,-0.017400,-0.002900,-0.922200,-2.926758,0.000000,66.684760,66.489998,13.500000,,1630.000000
7.000000,110900.000000,33623553.000000,0.000000,-0.043500,-0.037700,-0.959900,-4.552734,0.000000,,66.489998,12.000000,,1631.000000
8.000000,111000.000000,33623553.000000,0.000000,-0.040600,-0.055100,-0.957000,-2.926758,0.000000,,66.470001,12.000000,,1633.000000
9.000000,111100.000000,33623553.000000,0.000000,-0.037700,-0.043500,-0.928000,-3.902344,0.000000,,66.379997,12.000000,,1634.000000
10.000000,111200.000000,33623553.000000,0.000000,-0.066700,-0.046400,-0.994700,-3.577148,0.000000,,66.370003,12.000000,,1636.000000
11.000000,111300.000000,33623553.000000,0.000000,-0.052200,-0.078300,-1.000500,,0.000000,,66.339996,12.000000,,1637.000000
12.000000,111400.000000,33623553.000000,0.000000,-0.017400,-0.043500,-0.939600,-3.251953,0.000000,,66.190002,10.500000,,1639.000000
13.000000,111500.000000,33623553.000000,0.000000,-0.017400,-0.043500,-0.928000,-3.251953,0.000000,,65.989998,10.500000,,1640.000000
14.000000,111600.000000,33623553.000000,0.000000,-0.046400,-0.069600,-0.954100,-4.227539,0.000000,,65.970001,10.500000,,1642.000000
15.000000,111700.000000,33623553.000000,0.000000,-0.046400,-0.049300,-0.925100,-3.251953,0.000000,,65.870003,10.500000,,1643.000000
16.000000,111800.000000,33623553.000000,0.000000,-0.034800,-0.078300,-0.928000,-3.902344,0.000000,64.462548,65.860001,10.500000,,1645.000000
17.000000,111900.000000,33623553.000000,0.000000,-0.037700,-0.046400,-0.933800,-4.552734,0.000000,,65.820000,10.500000,,1646.000000
18.000000,112000.000000,33623553.000000,0.000000,-0.043500,-0.052200,-0.959900,-3.251953,0.000000,,65.750000,10.500000,,1648.000000
19.000000,112100.000000,33623553.000000,0.000000,-0.037700,-0.055100,-0.936700,-4.227539,0.000000,,65.699997,10.500000,,1649.000000
20.000000,112200.000000,33623553.000000,0.000000,-0.046400,-0.043500,-0.957000,-3.902344,0.000000,,65.690002,10.500000,,1651.000000
21.000000,112300.000000,33623553.000000,0.000000,-0.040600,-0.055100,-0.939600,,0.000000,,65.620003,10.500000,,1652.000000
22.000000,112400.000000,33623553.000000,0.000000,-0.029000,-0.052200,-0.939600,-3.251953,0.000000,,65.559998,10.500000,,1654.000000
23.000000,112500.000000,33623553.000000,0.000000,-0.058000,-0.063800,-0.965700,-2.926758,0.000000,,65.550003,10.500000,,1655.000000
24.000000,112600.000000,33623553.000000,0.000000,-0.040600,-0.043500,-0.965700,-3.902344,0.000000,,65.610001,12.000000,,1657.000000
25.000000,112700.000000,33623553.000000,0.000000,-0.023200,-0.046400,-0.930900,-2.276367,0.000000,,65.519997,13.500000,,1658.000000
