System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1348100.000000,7256309.000000,0.000000,0.000000,-0.084100,-0.983100,,0.000000,,74.809998,435.000000,,20171.000000
2.000000,1348200.000000,7256309.000000,0.000000,-0.002900,-0.078300,-0.991800,,0.000000,,74.860001,435.000000,,20172.000000
3.000000,1348300.000000,7256309.000000,0.000000,0.008700,-0.087000,-0.997600,,0.000000,,74.860001,435.000000,,20174.000000
4.000000,1348400.000000,7256309.000000,0.000000,0.002900,-0.081200,-0.971500,,0.000000,,74.809998,435.000000,,20175.000000
5.000000,1348500.000000,7256309.000000,0.000000,0.000000,-0.092800,-0.983100,,0.000000,,74.980003,435.000000,,20177.000000
6.000000,1348600.000000,7256309.000000,0.000000,-0.005800,-0.101500,-0.986000,,0.000000,,75.029999,435.000000,,20178.000000
7.000000,1348700.000000,7256309.000000,0.000000,-0.008700,-0.104400,-1.017900,,0.000000,,75.029999,435.000000,,20180.000000
8.000000,1348800.000000,7256309.000000,0.000000,0.005800,-0.104400,-1.017900,,0.000000,,75.029999,435.000000,,20181.000000
9.000000,1348900.000000,7256309.000000,0.000000,0.005800,-0.107300,-1.006300,,0.000000,,74.980003,435.000000,,20183.000000
10.000000,1349000.000000,7256309.000000,0.000000,0.000000,-0.101500,-0.980200,,0.000000,,74.980003,435.000000,,20184.000000
11.000000,1349100.000000,7256309.000000,0.000000,-0.002900,-0.104400,-0.980200,,0.000000,76.203218,74.980003,435.000000,,20186.000000
12.000000,1349200.000000,7256309.000000,0.000000,0.008700,-0.089900,-0.980200,,0.000000,,74.919998,435.000000,,20187.000000
13.000000,1349300.000000,7256309.000000,0.000000,0.020300,-0.101500,-0.980200,,0.000000,,74.980003,435.000000,,20189.000000
14.000000,1349400.000000,7256309.000000,0.000000,-0.002900,-0.107300,-0.971500,,0.000000,,75.029999,435.000000,,20190.000000
15.000000,1349500.000000,7256309.000000,0.000000,0.000000,-0.089900,-1.000500,,0.000000,,75.150002,435.000000,,20192.000000
16.000000,1349600.000000,7256309.000000,0.000000,0.017400,-0.063800,-1.012100,,0.000000,,75.260002,435.000000,,20193.000000
17.000000,1349700.000000,7256309.000000,0.000000,0.008700,-0.063800,-1.009200,,0.000000,,75.309998,435.000000,,20195.000000
18.000000,1349800.000000,7256309.000000,0.000000,0.017400,-0.075400,-0.986000,,0.000000,,75.309998,435.000000,,20196.000000
