System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,142800.000000,27030830.000000,0.000000,0.203000,-0.017400,-0.980200,-0.325195,,,29.000000,,,2110.000000
2.000000,142900.000000,27030830.000000,0.000000,0.191400,-0.040600,-0.988900,0.000000,,,30.000000,,,2112.000000
3.000000,143000.000000,27030830.000000,0.000000,0.200100,-0.040600,-0.983100,-0.325195,,,30.000000,,,2113.000000
4.000000,143100.000000,27030830.000000,0.000000,0.182700,-0.055100,-0.974400,-0.325195,,,31.000000,,,2115.000000
5.000000,143200.000000,27030830.000000,0.000000,0.171100,-0.089900,-0.988900,-1.300781,,,32.000000,,,2116.000000
6.000000,143300.000000,27030830.000000,0.000000,0.145000,-0.098600,-0.983100,-1.300781,,,32.000000,,,2118.000000
7.000000,143400.000000,27030830.000000,0.000000,0.124700,-0.063800,-0.983100,-0.975586,,,33.000000,,,2119.000000
8.000000,143500.000000,27030830.000000,0.000000,0.107300,-0.020300,-0.988900,-1.300781,,,33.000000,,,2121.000000
9.000000,143600.000000,27030830.000000,0.000000,0.084100,-0.060900,-0.986000,0.000000,,,33.000000,,,2122.000000
10.000000,143700.000000,27030830.000000,0.000000,0.072500,-0.060900,-0.971500,-0.325195,,,34.000000,,,2124.000000
11.000000,143800.000000,27030830.000000,0.000000,0.069600,-0.058000,-0.962800,-0.650391,,,34.000000,,,2125.000000
12.000000,143900.000000,27030830.000000,0.000000,0.052200,-0.026100,-0.980200,-0.325195,,29.296108,34.000000,,,2127.000000
13.000000,144000.000000,27030830.000000,0.000000,0.034800,-0.031900,-0.986000,-0.975586,,,34.000000,,,2128.000000
14.000000,144100.000000,27030830.000000,0.000000,0.037700,-0.017400,-0.980200,0.325195,,,34.000000,,,2130.000000
15.000000,144200.000000,27030830.000000,0.000000,0.023200,-0.017400,-1.017900,0.325195,,,35.000000,,,2131.000000
16.000000,144300.000000,27030830.000000,0.000000,0.031900,-0.005800,-1.020800,0.000000,,,35.000000,,,2133.000000
17.000000,144400.000000,27030830.000000,0.000000,0.058000,0.000000,-0.980200,0.000000,,,35.000000,,,2134.000000
18.000000,144500.000000,27030830.000000,0.000000,0.092800,-0.046400,-1.023700,-0.325195,,,35.000000,,,2136.000000
19.000000,144600.000000,27030830.000000,0.000000,0.095700,-0.040600,-0.994700,0.650391,,,36.000000,,,2137.000000
20.000000,144700.000000,27030830.000000,0.000000,0.081200,-0.017400,-0.994700,0.325195,,,36.000000,,,2139.000000
21.000000,144800.000000,27030830.000000,0.000000,0.107300,-0.017400,-0.974400,0.325195,,,36.000000,,,2140.000000
22.000000,144900.000000,27030830.000000,0.000000,0.107300,-0.014500,-0.945400,0.325195,,34.888664,36.000000,,,2142.000000
23.000000,145000.000000,27030830.000000,0.000000,0.081200,-0.014500,-0.986000,-0.325195,,,37.000000,,,2143.000000
24.000000,145100.000000,27030830.000000,0.000000,0.055100,-0.026100,-0.968600,0.325195,,,37.000000,,,2145.000000
25.000000,145200.000000,27030830.000000,0.000000,0.066700,-0.008700,-0.977300,0.000000,,,37.000000,,,2146.000000
26.000000,145300.000000,27030830.000000,0.000000,0.072500,-0.046400,-1.009200,0.000000,,,38.000000,,,2148.000000
27.000000,145400.000000,27030830.000000,0.000000,0.066700,-0.037700,-0.997600,0.000000,,,38.000000,,,2149.000000
28.000000,145500.000000,27030830.000000,0.000000,0.075400,-0.055100,-0.974400,-0.325195,,,38.000000,,,2151.000000
29.000000,145600.000000,27030830.000000,0.000000,0.078300,-0.017400,-0.988900,0.650391,,,38.000000,,,2152.000000
30.000000,145700.000000,27030830.000000,0.000000,0.060900,-0.031900,-1.000500,0.325195,,,39.000000,,,2154.000000
31.000000,145800.000000,27030830.000000,0.000000,0.063800,-0.052200,-0.988900,-0.325195,,,39.000000,,,2155.000000
32.000000,145900.000000,27030830.000000,0.000000,0.069600,-0.072500,-0.980200,0.000000,,37.073838,39.000000,,,2157.000000
33.000000,146000.000000,27030830.000000,0.000000,0.069600,-0.055100,-0.977300,-0.650391,,,39.000000,,,2158.000000
34.000000,146100.000000,27030830.000000,0.000000,0.060900,-0.043500,-0.954100,0.000000,,,39.000000,,,2160.000000
35.000000,146200.000000,27030830.000000,0.000000,0.026100,-0.037700,-1.032400,0.000000,,,40.000000,,,2161.000000
36.000000,146300.000000,27030830.000000,0.000000,0.029000,-0.023200,-1.026600,-0.325195,,,40.000000,,,2163.000000
37.000000,146400.000000,27030830.000000,0.000000,0.060900,-0.063800,-0.997600,0.000000,,,40.000000,,,2164.000000
38.000000,146500.000000,27030830.000000,0.000000,0.078300,-0.040600,-0.983100,0.000000,,,40.000000,,,2166.000000
39.000000,146600.000000,27030830.000000,0.000000,0.049300,-0.063800,-0.936700,0.000000,,,40.000000,,,2167.000000
40.000000,146700.000000,27030830.000000,0.000000,0.023200,-0.049300,-0.939600,0.000000,,,40.000000,,,2169.000000
41.000000,146800.000000,27030830.000000,0.000000,0.020300,-0.040600,-0.974400,-0.325195,,,41.000000,,,2170.000000
42.000000,146900.000000,27030830.000000,0.000000,0.008700,-0.089900,-1.012100,-0.650391,,39.684931,41.000000,,,2172.000000
43.000000,147000.000000,27030830.000000,0.000000,0.014500,-0.110200,-1.032400,-1.951172,,,41.000000,,,2173.000000
44.000000,147100.000000,27030830.000000,0.000000,0.046400,-0.133400,-0.994700,-2.276367,,,41.000000,,,2175.000000
45.000000,147200.000000,27030830.000000,0.000000,0.066700,-0.075400,-0.959900,-1.300781,,,41.000000,,,2176.000000
46.000000,147300.000000,27030830.000000,0.000000,0.043500,-0.052200,-0.965700,-1.300781,,,41.000000,,,2178.000000
47.000000,147400.000000,27030830.000000,0.000000,0.014500,-0.040600,-0.971500,-0.650391,,,41.000000,,,2179.000000
48.000000,147500.000000,27030830.000000,0.000000,0.040600,-0.017400,-0.968600,-0.975586,,,42.000000,,,2181.000000
49.000000,147600.000000,27030830.000000,0.000000,0.066700,-0.066700,-0.991800,-0.650391,,,42.000000,,,2182.000000
50.000000,147700.000000,27030830.000000,0.000000,0.037700,-0.078300,-0.983100,0.000000,,,42.000000,,,2184.000000
51.000000,147800.000000,27030830.000000,0.000000,0.011600,-0.075400,-1.009200,-0.650391,,,42.000000,,,2185.000000
52.000000,147900.000000,27030830.000000,0.000000,0.046400,-0.055100,-0.991800,-0.325195,,41.647882,42.000000,,,2187.000000
53.000000,148000.000000,27030830.000000,0.000000,0.075400,-0.063800,-0.991800,-0.975586,,,43.000000,,,2188.000000
54.000000,148100.000000,27030830.000000,0.000000,0.037700,-0.046400,-1.009200,-0.975586,,,43.000000,,,2190.000000
55.000000,148200.000000,27030830.000000,0.000000,0.029000,-0.069600,-0.948300,-0.650391,,,43.000000,,,2191.000000
56.000000,148300.000000,27030830.000000,0.000000,0.052200,-0.072500,-1.012100,-0.650391,,,43.000000,,,2193.000000
57.000000,148400.000000,27030830.000000,0.000000,0.034800,-0.069600,-1.012100,-0.650391,,,43.000000,,,2194.000000
58.000000,148500.000000,27030830.000000,0.000000,0.046400,-0.049300,-0.991800,-0.650391,,,43.000000,,,2196.000000
59.000000,148600.000000,27030830.000000,0.000000,0.046400,-0.060900,-1.003400,-0.325195,,,44.000000,,,2197.000000
60.000000,148700.000000,27030830.000000,0.000000,0.052200,-0.040600,-0.968600,-0.650391,,,44.000000,,,2199.000000
61.000000,148800.000000,27030830.000000,0.000000,0.046400,-0.060900,-1.000500,-0.650391,,,44.000000,,,2200.000000
62.000000,148900.000000,27030830.000000,0.000000,0.026100,-0.055100,-1.000500,0.000000,,,44.000000,,,2202.000000
63.000000,149000.000000,27030830.000000,0.000000,0.049300,-0.046400,-0.991800,0.000000,,,44.000000,,,2203.000000
64.000000,149100.000000,27030830.000000,0.000000,0.063800,-0.020300,-1.000500,0.000000,,,44.000000,,,2205.000000
65.000000,149200.000000,27030830.000000,0.000000,0.034800,-0.023200,-0.991800,0.000000,,,45.000000,,,2206.000000
