System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,135500.000000,2041558.000000,0.000000,,,,0.325195,0.000000,,48.400002,-0.300000,0.000000,
2.000000,135600.000000,2041558.000000,0.000000,,,,0.000000,0.000000,,48.700001,-0.300000,0.000000,
3.000000,135700.000000,2041558.000000,0.000000,0.063800,0.020300,-0.997600,-0.975586,0.000000,,48.700001,-0.300000,0.000000,
4.000000,135800.000000,2041558.000000,0.000000,,,,-0.650391,0.000000,,48.700001,-0.400000,0.000000,
5.000000,135900.000000,2041558.000000,0.000000,0.101500,-0.005800,-0.971500,,0.000000,,49.500000,-0.400000,0.000000,
6.000000,136000.000000,2041558.000000,0.000000,,,,0.325195,0.000000,47.962656,49.500000,-0.400000,0.000000,
7.000000,136100.000000,2041558.000000,0.000000,,,,0.000000,0.000000,,49.700001,-0.400000,0.000000,
8.000000,136200.000000,2041558.000000,0.000000,,,,-1.300780,0.000000,,50.099998,-0.500000,0.000000,
9.000000,136300.000000,2041558.000000,0.000000,0.055100,0.000000,-1.009200,-0.975586,0.000000,,50.099998,-0.400000,0.000000,
10.000000,136400.000000,2041558.000000,0.000000,,,,-0.325195,0.000000,,50.000000,-0.500000,0.000000,
11.000000,136500.000000,2041558.000000,0.000000,0.058000,-0.029000,-0.991800,-1.300780,0.000000,,50.500000,-0.400000,0.000000,
12.000000,136600.000000,2041558.000000,0.000000,,,,-1.300780,0.000000,,50.599998,-0.400000,0.000000,
13.000000,136700.000000,2041558.000000,0.000000,0.049300,0.005800,-0.959900,-0.650391,0.000000,,50.400002,-0.300000,0.000000,
14.000000,136800.000000,2041558.000000,0.000000,,,,0.325195,0.000000,,50.500000,0.400000,0.000000,
15.000000,136900.000000,2041558.000000,0.000000,0.017400,0.069600,-0.954100,,0.000000,,50.500000,0.900000,0.000000,
