System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1900.000000,93873903.000000,,0.043500,0.200100,-0.974400,19.836914,,,,,,
2.000000,2000.000000,93873903.000000,0.000000,0.023200,0.214600,-0.980200,19.836914,0.000000,,19.200001,-227.000000,,
3.000000,2100.000000,93873903.000000,0.000000,0.005800,0.243600,-0.971500,20.162109,0.000000,,19.450001,-227.000000,,
4.000000,2200.000000,93873903.000000,0.000000,0.008700,0.278400,-0.962800,20.487305,0.000000,,19.580000,-229.000000,,
5.000000,2300.000000,93873903.000000,0.000000,-0.002900,0.266800,-0.965700,,0.000000,,19.230000,-232.500000,,5.000000
6.000000,2400.000000,93873903.000000,0.000000,-0.017400,0.298700,-0.959900,20.812500,0.000000,,19.969999,-238.000000,,7.000000
7.000000,2500.000000,93873903.000000,0.000000,-0.011600,0.263900,-0.959900,21.462891,0.000000,,19.700001,-245.000000,,8.000000
8.000000,2600.000000,93873903.000000,0.000000,-0.031900,0.287100,-0.971500,22.113281,0.000000,,19.730000,-254.000000,,10.000000
9.000000,2700.000000,93873903.000000,0.000000,-0.043500,0.316100,-0.980200,22.763672,0.000000,,20.809999,-263.500000,,11.000000
10.000000,2800.000000,93873903.000000,0.000000,-0.026100,0.348000,-0.988900,24.389648,0.000000,,19.940001,-272.500000,,13.000000
11.000000,2900.000000,93873903.000000,0.000000,-0.023200,0.345100,-0.980200,25.040039,0.000000,,19.780001,-281.500000,,14.000000
12.000000,3000.000000,93873903.000000,0.000000,-0.031900,0.336400,-0.945400,26.015625,0.000000,,19.980000,-289.500000,,16.000000
13.000000,3100.000000,93873903.000000,0.000000,-0.014500,0.336400,-0.930900,26.991213,0.000000,,19.879999,-297.000000,,17.000000
14.000000,3200.000000,93873903.000000,0.000000,-0.020300,0.348000,-0.957000,27.316406,0.000000,,19.879999,-303.500000,,19.000000
15.000000,3300.000000,93873903.000000,0.000000,-0.026100,0.350900,-0.954100,,0.000000,,19.770000,-309.000000,,20.000000
16.000000,3400.000000,93873903.000000,0.000000,-0.031900,0.411800,-0.939600,28.291992,0.000000,,19.520000,-312.500000,,22.000000
17.000000,3500.000000,93873903.000000,0.000000,-0.046400,0.394400,-0.951200,28.617188,0.000000,,19.650000,-315.500000,,23.000000
18.000000,3600.000000,93873903.000000,0.000000,-0.069600,0.374100,-0.962800,28.942383,0.000000,,19.770000,-319.500000,,25.000000
19.000000,3700.000000,93873903.000000,0.000000,-0.081200,0.353800,-0.965700,29.917967,0.000000,,19.889999,-323.500000,,26.000000
20.000000,3800.000000,93873903.000000,0.000000,-0.066700,0.263900,-0.997600,29.917967,0.000000,,20.299999,-326.000000,,28.000000
21.000000,3900.000000,93873903.000000,0.000000,-0.058000,0.295800,-1.023700,30.243164,0.000000,,20.379999,-326.500000,,29.000000
22.000000,4000.000000,93873903.000000,0.000000,-0.046400,0.452400,-1.006300,30.243164,0.000000,,20.389999,-325.000000,,31.000000
23.000000,4100.000000,93873903.000000,0.000000,-0.046400,0.510400,-0.997600,29.917967,0.000000,,20.270000,-323.500000,,32.000000
24.000000,4200.000000,93873903.000000,0.000000,0.011600,0.449500,-0.957000,29.917967,0.000000,,20.850000,-322.000000,,34.000000
25.000000,4300.000000,93873903.000000,0.000000,0.084100,0.339300,-0.936700,,0.000000,,20.959999,-317.000000,,35.000000
26.000000,4400.000000,93873903.000000,0.000000,0.084100,0.237800,-1.012100,31.218750,0.000000,,20.940001,-308.500000,,37.000000
27.000000,4500.000000,93873903.000000,0.000000,0.089900,0.345100,-1.067200,29.917967,0.000000,,20.790001,-296.000000,,38.000000
28.000000,4600.000000,93873903.000000,0.000000,0.017400,0.464000,-1.046900,27.641600,0.000000,,21.139999,-280.500000,,40.000000
29.000000,4700.000000,93873903.000000,0.000000,0.031900,0.400200,-1.009200,26.340822,0.000000,,21.459999,-254.500000,,41.000000
30.000000,4800.000000,93873903.000000,0.000000,0.095700,0.301600,-0.904800,25.040039,0.000000,,21.730000,-223.500000,,43.000000
31.000000,4900.000000,93873903.000000,0.000000,0.188500,0.139200,-0.945400,22.438477,0.000000,,21.820000,-201.500000,,44.000000
32.000000,5000.000000,93873903.000000,0.000000,0.234900,0.118900,-1.038200,19.186523,0.000000,,21.750000,-189.000000,,46.000000
33.000000,5100.000000,93873903.000000,0.000000,0.197200,0.203000,-1.026600,17.885742,0.000000,,21.660000,-176.500000,,47.000000
34.000000,5200.000000,93873903.000000,0.000000,0.133400,0.243600,-0.945400,17.235352,0.000000,,21.900000,-155.000000,,49.000000
35.000000,5300.000000,93873903.000000,0.000000,0.133400,0.234900,-0.930900,,0.000000,,22.170000,-127.500000,,50.000000
36.000000,5400.000000,93873903.000000,0.000000,0.168200,0.133400,-0.904800,12.682617,0.000000,,22.389999,-103.000000,,52.000000
