System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,71200.000000,84964020.000000,,0.014500,-0.014500,-1.009200,0.000000,,,,,,1038.000000
2.000000,71300.000000,84964020.000000,,0.104400,-0.031900,-0.971500,,,,53.000000,,,1039.000000
3.000000,71400.000000,84964020.000000,,0.130500,-0.031900,-0.930900,0.000000,,,,,,1041.000000
4.000000,71500.000000,84964020.000000,,0.040600,-0.026100,-0.957000,0.000000,,,,,,1042.000000
5.000000,71600.000000,84964020.000000,,0.052200,-0.052200,-0.983100,-0.325195,,,54.000000,,,1044.000000
6.000000,71700.000000,84964020.000000,,0.081200,-0.060900,-1.012100,0.000000,,,,,,1045.000000
7.000000,71800.000000,84964020.000000,,0.066700,-0.026100,-1.009200,0.000000,,,54.000000,,,1047.000000
8.000000,71900.000000,84964020.000000,,0.055100,-0.052200,-1.035300,-0.325195,,,54.000000,,,1048.000000
9.000000,72000.000000,84964020.000000,,,,,0.000000,,,54.000000,,,1050.000000
10.000000,72100.000000,84964020.000000,,0.087000,0.000000,-0.965700,0.000000,,0.000000,,,,1051.000000
11.000000,72200.000000,84964020.000000,,0.055100,-0.040600,-0.994700,0.000000,,,,,,1053.000000
12.000000,72300.000000,84964020.000000,,0.052200,-0.026100,-1.012100,-0.325195,,,,,,1054.000000
13.000000,72400.000000,84964020.000000,,0.089900,-0.063800,-1.020800,,,,55.000000,,,1056.000000
14.000000,72500.000000,84964020.000000,,0.092800,-0.098600,-0.994700,0.000000,,,55.000000,,,1057.000000
15.000000,72600.000000,84964020.000000,,0.081200,-0.002900,-0.925100,0.000000,,,55.000000,,,1059.000000
16.000000,72700.000000,84964020.000000,,0.020300,-0.075400,-1.026600,0.000000,,,55.000000,,,1060.000000
17.000000,72800.000000,84964020.000000,,0.069600,0.023200,-0.965700,-0.325195,,,,,,1062.000000
18.000000,72900.000000,84964020.000000,,0.101500,-0.031900,-1.000500,0.000000,,,,,,1063.000000
19.000000,73000.000000,84964020.000000,,0.063800,-0.011600,-0.986000,-0.325195,,,,,,1065.000000
20.000000,73100.000000,84964020.000000,,0.055100,-0.081200,-1.012100,-0.325195,,0.129629,56.000000,,,1066.000000
21.000000,73200.000000,84964020.000000,,0.081200,-0.060900,-1.009200,-0.325195,,,56.000000,,,1068.000000
22.000000,73300.000000,84964020.000000,,0.075400,-0.069600,-1.012100,0.000000,,,56.000000,,,1069.000000
23.000000,73400.000000,84964020.000000,,0.052200,-0.034800,-0.991800,,,,,,,1071.000000
24.000000,73500.000000,84964020.000000,,0.092800,-0.005800,-0.986000,1.300781,,,,,,1072.000000
25.000000,73600.000000,84964020.000000,,0.066700,0.069600,-0.974400,2.601562,,,56.000000,,,1074.000000
26.000000,73700.000000,84964020.000000,,0.066700,0.060900,-0.991800,2.601562,,,,,,1075.000000
27.000000,73800.000000,84964020.000000,,0.084100,0.002900,-0.971500,1.625977,,,56.000000,,,1077.000000
28.000000,73900.000000,84964020.000000,,0.069600,-0.002900,-0.988900,1.625977,,,57.000000,,,1078.000000
29.000000,74000.000000,84964020.000000,,0.049300,0.005800,-0.988900,1.625977,,,57.000000,,,1080.000000
30.000000,74100.000000,84964020.000000,,0.098600,-0.023200,-0.965700,1.300781,,,57.000000,,,1081.000000
31.000000,74200.000000,84964020.000000,,0.055100,0.055100,-1.006300,0.975586,,,,,,1083.000000
32.000000,74300.000000,84964020.000000,,0.060900,-0.023200,-0.983100,0.650391,,,,,,1084.000000
33.000000,74400.000000,84964020.000000,,0.107300,-0.026100,-1.000500,0.650391,,,,,,1086.000000
34.000000,74500.000000,84964020.000000,,0.066700,0.023200,-0.980200,,,,58.000000,,,1087.000000
35.000000,74600.000000,84964020.000000,,0.066700,-0.060900,-0.965700,0.325195,,,58.000000,,,1089.000000
36.000000,74700.000000,84964020.000000,,0.087000,-0.002900,-0.954100,0.650391,,,58.000000,,,1090.000000
37.000000,74800.000000,84964020.000000,,0.055100,-0.060900,-0.983100,0.650391,,,58.000000,,,1092.000000
38.000000,74900.000000,84964020.000000,,0.046400,0.000000,-1.023700,0.975586,,,,,,1093.000000
39.000000,75000.000000,84964020.000000,,0.087000,0.017400,-1.000500,0.325195,,,58.000000,,,1095.000000
40.000000,75100.000000,84964020.000000,,0.058000,-0.055100,-0.983100,0.325195,,,,,,1096.000000
41.000000,75200.000000,84964020.000000,,0.072500,-0.055100,-1.020800,0.325195,,,,,,1098.000000
42.000000,75300.000000,84964020.000000,,0.066700,-0.101500,-1.006300,0.325195,,,59.000000,,,1099.000000
43.000000,75400.000000,84964020.000000,,0.107300,0.040600,-0.928000,0.000000,,,59.000000,,,1101.000000
44.000000,75500.000000,84964020.000000,,0.058000,-0.232000,-0.974400,-0.650391,,,,,,1102.000000
45.000000,75600.000000,84964020.000000,,-0.014500,-0.046400,-1.052700,-1.951172,,,59.000000,,,1104.000000
46.000000,75700.000000,84964020.000000,,0.075400,-0.136300,-1.075900,,,,,,,1105.000000
47.000000,75800.000000,84964020.000000,,0.133400,-0.029000,-1.020800,-0.325195,,,59.000000,,,1107.000000
48.000000,75900.000000,84964020.000000,,0.069600,-0.049300,-0.986000,0.000000,,,59.000000,,,1108.000000
49.000000,76000.000000,84964020.000000,,0.040600,0.000000,-0.928000,-0.325195,,,59.000000,,,1110.000000
50.000000,76100.000000,84964020.000000,,0.084100,-0.023200,-0.968600,-0.325195,,,60.000000,,,1111.000000
51.000000,76200.000000,84964020.000000,,0.075400,-0.063800,-0.930900,-0.650391,,,60.000000,,,1113.000000
52.000000,76300.000000,84964020.000000,,-0.011600,-0.075400,-1.038200,-0.975586,,,60.000000,,,1114.000000
53.000000,76400.000000,84964020.000000,,0.040600,-0.087000,-1.032400,-0.650391,,,,,,1116.000000
54.000000,76500.000000,84964020.000000,,0.081200,-0.063800,-1.038200,0.000000,,0.000000,,,,1117.000000
55.000000,76600.000000,84964020.000000,,0.034800,-0.029000,-1.000500,-0.325195,,,,,,1119.000000
56.000000,76700.000000,84964020.000000,,0.060900,-0.020300,-0.991800,,,,,,,1120.000000
57.000000,76800.000000,84964020.000000,,0.029000,-0.066700,-0.997600,-0.325195,,,60.000000,,,1122.000000
58.000000,76900.000000,84964020.000000,,0.000000,-0.052200,-1.032400,-0.325195,,,60.000000,,,1123.000000
59.000000,77000.000000,84964020.000000,,0.087000,-0.078300,-0.977300,0.000000,,,,,,1125.000000
60.000000,77100.000000,84964020.000000,,0.020300,-0.063800,-0.971500,0.000000,,,,,,1126.000000
61.000000,77200.000000,84964020.000000,,0.043500,-0.011600,-0.942500,0.000000,,,,,,1128.000000
62.000000,77300.000000,84964020.000000,,0.011600,-0.066700,-0.980200,0.000000,,,60.000000,,,1129.000000
63.000000,77400.000000,84964020.000000,,0.026100,-0.014500,-0.983100,0.000000,,,,,,1131.000000
64.000000,77500.000000,84964020.000000,,0.058000,-0.011600,-1.000500,0.000000,,,60.000000,,,1132.000000
65.000000,77600.000000,84964020.000000,,0.026100,-0.078300,-0.994700,-0.650391,,,60.000000,,,1134.000000
66.000000,77700.000000,84964020.000000,,0.020300,-0.121800,-1.049800,,,,60.000000,,,1135.000000
67.000000,77800.000000,84964020.000000,,0.040600,-0.063800,-0.986000,-0.975586,,,60.000000,,,1137.000000
68.000000,77900.000000,84964020.000000,,0.043500,-0.037700,-0.959900,-0.650391,,,,,,1138.000000
69.000000,78000.000000,84964020.000000,,,,,-0.325195,,,60.000000,,,1140.000000
70.000000,78100.000000,84964020.000000,,0.000000,-0.046400,-1.003400,-0.325195,,,,,,1141.000000
71.000000,78200.000000,84964020.000000,,0.078300,-0.101500,-0.965700,-0.325195,,,60.000000,,,1143.000000
72.000000,78300.000000,84964020.000000,,0.029000,-0.078300,-0.959900,0.000000,,,,,,1144.000000
73.000000,78400.000000,84964020.000000,,0.046400,-0.029000,-0.919300,0.000000,,,,,,1146.000000
74.000000,78500.000000,84964020.000000,,0.005800,-0.072500,-0.997600,0.000000,,0.000000,60.000000,,,1147.000000
75.000000,78600.000000,84964020.000000,,0.017400,0.008700,-1.061400,0.000000,,,60.000000,,,1148.000000
76.000000,78700.000000,84964020.000000,,0.072500,0.014500,-0.988900,0.000000,,,60.000000,,,1150.000000
77.000000,78800.000000,84964020.000000,,0.087000,-0.008700,-0.942500,,,,60.000000,,,1151.000000
78.000000,78900.000000,84964020.000000,,0.005800,-0.055100,-0.948300,0.325195,,,60.000000,,,1153.000000
79.000000,79000.000000,84964020.000000,,0.020300,-0.017400,-0.983100,0.325195,,,60.000000,,,1154.000000
80.000000,79100.000000,84964020.000000,,0.063800,-0.011600,-1.003400,0.325195,,,,,,1156.000000
81.000000,79200.000000,84964020.000000,,0.052200,-0.034800,-1.003400,0.650391,,,,,,1157.000000
82.000000,79300.000000,84964020.000000,,0.005800,0.063800,-1.012100,0.325195,,,60.000000,,,1159.000000
83.000000,79400.000000,84964020.000000,,0.058000,-0.066700,-0.991800,0.000000,,,60.000000,,,1160.000000
84.000000,79500.000000,84964020.000000,,0.066700,-0.020300,-1.038200,0.325195,,,60.000000,,,1162.000000
85.000000,79600.000000,84964020.000000,,0.046400,-0.029000,-0.968600,0.325195,,,,,,1163.000000
86.000000,79700.000000,84964020.000000,,0.049300,-0.037700,-1.003400,0.000000,,,,,,1165.000000
87.000000,79800.000000,84964020.000000,,0.040600,0.005800,-0.945400,,,,60.000000,,,1166.000000
