System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,366700.000000,40431127.000000,,0.019600,-0.026100,-0.994700,,,,,,,5466.000000
2.000000,366800.000000,40431127.000000,,0.019600,-0.020300,-0.977300,0.000000,,,,,,5467.000000
3.000000,366900.000000,40431127.000000,,0.005100,0.000000,-0.986000,-0.325195,,,,,,5469.000000
4.000000,367000.000000,40431127.000000,,0.002200,-0.005800,-0.994700,-0.325195,,,,,,5470.000000
5.000000,367100.000000,40431127.000000,,0.010900,0.000000,-0.994700,0.000000,,,70.000000,,,5472.000000
6.000000,367200.000000,40431127.000000,,0.008000,-0.034800,-1.000500,-0.325195,,,70.000000,,,5473.000000
7.000000,367300.000000,40431127.000000,,-0.000700,-0.011600,-0.974400,0.000000,,,70.000000,,,5475.000000
8.000000,367400.000000,40431127.000000,,-0.012300,-0.020300,-0.997600,0.000000,,,70.000000,,,5476.000000
9.000000,367500.000000,40431127.000000,,0.002200,0.000000,-0.959900,0.000000,,,70.000000,,,5478.000000
10.000000,367600.000000,40431127.000000,,-0.003600,-0.002900,-0.980200,0.000000,,,70.000000,,,5479.000000
11.000000,367700.000000,40431127.000000,,-0.018100,-0.014500,-1.003400,,,,,,,5481.000000
12.000000,367800.000000,40431127.000000,,-0.003600,0.011600,-0.994700,-0.325195,,,,,,5482.000000
13.000000,367900.000000,40431127.000000,,-0.006500,-0.011600,-0.991800,-0.325195,,,,,,5484.000000
14.000000,368000.000000,40431127.000000,,-0.029700,-0.049300,-1.023700,-0.325195,,,,,,5485.000000
15.000000,368100.000000,40431127.000000,,-0.035500,-0.072500,-1.052700,0.000000,,,70.000000,,,5487.000000
16.000000,368200.000000,40431127.000000,,0.010900,-0.046400,-1.035300,0.000000,,,70.000000,,,5488.000000
17.000000,368300.000000,40431127.000000,,0.005100,-0.034800,-0.988900,0.000000,,,70.000000,,,5490.000000
18.000000,368400.000000,40431127.000000,,-0.003600,-0.002900,-0.945400,-0.325195,,70.721768,70.000000,,,5491.000000
19.000000,368500.000000,40431127.000000,,-0.029700,0.005800,-0.948300,0.000000,,,70.000000,,,5493.000000
20.000000,368600.000000,40431127.000000,,-0.009400,-0.031900,-0.977300,0.000000,,,,,,5494.000000
21.000000,368700.000000,40431127.000000,,0.013800,-0.049300,-0.997600,,,,,,,5496.000000
22.000000,368800.000000,40431127.000000,,-0.003600,0.005800,-1.000500,0.000000,,,,,,5497.000000
23.000000,368900.000000,40431127.000000,,-0.009400,-0.008700,-1.000500,-0.325195,,,,,,5499.000000
24.000000,369000.000000,40431127.000000,,-0.009400,-0.017400,-0.980200,0.000000,,,70.000000,,,5500.000000
25.000000,369100.000000,40431127.000000,,0.022500,-0.002900,-0.965700,-0.325195,,,70.000000,,,5502.000000
26.000000,369200.000000,40431127.000000,,-0.026800,-0.014500,-0.980200,-0.325195,,,70.000000,,,5503.000000
27.000000,369300.000000,40431127.000000,,0.008000,-0.014500,-1.003400,-0.325195,,,70.000000,,,5505.000000
28.000000,369400.000000,40431127.000000,,0.016700,-0.023200,-1.015000,0.000000,,69.666222,70.000000,,,5506.000000
29.000000,369500.000000,40431127.000000,,0.005100,-0.014500,-1.000500,-0.650391,,,,,,5508.000000
30.000000,369600.000000,40431127.000000,,0.019600,-0.043500,-0.997600,-0.325195,,,,,,5509.000000
31.000000,369700.000000,40431127.000000,,-0.000700,-0.017400,-0.971500,,,,,,,5511.000000
32.000000,369800.000000,40431127.000000,,-0.003600,-0.017400,-0.959900,0.000000,,,,,,5512.000000
33.000000,369900.000000,40431127.000000,,0.010900,-0.002900,-0.977300,-0.325195,,,,,,5514.000000
34.000000,370000.000000,40431127.000000,,0.005100,0.000000,-0.983100,-0.325195,,,70.000000,,,5515.000000
35.000000,370100.000000,40431127.000000,,0.002200,-0.014500,-0.991800,0.000000,,,70.000000,,,5517.000000
36.000000,370200.000000,40431127.000000,,0.013800,-0.026100,-0.994700,0.000000,,,70.000000,,,5518.000000
37.000000,370300.000000,40431127.000000,,0.002200,-0.026100,-1.000500,0.000000,,,70.000000,,,5520.000000
38.000000,370400.000000,40431127.000000,,0.019600,-0.020300,-0.983100,0.000000,,71.166213,70.000000,,,5521.000000
39.000000,370500.000000,40431127.000000,,0.008000,-0.008700,-0.983100,-0.325195,,,70.000000,,,5523.000000
40.000000,370600.000000,40431127.000000,,0.005100,-0.017400,-0.977300,-0.325195,,,70.000000,,,5524.000000
41.000000,370700.000000,40431127.000000,,0.008000,-0.014500,-0.988900,,,,,,,5526.000000
42.000000,370800.000000,40431127.000000,,0.010900,-0.014500,-0.994700,0.000000,,,,,,5527.000000
43.000000,370900.000000,40431127.000000,,0.042800,-0.002900,-0.930900,0.000000,,,,,,5529.000000
44.000000,371000.000000,40431127.000000,,-0.000700,-0.008700,-0.948300,0.000000,,,,,,5530.000000
