System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,557600.000000,69315496.000000,0.000000,-0.014500,0.020300,-0.948300,,0.000000,,61.700001,18.000000,,8326.000000
2.000000,557700.000000,69315496.000000,0.000000,-0.014500,0.017400,-0.954100,-0.650391,0.000000,,61.419998,18.000000,,8328.000000
3.000000,557800.000000,69315496.000000,0.000000,-0.014500,0.020300,-0.965700,-0.650391,0.000000,,61.250000,18.000000,,8329.000000
4.000000,557900.000000,69315496.000000,0.000000,-0.026100,-0.002900,-0.991800,-0.975586,0.000000,,60.970001,18.000000,,8331.000000
5.000000,558000.000000,69315496.000000,0.000000,-0.017400,0.002900,-0.994700,-0.325195,0.000000,,60.520000,18.000000,,8332.000000
6.000000,558100.000000,69315496.000000,0.000000,-0.005800,-0.008700,-0.994700,-0.650391,0.000000,,60.299999,18.000000,,8334.000000
7.000000,558200.000000,69315496.000000,0.000000,0.008700,0.026100,-0.933800,-0.650391,0.000000,60.758871,60.009998,18.000000,,8335.000000
8.000000,558300.000000,69315496.000000,0.000000,-0.020300,0.011600,-0.928000,-0.325195,0.000000,,59.680000,18.000000,,8337.000000
9.000000,558400.000000,69315496.000000,0.000000,-0.026100,0.066700,-0.954100,-0.325195,0.000000,,59.619999,18.000000,,8338.000000
10.000000,558500.000000,69315496.000000,0.000000,-0.011600,0.023200,-0.971500,-0.650391,0.000000,,59.230000,16.500000,,8340.000000
11.000000,558600.000000,69315496.000000,0.000000,-0.014500,0.026100,-0.994700,,0.000000,,58.779999,16.500000,,8341.000000
12.000000,558700.000000,69315496.000000,0.000000,-0.014500,-0.020300,-0.959900,-1.300781,0.000000,,58.610001,16.500000,,8343.000000
13.000000,558800.000000,69315496.000000,0.000000,-0.011600,0.008700,-0.965700,-0.650391,0.000000,,58.270000,16.500000,,8344.000000
14.000000,558900.000000,69315496.000000,0.000000,-0.002900,0.020300,-0.936700,-0.325195,0.000000,,58.049999,16.500000,,8346.000000
15.000000,559000.000000,69315496.000000,0.000000,-0.017400,0.040600,-0.951200,-0.650391,0.000000,,57.709999,16.500000,,8347.000000
16.000000,559100.000000,69315496.000000,0.000000,-0.017400,0.005800,-0.959900,-0.975586,0.000000,,57.369999,16.500000,,8349.000000
17.000000,559200.000000,69315496.000000,0.000000,-0.008700,0.005800,-0.971500,-0.650391,0.000000,59.351475,57.310001,16.500000,,8350.000000
18.000000,559300.000000,69315496.000000,0.000000,0.005800,-0.011600,-0.974400,-0.325195,0.000000,,57.029999,16.500000,,8352.000000
19.000000,559400.000000,69315496.000000,0.000000,0.031900,-0.002900,-0.945400,-0.325195,0.000000,,56.860001,16.500000,,8353.000000
20.000000,559500.000000,69315496.000000,0.000000,0.026100,0.002900,-0.928000,-0.325195,0.000000,,56.529999,18.000000,,8355.000000
21.000000,559600.000000,69315496.000000,0.000000,0.017400,0.020300,-0.919300,,0.000000,,56.360001,18.000000,,8356.000000
22.000000,559700.000000,69315496.000000,0.000000,0.008700,0.034800,-0.945400,-0.325195,0.000000,,56.299999,19.500000,,8358.000000
23.000000,559800.000000,69315496.000000,0.000000,0.040600,0.052200,-0.910600,0.000000,0.000000,,56.020000,21.000000,,8359.000000
