System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,521000.000000,26467922.000000,0.000000,-0.034800,-0.002900,-0.962800,,1.000000,,47.110001,1.400000,,
2.000000,521100.000000,26467922.000000,0.000000,-0.052200,0.000000,-0.959900,0.000000,,,46.990002,1.400000,,7779.000000
3.000000,521200.000000,26467922.000000,0.000000,-0.066700,0.008700,-0.951200,0.000000,,48.610801,46.900002,2.900000,,7780.000000
4.000000,521300.000000,26467922.000000,0.000000,-0.069600,-0.008700,-0.962800,0.000000,,,46.939999,2.900000,,7782.000000
5.000000,521400.000000,26467922.000000,0.000000,-0.060900,-0.031900,-0.957000,0.000000,1.000000,,46.709999,2.900000,,7783.000000
6.000000,521500.000000,26467922.000000,0.000000,-0.087000,-0.020300,-0.962800,,,,46.619999,2.900000,,7785.000000
7.000000,521600.000000,26467922.000000,0.000000,-0.133400,-0.031900,-0.959900,0.000000,,,46.310001,2.900000,,7786.000000
8.000000,521700.000000,26467922.000000,0.000000,-0.150800,-0.020300,-0.968600,0.000000,,,45.889999,1.400000,,7788.000000
9.000000,521800.000000,26467922.000000,0.000000,-0.185600,0.008700,-0.965700,-0.650391,,,45.540001,1.400000,,7789.000000
10.000000,521900.000000,26467922.000000,0.000000,-0.203000,-0.017400,-0.959900,-0.325195,,,44.860001,1.400000,,7791.000000
11.000000,522000.000000,26467922.000000,0.000000,-0.191400,-0.008700,-0.957000,0.000000,,,44.349998,0.000000,,7792.000000
12.000000,522100.000000,26467922.000000,0.000000,-0.200100,-0.017400,-0.962800,0.000000,,,43.790001,0.000000,,7794.000000
13.000000,522200.000000,26467922.000000,0.000000,-0.179800,0.000000,-0.977300,0.325195,,46.481184,43.450001,0.000000,,7795.000000
14.000000,522300.000000,26467922.000000,0.000000,-0.150800,0.002900,-0.957000,0.000000,,,43.000000,0.000000,,7797.000000
15.000000,522400.000000,26467922.000000,0.000000,-0.127600,0.008700,-0.957000,0.000000,1.000000,,42.590000,0.000000,,7798.000000
16.000000,522500.000000,26467922.000000,0.000000,-0.127600,0.014500,-0.959900,,,,42.330002,0.000000,,7800.000000
17.000000,522600.000000,26467922.000000,0.000000,-0.118900,-0.002900,-0.939600,0.000000,,,41.910000,0.000000,,7801.000000
18.000000,522700.000000,26467922.000000,0.000000,-0.113100,0.011600,-0.945400,0.000000,,,41.709999,0.000000,,7803.000000
