System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,215600.000000,54846385.000000,,0.020300,0.063800,-0.945400,,,,,,,3201.000000
2.000000,215700.000000,54846385.000000,,-0.002900,0.060900,-0.936700,0.325195,,,,,,3203.000000
3.000000,215800.000000,54846385.000000,,0.000000,0.069600,-0.988900,0.000000,,,,,,3204.000000
4.000000,215900.000000,54846385.000000,,-0.002900,0.084100,-1.049800,0.325195,,,,,,3206.000000
5.000000,216000.000000,54846385.000000,,0.000000,0.104400,-1.052700,0.000000,,,,,,3207.000000
6.000000,216100.000000,54846385.000000,,0.029000,0.092800,-1.020800,0.000000,,,,,,3209.000000
7.000000,216200.000000,54846385.000000,,0.037700,0.037700,-0.930900,0.000000,,,71.000004,,,3210.000000
8.000000,216300.000000,54846385.000000,,-0.011600,0.008700,-0.899000,-0.325195,,72.406947,,,,3212.000000
9.000000,216400.000000,54846385.000000,,-0.002900,0.008700,-0.951200,0.000000,,,,,,3213.000000
10.000000,216500.000000,54846385.000000,,0.008700,0.020300,-0.968600,0.000000,,,,,,3215.000000
11.000000,216600.000000,54846385.000000,,0.011600,0.046400,-0.991800,,,,71.000004,,,3216.000000
12.000000,216700.000000,54846385.000000,,-0.014500,0.078300,-0.983100,0.000000,,,,,,3218.000000
13.000000,216800.000000,54846385.000000,,0.017400,0.058000,-1.000500,0.000000,,,,,,3219.000000
14.000000,216900.000000,54846385.000000,,-0.014500,0.058000,-1.029500,0.000000,,,,,,3221.000000
15.000000,217000.000000,54846385.000000,,-0.005800,0.031900,-1.044000,0.000000,,,71.000004,,,3222.000000
16.000000,217100.000000,54846385.000000,,0.000000,0.026100,-1.067200,0.000000,,,,,,3224.000000
17.000000,217200.000000,54846385.000000,,0.014500,0.043500,-1.026600,0.000000,,,,,,3225.000000
18.000000,217300.000000,54846385.000000,,0.052200,0.058000,-0.919300,0.975586,,72.073615,,,,3227.000000
19.000000,217400.000000,54846385.000000,,-0.011600,0.031900,-0.919300,0.000000,,,71.000004,,,3228.000000
20.000000,217500.000000,54846385.000000,,-0.023200,0.069600,-0.945400,0.000000,,,,,,3230.000000
21.000000,217600.000000,54846385.000000,,0.055100,0.026100,-0.957000,,,,,,,3231.000000
22.000000,217700.000000,54846385.000000,,-0.020300,0.049300,-1.015000,0.000000,,,,,,3233.000000
23.000000,217800.000000,54846385.000000,,-0.052200,0.066700,-1.078800,0.000000,,,71.000004,,,3234.000000
24.000000,217900.000000,54846385.000000,,0.026100,0.043500,-1.070100,0.000000,,,,,,3236.000000
25.000000,218000.000000,54846385.000000,,0.020300,0.020300,-1.032400,0.000000,,,,,,3237.000000
26.000000,218100.000000,54846385.000000,,0.002900,0.017400,-1.003400,0.325195,,,,,,3239.000000
27.000000,218200.000000,54846385.000000,,0.020300,0.014500,-0.988900,0.325195,,,71.000004,,,3240.000000
28.000000,218300.000000,54846385.000000,,0.002900,-0.052200,-1.026600,0.325195,,72.573610,,,,3242.000000
29.000000,218400.000000,54846385.000000,,0.008700,-0.066700,-0.983100,0.000000,,,,,,3243.000000
30.000000,218500.000000,54846385.000000,,0.029000,0.075400,-0.957000,0.000000,,,,,,3245.000000
31.000000,218600.000000,54846385.000000,,-0.017400,0.063800,-0.942500,0.650391,,,71.000004,,,3246.000000
32.000000,218700.000000,54846385.000000,,0.002900,-0.011600,-1.009200,,,,,,,3248.000000
33.000000,218800.000000,54846385.000000,,-0.008700,0.029000,-1.015000,0.000000,,,,,,3249.000000
34.000000,218900.000000,54846385.000000,,0.005800,0.014500,-1.006300,0.325195,,,,,,3251.000000
35.000000,219000.000000,54846385.000000,,0.023200,0.008700,-0.994700,0.975586,,,71.000004,,,3252.000000
36.000000,219100.000000,54846385.000000,,0.002900,0.014500,-0.957000,0.650391,,,,,,3254.000000
37.000000,219200.000000,54846385.000000,,0.017400,0.008700,-0.945400,0.650391,,,,,,3255.000000
38.000000,219300.000000,54846385.000000,,-0.026100,0.026100,-0.980200,0.325195,,71.943983,,,,3257.000000
39.000000,219400.000000,54846385.000000,,-0.011600,0.031900,-1.026600,0.325195,,,70.000001,,,3258.000000
40.000000,219500.000000,54846385.000000,,0.014500,0.005800,-1.046900,0.650391,,,,,,3260.000000
41.000000,219600.000000,54846385.000000,,0.040600,0.040600,-0.988900,0.325195,,,,,,3261.000000
42.000000,219700.000000,54846385.000000,,0.011600,0.043500,-0.951200,,,,,,,3263.000000
43.000000,219800.000000,54846385.000000,,-0.014500,0.046400,-0.939600,0.975586,,,70.000001,,,3264.000000
44.000000,219900.000000,54846385.000000,,0.034800,0.046400,-0.971500,0.975586,,,,,,3266.000000
45.000000,220000.000000,54846385.000000,,0.017400,0.049300,-0.962800,0.975586,,,,,,3267.000000
46.000000,220100.000000,54846385.000000,,-0.023200,0.049300,-0.971500,1.951172,,,,,,3269.000000
47.000000,220200.000000,54846385.000000,,-0.014500,0.046400,-1.035300,1.625977,,,70.000001,,,3270.000000
48.000000,220300.000000,54846385.000000,,0.000000,0.069600,-1.078800,1.951172,,70.629181,,,,3272.000000
49.000000,220400.000000,54846385.000000,,0.046400,0.040600,-1.052700,1.300781,,,,,,3273.000000
50.000000,220500.000000,54846385.000000,,0.031900,0.043500,-1.000500,1.951172,,,,,,3275.000000
51.000000,220600.000000,54846385.000000,,0.008700,0.040600,-0.907700,1.951172,,,70.000001,,,3276.000000
52.000000,220700.000000,54846385.000000,,-0.008700,-0.002900,-0.965700,,,,,,,3278.000000
