System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,353200.000000,61823600.000000,,-0.002900,0.023200,-0.986000,,1.000000,,4.490000,,,
2.000000,353300.000000,61823600.000000,0.000000,0.000000,0.020300,-0.977300,-0.325195,1.000000,,4.500000,-7.000000,,5264.000000
3.000000,353400.000000,61823600.000000,0.000000,0.002900,0.023200,-0.986000,-0.325195,1.000000,,4.510000,-7.000000,,5265.000000
4.000000,353500.000000,61823600.000000,0.000000,-0.034800,0.020300,-1.000500,-0.325195,1.000000,,4.320000,-7.000000,,5267.000000
5.000000,353600.000000,61823600.000000,0.000000,-0.043500,0.026100,-0.988900,-0.325195,1.000000,,4.300000,-7.000000,,5268.000000
6.000000,353700.000000,61823600.000000,0.000000,-0.031900,0.014500,-0.983100,-0.975586,1.000000,,4.140000,-7.000000,,5270.000000
7.000000,353800.000000,61823600.000000,0.000000,-0.037700,0.017400,-0.983100,-0.325195,1.000000,,4.000000,-7.000000,,5271.000000
8.000000,353900.000000,61823600.000000,0.000000,-0.043500,0.031900,-0.991800,-0.975586,1.000000,,3.940000,-7.000000,,5273.000000
9.000000,354000.000000,61823600.000000,0.000000,-0.049300,0.023200,-0.983100,-0.325195,1.000000,,3.600000,-7.000000,,5274.000000
10.000000,354100.000000,61823600.000000,0.000000,-0.063800,0.017400,-0.994700,,1.000000,,3.430000,-7.000000,,5276.000000
11.000000,354200.000000,61823600.000000,0.000000,-0.087000,0.011600,-0.986000,-0.650391,1.000000,,3.200000,-7.000000,,5277.000000
12.000000,354300.000000,61823600.000000,0.000000,-0.055100,0.034800,-0.983100,-0.975586,1.000000,,3.070000,-7.000000,,5279.000000
13.000000,354400.000000,61823600.000000,0.000000,-0.052200,0.023200,-0.994700,-0.325195,1.000000,,2.770000,-7.000000,,5280.000000
14.000000,354500.000000,61823600.000000,0.000000,-0.055100,0.026100,-0.986000,0.000000,1.000000,,2.650000,-7.000000,,5282.000000
15.000000,354600.000000,61823600.000000,0.000000,-0.055100,0.008700,-0.983100,-0.325195,1.000000,,2.360000,-7.000000,,5283.000000
16.000000,354700.000000,61823600.000000,0.000000,-0.075400,0.017400,-1.000500,-0.650391,1.000000,,2.190000,-7.000000,,5285.000000
17.000000,354800.000000,61823600.000000,0.000000,-0.040600,0.034800,-0.977300,0.000000,1.000000,0.203702,2.060000,-7.000000,,5286.000000
18.000000,354900.000000,61823600.000000,0.000000,-0.029000,0.008700,-0.988900,0.000000,1.000000,,1.900000,-7.000000,,5288.000000
19.000000,355000.000000,61823600.000000,0.000000,-0.017400,0.017400,-0.988900,-0.325195,1.000000,,1.820000,-7.000000,,5289.000000
20.000000,355100.000000,61823600.000000,0.000000,-0.026100,0.026100,-0.983100,,1.000000,,1.730000,-7.000000,,5291.000000
21.000000,355200.000000,61823600.000000,0.000000,-0.026100,0.023200,-0.991800,0.000000,1.000000,,1.640000,-7.000000,,5292.000000
22.000000,355300.000000,61823600.000000,0.000000,-0.011600,0.014500,-0.988900,-0.325195,1.000000,,1.580000,-7.000000,,5294.000000
23.000000,355400.000000,61823600.000000,0.000000,-0.020300,0.020300,-0.980200,-0.325195,1.000000,,1.450000,-6.000000,,5295.000000
24.000000,355500.000000,61823600.000000,0.000000,-0.014500,0.023200,-0.994700,-0.325195,1.000000,,1.460000,-6.000000,,5297.000000
25.000000,355600.000000,61823600.000000,0.000000,0.008700,0.026100,-0.988900,-0.650391,1.000000,,1.450000,-6.000000,,5298.000000
26.000000,355700.000000,61823600.000000,0.000000,0.011600,0.017400,-0.980200,0.000000,1.000000,,1.430000,-6.000000,,5300.000000
27.000000,355800.000000,61823600.000000,0.000000,0.000000,0.023200,-0.986000,-0.325195,1.000000,0.111110,1.420000,-6.000000,,5301.000000
28.000000,355900.000000,61823600.000000,0.000000,0.002900,0.023200,-0.991800,-0.325195,1.000000,,1.480000,-6.000000,,5303.000000
29.000000,356000.000000,61823600.000000,0.000000,0.002900,0.011600,-0.988900,-0.325195,1.000000,,1.470000,-6.000000,,5304.000000
30.000000,356100.000000,61823600.000000,0.000000,0.008700,0.020300,-0.980200,,1.000000,,1.500000,-6.000000,,5306.000000
31.000000,356200.000000,61823600.000000,0.000000,0.000000,0.026100,-0.988900,0.000000,1.000000,,1.470000,-6.000000,,5307.000000
32.000000,356300.000000,61823600.000000,0.000000,-0.008700,0.026100,-0.997600,-0.325195,1.000000,,1.490000,-6.000000,,5309.000000
33.000000,356400.000000,61823600.000000,0.000000,-0.014500,0.011600,-0.986000,-0.650391,1.000000,,1.460000,-6.000000,,5310.000000
34.000000,356500.000000,61823600.000000,0.000000,-0.008700,0.023200,-0.980200,-0.325195,1.000000,,1.430000,-6.000000,,5312.000000
35.000000,356600.000000,61823600.000000,0.000000,-0.011600,0.023200,-0.986000,-0.650391,1.000000,,1.360000,-6.000000,,5313.000000
36.000000,356700.000000,61823600.000000,0.000000,-0.005800,0.005800,-0.991800,0.000000,1.000000,,1.330000,-6.000000,,5315.000000
37.000000,356800.000000,61823600.000000,0.000000,0.000000,-0.002900,-0.980200,-0.650391,1.000000,0.092592,1.290000,-6.000000,,5316.000000
38.000000,356900.000000,61823600.000000,0.000000,0.002900,0.023200,-0.986000,0.000000,1.000000,,1.310000,-6.000000,,5318.000000
39.000000,357000.000000,61823600.000000,0.000000,0.005800,0.031900,-0.994700,-0.650391,1.000000,,1.300000,-6.000000,,5319.000000
40.000000,357100.000000,61823600.000000,0.000000,0.008700,0.020300,-0.983100,,1.000000,,1.350000,-6.000000,,5321.000000
41.000000,357200.000000,61823600.000000,0.000000,0.000000,-0.005800,-0.980200,-0.325195,1.000000,,1.330000,-6.000000,,5322.000000
42.000000,357300.000000,61823600.000000,0.000000,-0.011600,0.008700,-0.991800,-0.325195,1.000000,,1.300000,-6.000000,,5324.000000
43.000000,357400.000000,61823600.000000,0.000000,-0.014500,0.029000,-0.991800,-0.650391,1.000000,,1.250000,-6.000000,,5325.000000
44.000000,357500.000000,61823600.000000,0.000000,-0.008700,0.020300,-0.980200,0.000000,1.000000,,1.210000,-6.000000,,5327.000000
45.000000,357600.000000,61823600.000000,0.000000,-0.002900,0.014500,-0.988900,-0.975586,1.000000,,1.150000,-6.000000,,5328.000000
46.000000,357700.000000,61823600.000000,0.000000,-0.002900,0.005800,-0.986000,-0.325195,1.000000,,1.140000,-6.000000,,5330.000000
47.000000,357800.000000,61823600.000000,0.000000,-0.002900,0.008700,-0.986000,-0.650391,1.000000,0.129629,1.100000,-6.000000,,5331.000000
48.000000,357900.000000,61823600.000000,0.000000,-0.005800,0.026100,-0.988900,-0.325195,1.000000,,1.110000,-6.000000,,5333.000000
49.000000,358000.000000,61823600.000000,0.000000,-0.008700,0.023200,-0.983100,0.000000,1.000000,,1.070000,-6.000000,,5334.000000
50.000000,358100.000000,61823600.000000,0.000000,-0.002900,0.020300,-0.980200,,1.000000,,1.050000,-6.000000,,5336.000000
51.000000,358200.000000,61823600.000000,0.000000,-0.011600,0.017400,-0.991800,-0.325195,1.000000,,0.000000,-6.000000,,5337.000000
52.000000,358300.000000,61823600.000000,0.000000,-0.011600,0.011600,-0.991800,0.000000,1.000000,,0.000000,-6.000000,,5339.000000
53.000000,358400.000000,61823600.000000,0.000000,-0.005800,0.014500,-0.983100,-0.650391,1.000000,,0.000000,-6.000000,,5340.000000
54.000000,358500.000000,61823600.000000,0.000000,-0.002900,0.017400,-0.991800,-0.325195,1.000000,,0.000000,-6.000000,,5342.000000
55.000000,358600.000000,61823600.000000,0.000000,0.002900,0.029000,-0.986000,-1.300781,1.000000,,0.000000,-6.000000,,5343.000000
56.000000,358700.000000,61823600.000000,0.000000,0.002900,0.023200,-0.980200,0.000000,1.000000,,0.000000,-6.000000,,5345.000000
57.000000,358800.000000,61823600.000000,0.000000,0.000000,0.011600,-0.988900,-0.325195,1.000000,0.092592,0.000000,-6.000000,,5346.000000
58.000000,358900.000000,61823600.000000,0.000000,-0.005800,0.008700,-0.988900,-0.325195,1.000000,,0.000000,-6.000000,,5348.000000
59.000000,359000.000000,61823600.000000,0.000000,-0.005800,0.023200,-0.991800,-0.650391,1.000000,,0.000000,-6.000000,,5349.000000
60.000000,359100.000000,61823600.000000,0.000000,-0.002900,0.023200,-0.986000,,1.000000,,0.000000,-6.000000,,5351.000000
61.000000,359200.000000,61823600.000000,0.000000,-0.002900,0.023200,-0.983100,0.000000,1.000000,,0.000000,-6.000000,,5352.000000
62.000000,359300.000000,61823600.000000,0.000000,-0.002900,0.023200,-0.988900,-0.325195,1.000000,,0.000000,-6.000000,,5354.000000
63.000000,359400.000000,61823600.000000,0.000000,0.000000,0.023200,-0.986000,-0.325195,1.000000,,0.000000,-6.000000,,5355.000000
64.000000,359500.000000,61823600.000000,0.000000,0.000000,0.020300,-0.988900,-0.650391,1.000000,,0.000000,-6.000000,,5357.000000
65.000000,359600.000000,61823600.000000,0.000000,-0.002900,0.020300,-0.986000,-0.975586,1.000000,,0.000000,-6.000000,,5358.000000
66.000000,359700.000000,61823600.000000,0.000000,-0.002900,0.020300,-0.986000,0.000000,1.000000,,0.000000,-6.000000,,5360.000000
67.000000,359800.000000,61823600.000000,0.000000,0.000000,0.017400,-0.986000,0.000000,1.000000,0.111110,0.000000,-6.000000,,5361.000000
68.000000,359900.000000,61823600.000000,0.000000,0.000000,0.017400,-0.988900,0.000000,1.000000,,0.000000,-6.000000,,5363.000000
69.000000,360000.000000,61823600.000000,0.000000,-0.005800,0.023200,-0.986000,0.000000,1.000000,,0.000000,-6.000000,,5364.000000
70.000000,360100.000000,61823600.000000,0.000000,-0.008700,0.026100,-0.988900,,1.000000,,0.000000,-6.000000,,5366.000000
71.000000,360200.000000,61823600.000000,0.000000,0.000000,0.023200,-0.986000,0.000000,1.000000,,0.000000,-6.000000,,5367.000000
72.000000,360300.000000,61823600.000000,0.000000,0.002900,0.020300,-0.983100,-0.325195,1.000000,,0.000000,-6.000000,,5369.000000
73.000000,360400.000000,61823600.000000,0.000000,0.002900,0.017400,-0.986000,-0.325195,1.000000,,0.000000,-6.000000,,5370.000000
74.000000,360500.000000,61823600.000000,0.000000,0.008700,0.017400,-0.988900,-0.650391,1.000000,,0.000000,-6.000000,,5372.000000
75.000000,360600.000000,61823600.000000,0.000000,0.008700,0.020300,-0.988900,-0.650391,1.000000,,0.000000,-6.000000,,5373.000000
76.000000,360700.000000,61823600.000000,0.000000,0.008700,0.017400,-0.986000,0.000000,1.000000,,0.000000,-6.000000,,5375.000000
77.000000,360800.000000,61823600.000000,0.000000,0.008700,0.020300,-0.986000,-0.650391,1.000000,0.129629,0.000000,-6.000000,,5376.000000
78.000000,360900.000000,61823600.000000,0.000000,0.008700,0.020300,-0.986000,-0.325195,1.000000,,0.000000,-6.000000,,5378.000000
79.000000,361000.000000,61823600.000000,0.000000,0.005800,0.020300,-0.983100,0.000000,1.000000,,0.000000,-6.000000,,5379.000000
80.000000,361100.000000,61823600.000000,0.000000,0.002900,0.020300,-0.986000,,1.000000,,0.000000,-6.000000,,5381.000000
81.000000,361200.000000,61823600.000000,0.000000,0.000000,0.020300,-0.986000,-0.325195,1.000000,,0.000000,-6.000000,,5382.000000
82.000000,361300.000000,61823600.000000,0.000000,0.005800,0.017400,-0.986000,0.000000,1.000000,,0.000000,-6.000000,,5384.000000
83.000000,361400.000000,61823600.000000,0.000000,0.005800,0.017400,-0.986000,-0.325195,1.000000,,0.000000,-6.000000,,5385.000000
84.000000,361500.000000,61823600.000000,0.000000,0.008700,0.026100,-0.983100,-0.325195,1.000000,,0.000000,-6.000000,,5387.000000
85.000000,361600.000000,61823600.000000,0.000000,-0.014500,0.029000,-0.988900,-0.975586,1.000000,,0.000000,-6.000000,,5388.000000
86.000000,361700.000000,61823600.000000,0.000000,-0.031900,0.023200,-0.988900,-0.650391,1.000000,,0.000000,-6.000000,,5390.000000
87.000000,361800.000000,61823600.000000,0.000000,-0.026100,0.017400,-0.983100,-0.325195,1.000000,0.129629,0.000000,-6.000000,,5391.000000
88.000000,361900.000000,61823600.000000,0.000000,-0.014500,0.017400,-0.986000,-0.650391,1.000000,,0.000000,-6.000000,,5393.000000
89.000000,362000.000000,61823600.000000,0.000000,-0.020300,0.017400,-0.991800,-0.650391,1.000000,,0.000000,-6.000000,,5394.000000
