System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1900.000000,50520621.000000,,-0.069600,0.022500,-0.954100,0.000000,,,,,,
2.000000,2000.000000,50520621.000000,0.000000,-0.078300,-0.009400,-0.959900,0.000000,0.000000,,60.619999,,,
3.000000,2100.000000,50520621.000000,0.000000,-0.046400,-0.003600,-0.959900,0.000000,0.000000,,60.840000,,,
4.000000,2200.000000,50520621.000000,0.000000,-0.040600,-0.006500,-0.977300,0.000000,0.000000,,60.980000,,,
5.000000,2300.000000,50520621.000000,0.000000,-0.040600,-0.023900,-0.971500,0.000000,0.000000,,60.910000,,,5.000000
6.000000,2400.000000,50520621.000000,0.000000,-0.049300,-0.029700,-1.009200,,0.000000,,61.060001,,,7.000000
7.000000,2500.000000,50520621.000000,0.000000,-0.060900,-0.064500,-1.015000,0.000000,0.000000,,61.009998,,,8.000000
8.000000,2600.000000,50520621.000000,0.000000,-0.034800,-0.058700,-0.991800,0.000000,0.000000,,61.099998,,,10.000000
9.000000,2700.000000,50520621.000000,0.000000,-0.002900,0.054400,-0.936700,0.000000,0.000000,,61.040001,,,11.000000
10.000000,2800.000000,50520621.000000,0.000000,-0.014500,-0.084800,-0.919300,0.000000,0.000000,,60.910000,,,13.000000
11.000000,2900.000000,50520621.000000,0.000000,-0.063800,0.048600,-0.901900,0.000000,0.000000,,60.820000,,,14.000000
12.000000,3000.000000,50520621.000000,0.000000,-0.072500,-0.012300,-0.942500,0.000000,0.000000,,61.110001,,,16.000000
13.000000,3100.000000,50520621.000000,0.000000,,,,0.000000,0.000000,,61.150002,,,17.000000
14.000000,3200.000000,50520621.000000,0.000000,-0.072500,-0.084800,-1.038200,0.000000,0.000000,,61.189999,,,19.000000
15.000000,3300.000000,50520621.000000,0.000000,-0.040600,-0.018100,-1.020800,0.000000,0.000000,,61.360001,,,20.000000
16.000000,3400.000000,50520621.000000,0.000000,-0.031900,-0.087700,-1.064300,0.000000,0.000000,,61.360001,,,22.000000
17.000000,3500.000000,50520621.000000,0.000000,,,,0.000000,0.000000,,61.220001,,,23.000000
