System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,882400.000000,30280308.000000,0.000000,-0.049300,-0.020300,-0.951200,0.650391,0.000000,,74.629997,,,13193.000000
2.000000,882500.000000,30280308.000000,0.000000,-0.046400,-0.031900,-0.980200,0.975586,0.000000,,74.559998,,,13195.000000
3.000000,882600.000000,30280308.000000,0.000000,-0.052200,-0.031900,-0.980200,,0.000000,,74.279999,,,13196.000000
4.000000,882700.000000,30280308.000000,0.000000,-0.034800,0.043500,-0.965700,0.650391,0.000000,,74.430000,,,13198.000000
5.000000,882800.000000,30280308.000000,0.000000,-0.026100,0.055100,-0.936700,0.650391,0.000000,,74.389999,,,13199.000000
6.000000,882900.000000,30280308.000000,0.000000,-0.020300,-0.002900,-0.919300,0.325195,0.000000,,74.089996,,,13201.000000
7.000000,883000.000000,30280308.000000,0.000000,-0.069600,-0.026100,-0.919300,0.325195,0.000000,,74.199997,,,13202.000000
8.000000,883100.000000,30280308.000000,0.000000,-0.052200,-0.017400,-0.980200,0.325195,1.000000,,74.309998,,,13204.000000
9.000000,883200.000000,30280308.000000,0.000000,-0.046400,0.046400,-0.977300,0.325195,1.000000,74.684708,74.029999,,,13205.000000
10.000000,883300.000000,30280308.000000,0.000000,-0.017400,0.087000,-0.988900,0.650391,1.000000,,74.139999,,,13207.000000
11.000000,883400.000000,30280308.000000,0.000000,-0.060900,0.037700,-0.957000,0.650391,1.000000,,74.129997,,,13208.000000
12.000000,883500.000000,30280308.000000,0.000000,-0.052200,-0.005800,-0.954100,0.650391,1.000000,,74.169998,,,13210.000000
13.000000,883600.000000,30280308.000000,0.000000,-0.055100,-0.081200,-0.945400,,1.000000,,73.889999,,,13211.000000
14.000000,883700.000000,30280308.000000,0.000000,-0.034800,0.008700,-0.930900,0.650391,1.000000,,74.000000,,,13213.000000
15.000000,883800.000000,30280308.000000,0.000000,-0.110200,0.005800,-0.988900,1.300781,1.000000,,73.879997,,,13214.000000
16.000000,883900.000000,30280308.000000,0.000000,-0.055100,0.005800,-1.029500,1.300781,1.000000,,73.750000,,,13216.000000
17.000000,884000.000000,30280308.000000,0.000000,-0.046400,0.037700,-1.003400,1.300781,1.000000,,73.760002,,,13217.000000
18.000000,884100.000000,30280308.000000,0.000000,-0.055100,0.020300,-0.939600,1.300781,1.000000,,73.669998,,,13219.000000
19.000000,884200.000000,30280308.000000,0.000000,-0.066700,0.029000,-0.916400,0.325195,1.000000,73.740269,73.239998,,,13220.000000
20.000000,884300.000000,30280308.000000,0.000000,-0.055100,0.005800,-0.884500,0.975586,1.000000,,73.209999,,,13222.000000
21.000000,884400.000000,30280308.000000,0.000000,-0.078300,-0.002900,-0.913500,1.625977,1.000000,,73.150002,,,13223.000000
22.000000,884500.000000,30280308.000000,0.000000,-0.130500,0.008700,-1.003400,1.625977,1.000000,,73.080002,,,13225.000000
23.000000,884600.000000,30280308.000000,0.000000,-0.110200,-0.034800,-1.075900,,1.000000,,72.779999,,,13226.000000
24.000000,884700.000000,30280308.000000,0.000000,-0.089900,0.020300,-1.035300,0.975586,1.000000,,72.650002,,,13228.000000
25.000000,884800.000000,30280308.000000,0.000000,-0.124700,0.063800,-0.965700,1.625977,1.000000,,72.489998,,,13229.000000
26.000000,884900.000000,30280308.000000,0.000000,-0.098600,0.034800,-0.922200,1.300781,1.000000,,72.010002,,,13231.000000
27.000000,885000.000000,30280308.000000,0.000000,-0.165300,0.008700,-0.959900,0.975586,1.000000,,71.599998,,,13232.000000
28.000000,885100.000000,30280308.000000,0.000000,-0.092800,-0.052200,-0.957000,0.650391,1.000000,,71.459999,,,13234.000000
29.000000,885200.000000,30280308.000000,0.000000,-0.121800,-0.026100,-0.951200,0.325195,1.000000,72.147684,71.190002,,,13235.000000
30.000000,885300.000000,30280308.000000,0.000000,-0.142100,-0.075400,-0.948300,0.325195,1.000000,,70.809998,,,13237.000000
31.000000,885400.000000,30280308.000000,0.000000,-0.124700,-0.069600,-0.951200,0.000000,1.000000,,70.309998,,,13238.000000
32.000000,885500.000000,30280308.000000,0.000000,-0.147900,-0.055100,-0.974400,0.000000,1.000000,,70.129997,,,13240.000000
33.000000,885600.000000,30280308.000000,0.000000,-0.147900,-0.002900,-0.983100,0.325195,1.000000,,69.870003,,,13241.000000
34.000000,885700.000000,30280308.000000,0.000000,-0.156600,0.002900,-0.988900,0.000000,1.000000,,69.489998,,,13243.000000
35.000000,885800.000000,30280308.000000,0.000000,-0.145000,-0.011600,-0.945400,,1.000000,,69.040001,,,13244.000000
36.000000,885900.000000,30280308.000000,0.000000,-0.162400,-0.005800,-0.939600,0.325195,1.000000,,68.500000,,,13246.000000
37.000000,886000.000000,30280308.000000,0.000000,-0.191400,-0.017400,-0.962800,0.325195,1.000000,,67.949997,,,13247.000000
38.000000,886100.000000,30280308.000000,0.000000,-0.159500,0.005800,-0.980200,0.650391,1.000000,,67.470001,,,13249.000000
39.000000,886200.000000,30280308.000000,0.000000,-0.121800,-0.023200,-0.965700,0.325195,1.000000,68.295856,67.309998,,,13250.000000
40.000000,886300.000000,30280308.000000,0.000000,-0.121800,-0.014500,-0.930900,0.975586,1.000000,,66.750000,,,13252.000000
41.000000,886400.000000,30280308.000000,0.000000,-0.133400,-0.026100,-0.930900,0.325195,1.000000,,66.309998,,,13253.000000
42.000000,886500.000000,30280308.000000,0.000000,-0.136300,-0.020300,-0.959900,0.325195,1.000000,,65.889999,,,13255.000000
43.000000,886600.000000,30280308.000000,0.000000,-0.124700,-0.005800,-0.959900,0.000000,1.000000,,65.860001,,,13256.000000
44.000000,886700.000000,30280308.000000,0.000000,-0.136300,0.002900,-0.986000,0.325195,1.000000,,65.529999,,,13258.000000
45.000000,886800.000000,30280308.000000,0.000000,-0.136300,0.026100,-0.988900,,1.000000,,65.099998,,,13259.000000
46.000000,886900.000000,30280308.000000,0.000000,-0.145000,0.029000,-0.986000,0.325195,1.000000,,64.940002,,,13261.000000
47.000000,887000.000000,30280308.000000,0.000000,-0.147900,0.029000,-0.968600,0.650391,1.000000,,64.709999,,,13262.000000
48.000000,887100.000000,30280308.000000,0.000000,-0.133400,0.014500,-0.959900,0.975586,1.000000,,64.019997,,,13264.000000
49.000000,887200.000000,30280308.000000,0.000000,-0.153700,0.037700,-0.951200,0.975586,1.000000,63.999591,63.439999,,,13265.000000
50.000000,887300.000000,30280308.000000,0.000000,-0.118900,0.000000,-0.890300,1.300781,1.000000,,63.049999,,,13267.000000
51.000000,887400.000000,30280308.000000,0.000000,-0.171100,0.023200,-0.930900,0.975586,1.000000,,62.529999,,,13268.000000
52.000000,887500.000000,30280308.000000,0.000000,-0.217500,0.011600,-0.994700,0.975586,1.000000,,62.349998,,,13270.000000
53.000000,887600.000000,30280308.000000,0.000000,-0.168200,-0.005800,-1.058500,0.975586,1.000000,,62.009998,,,13271.000000
54.000000,887700.000000,30280308.000000,0.000000,-0.147900,0.023200,-1.032400,0.650391,1.000000,,61.529999,,,13273.000000
55.000000,887800.000000,30280308.000000,0.000000,-0.147900,0.014500,-0.980200,0.975586,1.000000,,61.209999,,,13274.000000
56.000000,887900.000000,30280308.000000,0.000000,-0.159500,0.043500,-0.945400,,1.000000,,60.939999,,,13276.000000
57.000000,888000.000000,30280308.000000,0.000000,,,,0.650391,1.000000,,60.020000,,,13277.000000
58.000000,888100.000000,30280308.000000,0.000000,-0.159500,-0.017400,-0.933800,0.650391,1.000000,,59.459999,,,13279.000000
59.000000,888200.000000,30280308.000000,0.000000,-0.203000,-0.017400,-0.965700,0.650391,1.000000,60.536652,59.000000,,,13280.000000
60.000000,888300.000000,30280308.000000,0.000000,-0.214600,0.031900,-0.986000,0.325195,1.000000,,58.580002,,,13282.000000
61.000000,888400.000000,30280308.000000,0.000000,-0.191400,-0.029000,-0.988900,0.325195,1.000000,,58.200001,,,13283.000000
62.000000,888500.000000,30280308.000000,0.000000,-0.208800,-0.014500,-0.965700,0.000000,1.000000,,57.389999,,,13285.000000
63.000000,888600.000000,30280308.000000,0.000000,-0.232000,-0.023200,-0.968600,0.000000,1.000000,,56.580002,,,13286.000000
64.000000,888700.000000,30280308.000000,0.000000,-0.142100,-0.121800,-0.838100,0.325195,1.000000,,55.990002,,,13288.000000
65.000000,888800.000000,30280308.000000,0.000000,-0.200100,-0.069600,-0.870000,0.000000,1.000000,,55.439999,,,13289.000000
66.000000,888900.000000,30280308.000000,0.000000,-0.313200,-0.055100,-0.936700,0.325195,1.000000,,54.439999,,,13291.000000
67.000000,889000.000000,30280308.000000,0.000000,-0.252300,0.005800,-1.029500,,1.000000,,53.900002,,,13292.000000
68.000000,889100.000000,30280308.000000,0.000000,-0.162400,0.017400,-1.049800,0.000000,1.000000,,53.580002,,,13294.000000
69.000000,889200.000000,30280308.000000,0.000000,-0.145000,0.014500,-0.994700,0.650391,1.000000,55.888533,53.310001,,,13295.000000
70.000000,889300.000000,30280308.000000,0.000000,-0.162400,0.017400,-0.948300,0.325195,1.000000,,52.520000,,,13297.000000
71.000000,889400.000000,30280308.000000,0.000000,-0.150800,-0.002900,-0.916400,0.975586,1.000000,,51.889999,,,13298.000000
72.000000,889500.000000,30280308.000000,0.000000,-0.150800,0.020300,-0.936700,0.975586,1.000000,,51.610001,,,13300.000000
