System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,132700.000000,100031993.000000,,0.005800,-0.029000,-0.991800,-0.325195,0.000000,,,,,
2.000000,132800.000000,100031993.000000,,0.023200,-0.043500,-0.988900,0.000000,,36.666431,,,,1960.000000
3.000000,132900.000000,100031993.000000,,0.029000,-0.040600,-1.003400,0.000000,,,,,,1962.000000
4.000000,133000.000000,100031993.000000,,0.037700,-0.034800,-1.000500,-0.325195,,,,,,1963.000000
5.000000,133100.000000,100031993.000000,,0.052200,-0.020300,-0.991800,-0.325195,,,,,,1965.000000
6.000000,133200.000000,100031993.000000,,0.060900,-0.043500,-0.986000,,,,,,,1966.000000
7.000000,133300.000000,100031993.000000,,0.078300,-0.055100,-0.974400,0.000000,,,,,,1968.000000
8.000000,133400.000000,100031993.000000,,0.043500,-0.023200,-0.983100,-0.325195,,,,,,1969.000000
9.000000,133500.000000,100031993.000000,,0.043500,-0.031900,-0.968600,0.000000,,,,,,1971.000000
10.000000,133600.000000,100031993.000000,,0.031900,-0.049300,-0.991800,0.000000,,,,,,1972.000000
11.000000,133700.000000,100031993.000000,,0.060900,-0.031900,-1.000500,0.000000,,,36.666431,,,1974.000000
12.000000,133800.000000,100031993.000000,,0.040600,-0.014500,-0.986000,-0.325195,,38.314569,,,,1975.000000
13.000000,133900.000000,100031993.000000,,0.043500,-0.031900,-0.983100,0.000000,,,,,,1977.000000
14.000000,134000.000000,100031993.000000,,0.026100,-0.037700,-0.977300,0.000000,,,,,,1978.000000
15.000000,134100.000000,100031993.000000,,-0.011600,-0.005800,-0.986000,0.325195,,,,,,1980.000000
16.000000,134200.000000,100031993.000000,,-0.037700,-0.017400,-1.006300,,,,,,,1981.000000
17.000000,134300.000000,100031993.000000,,-0.034800,-0.031900,-1.017900,0.000000,,,,,,1983.000000
18.000000,134400.000000,100031993.000000,,0.005800,-0.020300,-0.980200,0.000000,,,,,,1984.000000
19.000000,134500.000000,100031993.000000,,0.000000,0.002900,-0.962800,0.325195,,,,,,1986.000000
20.000000,134600.000000,100031993.000000,,-0.029000,-0.008700,-0.951200,0.325195,,,,,,1987.000000
21.000000,134700.000000,100031993.000000,,-0.029000,-0.008700,-0.959900,0.650391,,,38.314569,,,1989.000000
22.000000,134800.000000,100031993.000000,,-0.029000,-0.005800,-1.012100,0.650391,,39.888635,,,,1990.000000
23.000000,134900.000000,100031993.000000,,-0.031900,0.043500,-0.980200,0.325195,,,,,,1992.000000
24.000000,135000.000000,100031993.000000,,0.008700,0.000000,-0.954100,0.650391,,,,,,1993.000000
25.000000,135100.000000,100031993.000000,,-0.008700,0.008700,-0.962800,0.650391,,,,,,1995.000000
26.000000,135200.000000,100031993.000000,,-0.052200,-0.011600,-0.965700,,,,,,,1996.000000
27.000000,135300.000000,100031993.000000,,-0.055100,-0.037700,-1.000500,0.000000,,,,,,1998.000000
28.000000,135400.000000,100031993.000000,,-0.026100,-0.066700,-1.020800,0.000000,,,,,,1999.000000
29.000000,135500.000000,100031993.000000,,-0.008700,-0.029000,-1.012100,0.325195,,,,,,2001.000000
30.000000,135600.000000,100031993.000000,,-0.005800,-0.023200,-0.957000,0.000000,,,,,,2002.000000
31.000000,135700.000000,100031993.000000,,-0.037700,-0.055100,-0.991800,0.000000,,,39.888635,,,2004.000000
32.000000,135800.000000,100031993.000000,,-0.072500,-0.031900,-1.020800,0.000000,,40.351595,,,,2005.000000
33.000000,135900.000000,100031993.000000,,-0.034800,-0.043500,-1.017900,-0.325195,,,,,,2007.000000
34.000000,136000.000000,100031993.000000,,0.023200,-0.023200,-0.974400,0.000000,,,,,,2008.000000
35.000000,136100.000000,100031993.000000,,0.014500,-0.014500,-0.936700,0.000000,,,,,,2010.000000
