System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,1142500.000000,70853095.000000,,-0.047100,0.000000,-0.980200,0.000000,1.000000,,0.000000,,,17091.000000
2.000000,1142600.000000,70853095.000000,,-0.047100,0.000000,-0.980200,-0.325195,1.000000,,0.000000,,,17093.000000
3.000000,1142700.000000,70853095.000000,,-0.047100,0.000000,-0.977300,-0.325195,1.000000,,0.000000,,,17094.000000
4.000000,1142800.000000,70853095.000000,,-0.047100,0.000000,-0.980200,-0.325195,1.000000,,0.000000,,,17096.000000
5.000000,1142900.000000,70853095.000000,,-0.047100,0.000000,-0.977300,-0.325195,1.000000,,0.000000,,,17097.000000
6.000000,1143000.000000,70853095.000000,,-0.047100,0.000000,-0.977300,-0.325195,1.000000,,0.000000,,,17099.000000
7.000000,1143100.000000,70853095.000000,,-0.047100,0.000000,-0.977300,,1.000000,,0.000000,,,17100.000000
8.000000,1143200.000000,70853095.000000,,-0.050000,0.000000,-0.977300,-0.325195,1.000000,,0.000000,,,17102.000000
9.000000,1143300.000000,70853095.000000,,-0.044200,0.000000,-0.977300,0.000000,1.000000,,0.000000,,,17103.000000
10.000000,1143400.000000,70853095.000000,,-0.047100,0.000000,-0.977300,-0.325195,1.000000,,0.000000,,,17105.000000
11.000000,1143500.000000,70853095.000000,,-0.047100,0.000000,-0.980200,0.000000,1.000000,,0.000000,,,17106.000000
12.000000,1143600.000000,70853095.000000,,-0.047100,0.000000,-0.974400,-0.325195,1.000000,,0.000000,,,17108.000000
13.000000,1143700.000000,70853095.000000,,-0.047100,0.000000,-0.980200,-0.325195,1.000000,0.092592,0.000000,,,17109.000000
14.000000,1143800.000000,70853095.000000,,-0.047100,0.000000,-0.980200,0.000000,1.000000,,0.000000,,,17111.000000
15.000000,1143900.000000,70853095.000000,,-0.058700,0.000000,-0.977300,0.000000,1.000000,,0.000000,,,17112.000000
16.000000,1144000.000000,70853095.000000,,-0.047100,0.000000,-0.980200,-0.325195,1.000000,,0.000000,,,17114.000000
17.000000,1144100.000000,70853095.000000,,-0.058700,0.000000,-0.977300,,1.000000,,0.000000,,,17115.000000
18.000000,1144200.000000,70853095.000000,,-0.058700,0.000000,-0.974400,-0.650391,1.000000,,0.000000,,,17117.000000
19.000000,1144300.000000,70853095.000000,,-0.047100,0.000000,-0.977300,-0.325195,1.000000,,0.000000,,,17118.000000
20.000000,1144400.000000,70853095.000000,,-0.047100,0.000000,-0.980200,-0.325195,1.000000,,0.000000,,,17120.000000
21.000000,1144500.000000,70853095.000000,,-0.047100,0.000000,-0.977300,-0.325195,1.000000,,0.000000,,,17121.000000
22.000000,1144600.000000,70853095.000000,,-0.047100,0.000000,-0.980200,-0.650391,1.000000,,0.000000,,,17123.000000
23.000000,1144700.000000,70853095.000000,,-0.058700,0.000000,-0.977300,-0.650391,1.000000,0.092592,0.000000,,,17124.000000
24.000000,1144800.000000,70853095.000000,,-0.044200,0.000000,-0.977300,-0.325195,1.000000,,0.000000,,,17126.000000
25.000000,1144900.000000,70853095.000000,,0.002200,0.000000,-0.977300,-0.325195,0.000000,,0.000000,,,17127.000000
26.000000,1145000.000000,70853095.000000,,0.008000,0.000000,-0.977300,0.000000,0.000000,,0.000000,,,17129.000000
27.000000,1145100.000000,70853095.000000,,0.005100,0.000000,-0.977300,,0.000000,,0.000000,,,17130.000000
28.000000,1145200.000000,70853095.000000,,-0.000700,-0.002900,-0.980200,-0.325195,0.000000,,0.000000,,,17132.000000
29.000000,1145300.000000,70853095.000000,,-0.003600,-0.002900,-0.977300,0.000000,0.000000,,0.000000,,,17133.000000
30.000000,1145400.000000,70853095.000000,,-0.003600,0.000000,-0.977300,-0.325195,0.000000,,0.000000,,,17135.000000
31.000000,1145500.000000,70853095.000000,,-0.000700,0.000000,-0.980200,-0.325195,0.000000,,0.000000,,,17136.000000
32.000000,1145600.000000,70853095.000000,,-0.000700,0.000000,-0.977300,-0.650391,0.000000,,0.000000,,,17138.000000
33.000000,1145700.000000,70853095.000000,,-0.000700,0.000000,-0.974400,-0.650391,0.000000,0.018518,0.000000,,,17139.000000
34.000000,1145800.000000,70853095.000000,,0.002200,0.000000,-0.977300,-0.325195,0.000000,,1.000000,,,17141.000000
35.000000,1145900.000000,70853095.000000,,0.002200,0.002900,-0.977300,-0.650391,0.000000,,1.000000,,,17142.000000
36.000000,1146000.000000,70853095.000000,,0.005100,0.000000,-0.977300,-0.975586,0.000000,,1.000000,,,17144.000000
37.000000,1146100.000000,70853095.000000,,0.005100,0.000000,-0.974400,,0.000000,,1.000000,,,17145.000000
38.000000,1146200.000000,70853095.000000,,0.008000,0.000000,-0.980200,-0.325195,0.000000,,1.000000,,,17147.000000
39.000000,1146300.000000,70853095.000000,,0.022500,-0.002900,-0.977300,-0.325195,0.000000,,1.000000,,,17148.000000
40.000000,1146400.000000,70853095.000000,,0.034100,0.002900,-0.977300,0.000000,0.000000,,2.000000,,,17150.000000
41.000000,1146500.000000,70853095.000000,,0.042800,-0.002900,-0.977300,0.000000,0.000000,,2.000000,,,17151.000000
42.000000,1146600.000000,70853095.000000,,0.057300,-0.005800,-0.977300,-0.975586,0.000000,,3.000000,,,17153.000000
43.000000,1146700.000000,70853095.000000,,0.074700,0.000000,-0.980200,-0.650391,0.000000,0.074074,3.000000,,,17154.000000
44.000000,1146800.000000,70853095.000000,,0.086300,0.000000,-0.977300,-0.650391,0.000000,,3.000000,,,17156.000000
45.000000,1146900.000000,70853095.000000,,0.089200,-0.005800,-0.977300,-0.975586,0.000000,,4.000000,,,17157.000000
46.000000,1147000.000000,70853095.000000,,0.086300,-0.002900,-0.971500,-0.975586,0.000000,,4.000000,,,17159.000000
47.000000,1147100.000000,70853095.000000,,0.071800,-0.014500,-0.974400,,0.000000,,5.000000,,,17160.000000
48.000000,1147200.000000,70853095.000000,,0.071800,0.000000,-0.977300,-0.975586,0.000000,,5.000000,,,17162.000000
49.000000,1147300.000000,70853095.000000,,0.060200,0.017400,-0.980200,-0.975586,0.000000,,6.000000,,,17163.000000
50.000000,1147400.000000,70853095.000000,,0.045700,0.005800,-0.991800,-0.650391,0.000000,,6.000000,,,17165.000000
51.000000,1147500.000000,70853095.000000,,0.057300,0.029000,-0.971500,-0.325195,0.000000,,7.000000,,,17166.000000
52.000000,1147600.000000,70853095.000000,,0.048600,0.000000,-0.977300,0.000000,0.000000,,7.000000,,,17168.000000
53.000000,1147700.000000,70853095.000000,,0.054400,0.002900,-0.977300,0.000000,0.000000,2.499984,7.000000,,,17169.000000
54.000000,1147800.000000,70853095.000000,,0.042800,0.000000,-0.986000,0.975586,0.000000,,7.000000,,,17171.000000
55.000000,1147900.000000,70853095.000000,,0.025400,0.008700,-0.980200,0.000000,0.000000,,8.000000,,,17172.000000
56.000000,1148000.000000,70853095.000000,,0.034100,0.014500,-0.968600,0.325195,0.000000,,8.000000,,,17174.000000
57.000000,1148100.000000,70853095.000000,,0.057300,0.040600,-0.962800,,0.000000,,8.000000,,,17175.000000
58.000000,1148200.000000,70853095.000000,,0.071800,0.037700,-0.959900,0.325195,0.000000,,9.000000,,,17177.000000
59.000000,1148300.000000,70853095.000000,,0.057300,0.000000,-0.980200,0.325195,0.000000,,9.000000,,,17178.000000
60.000000,1148400.000000,70853095.000000,,0.048600,-0.029000,-0.988900,0.650391,0.000000,,9.000000,,,17180.000000
61.000000,1148500.000000,70853095.000000,,0.051500,-0.014500,-0.988900,0.000000,0.000000,,9.000000,,,17181.000000
62.000000,1148600.000000,70853095.000000,,0.042800,-0.005800,-0.986000,-0.325195,0.000000,,10.000000,,,17183.000000
63.000000,1148700.000000,70853095.000000,,0.042800,-0.002900,-0.977300,-0.325195,0.000000,4.203677,10.000000,,,17184.000000
