System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,428100.000000,40096501.000000,,-0.017400,-0.014500,-0.971500,-0.650391,0.000000,,39.000000,-2.600000,,6385.000000
2.000000,428200.000000,40096501.000000,,-0.017400,-0.017400,-0.977300,-0.325195,0.000000,,38.000000,-2.600000,,6387.000000
3.000000,428300.000000,40096501.000000,,-0.005800,-0.011600,-0.974400,-0.325195,0.000000,,38.000000,-2.500000,,6388.000000
4.000000,428400.000000,40096501.000000,,0.014500,-0.002900,-0.959900,-0.325195,0.000000,,38.000000,-2.400000,,6390.000000
5.000000,428500.000000,40096501.000000,,0.029000,-0.005800,-0.957000,-0.650391,0.000000,,38.000000,-2.400000,,6391.000000
6.000000,428600.000000,40096501.000000,,0.037700,-0.014500,-0.957000,,0.000000,,38.000000,-2.400000,,6393.000000
7.000000,428700.000000,40096501.000000,,0.058000,0.000000,-0.962800,-0.325195,0.000000,,38.000000,-2.200000,,6394.000000
8.000000,428800.000000,40096501.000000,,0.078300,-0.011600,-0.988900,-0.650391,0.000000,,39.000000,-1.300000,,6396.000000
9.000000,428900.000000,40096501.000000,,0.104400,-0.023200,-1.000500,-0.325195,0.000000,,39.000000,-0.900000,,6397.000000
10.000000,429000.000000,40096501.000000,,0.156600,-0.026100,-0.954100,0.000000,0.000000,,39.000000,-0.400000,,6399.000000
11.000000,429100.000000,40096501.000000,,0.159500,-0.029000,-0.971500,-0.325195,0.000000,,40.000000,0.200000,,6400.000000
12.000000,429200.000000,40096501.000000,,0.147900,-0.017400,-0.933800,0.000000,0.000000,,40.000000,1.100000,,6402.000000
13.000000,429300.000000,40096501.000000,,0.133400,0.000000,-0.971500,0.000000,0.000000,,41.000000,2.600000,,6403.000000
14.000000,429400.000000,40096501.000000,,0.121800,0.000000,-0.962800,0.000000,0.000000,,41.000000,2.600000,,6405.000000
15.000000,429500.000000,40096501.000000,,0.130500,0.023200,-0.968600,0.000000,0.000000,40.055301,41.000000,1.700000,,6406.000000
16.000000,429600.000000,40096501.000000,,0.130500,0.000000,-0.954100,,0.000000,,42.000000,0.500000,,6408.000000
17.000000,429700.000000,40096501.000000,,0.107300,-0.008700,-0.968600,0.000000,0.000000,,42.000000,-0.600000,,6409.000000
18.000000,429800.000000,40096501.000000,,0.104400,-0.017400,-0.986000,0.000000,0.000000,,43.000000,-1.600000,,6411.000000
19.000000,429900.000000,40096501.000000,,0.107300,-0.020300,-0.994700,0.000000,0.000000,,43.000000,-1.900000,,6412.000000
20.000000,430000.000000,40096501.000000,,0.107300,-0.017400,-0.997600,0.000000,0.000000,,43.000000,-1.900000,,6414.000000
21.000000,430100.000000,40096501.000000,,0.130500,-0.008700,-0.968600,0.000000,0.000000,,44.000000,-1.900000,,6415.000000
22.000000,430200.000000,40096501.000000,,0.124700,0.000000,-0.971500,0.000000,0.000000,,44.000000,-1.900000,,6417.000000
23.000000,430300.000000,40096501.000000,,0.121800,-0.008700,-0.951200,-0.650391,0.000000,,44.000000,-1.900000,,6418.000000
24.000000,430400.000000,40096501.000000,,0.107300,0.000000,-0.968600,-0.325195,0.000000,,45.000000,-1.900000,,6420.000000
25.000000,430500.000000,40096501.000000,,0.092800,-0.008700,-0.983100,-0.325195,0.000000,42.555285,45.000000,-2.000000,,6421.000000
26.000000,430600.000000,40096501.000000,,0.104400,-0.034800,-0.977300,,0.000000,,46.000000,-2.000000,,6423.000000
27.000000,430700.000000,40096501.000000,,0.124700,-0.026100,-0.965700,-0.325195,0.000000,,46.000000,-2.100000,,6424.000000
28.000000,430800.000000,40096501.000000,,0.127600,0.000000,-0.957000,-0.325195,0.000000,,46.000000,-2.000000,,6426.000000
29.000000,430900.000000,40096501.000000,,0.121800,-0.031900,-0.965700,-0.325195,0.000000,,47.000000,-1.200000,,6427.000000
30.000000,431000.000000,40096501.000000,,0.087000,-0.023200,-0.971500,-0.650391,0.000000,,47.000000,-1.200000,,6429.000000
31.000000,431100.000000,40096501.000000,,,,,-0.325195,0.000000,,47.000000,-1.800000,,6430.000000
32.000000,431200.000000,40096501.000000,,0.136300,-0.014500,-0.980200,-0.325195,0.000000,,48.000000,-3.000000,,6432.000000
33.000000,431300.000000,40096501.000000,,0.130500,-0.026100,-0.957000,-0.325195,0.000000,,48.000000,-3.100000,,6433.000000
34.000000,431400.000000,40096501.000000,,0.107300,0.000000,-0.948300,-0.325195,0.000000,,48.000000,-2.800000,,6435.000000
35.000000,431500.000000,40096501.000000,,0.110200,-0.014500,-0.962800,-0.650391,0.000000,46.777478,49.000000,-2.600000,,6436.000000
36.000000,431600.000000,40096501.000000,,0.116000,0.000000,-0.983100,-0.650391,0.000000,,49.000000,-2.500000,,6438.000000
37.000000,431700.000000,40096501.000000,,0.127600,-0.005800,-0.945400,,0.000000,,49.000000,-2.500000,,6439.000000
38.000000,431800.000000,40096501.000000,,0.113100,0.011600,-0.962800,0.000000,0.000000,,50.000000,-2.400000,,6441.000000
39.000000,431900.000000,40096501.000000,,0.098600,-0.002900,-0.939600,-0.650391,0.000000,,50.000000,-2.100000,,6442.000000
40.000000,432000.000000,40096501.000000,,0.113100,0.011600,-0.994700,-0.650391,0.000000,,50.000000,-1.200000,,6444.000000
41.000000,432100.000000,40096501.000000,,0.121800,-0.005800,-0.977300,-0.650391,0.000000,,51.000000,-1.100000,,6445.000000
42.000000,432200.000000,40096501.000000,,0.104400,-0.008700,-0.968600,-0.325195,0.000000,,51.000000,-0.800000,,6447.000000
43.000000,432300.000000,40096501.000000,,0.136300,0.014500,-0.922200,-0.325195,0.000000,,52.000000,-0.300000,,6448.000000
44.000000,432400.000000,40096501.000000,,0.127600,0.023200,-0.942500,-0.325195,0.000000,,52.000000,0.500000,,6450.000000
