System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,944000.000000,37114552.000000,0.000000,0.107300,0.034800,-0.968600,,0.000000,,62.430000,,,14116.000000
2.000000,944100.000000,37114552.000000,0.000000,0.142100,0.049300,-0.919300,0.000000,0.000000,,62.830002,,0.000000,14118.000000
3.000000,944200.000000,37114552.000000,0.000000,0.127600,0.063800,-0.933800,0.650391,0.000000,,63.110001,,0.000000,14119.000000
4.000000,944300.000000,37114552.000000,0.000000,0.101500,0.092800,-0.936700,0.325195,0.000000,,63.560001,,0.000000,14121.000000
5.000000,944400.000000,37114552.000000,0.000000,0.145000,0.040600,-0.930900,0.325195,0.000000,,63.840000,,0.000000,14122.000000
6.000000,944500.000000,37114552.000000,0.000000,0.116000,0.023200,-0.951200,0.325195,0.000000,,64.230003,,0.000000,14124.000000
7.000000,944600.000000,37114552.000000,0.000000,0.121800,0.026100,-0.957000,0.650391,0.000000,,64.570000,,0.000000,14125.000000
8.000000,944700.000000,37114552.000000,0.000000,0.110200,0.069600,-0.954100,0.650391,0.000000,,64.959999,,0.000000,14127.000000
9.000000,944800.000000,37114552.000000,0.000000,0.133400,0.066700,-0.957000,0.650391,0.000000,,65.300003,,0.000000,14128.000000
10.000000,944900.000000,37114552.000000,0.000000,0.145000,0.063800,-0.936700,0.325195,0.000000,,65.699997,,0.000000,14130.000000
11.000000,945000.000000,37114552.000000,0.000000,0.116000,0.043500,-0.951200,,0.000000,,65.980003,,0.000000,14131.000000
12.000000,945100.000000,37114552.000000,0.000000,0.130500,0.055100,-0.945400,0.650391,0.000000,,66.430000,,0.000000,14133.000000
13.000000,945200.000000,37114552.000000,0.000000,0.087000,0.069600,-0.971500,0.650391,0.000000,,66.650002,,0.000000,14134.000000
14.000000,945300.000000,37114552.000000,0.000000,0.121800,0.037700,-0.965700,0.000000,0.000000,,67.209999,,0.000000,14136.000000
15.000000,945400.000000,37114552.000000,0.000000,0.147900,0.089900,-0.925100,0.000000,0.000000,65.481063,67.330002,,0.000000,14137.000000
16.000000,945500.000000,37114552.000000,0.000000,0.107300,0.037700,-0.954100,0.325195,0.000000,,67.779999,,0.000000,14139.000000
17.000000,945600.000000,37114552.000000,0.000000,0.095700,0.008700,-0.945400,0.650391,0.000000,,67.889999,,0.000000,14140.000000
18.000000,945700.000000,37114552.000000,0.000000,0.072500,0.014500,-0.983100,0.650391,0.000000,,68.510002,,0.000000,14142.000000
19.000000,945800.000000,37114552.000000,0.000000,0.139200,0.060900,-0.977300,0.000000,0.000000,,68.620003,,0.000000,14143.000000
20.000000,945900.000000,37114552.000000,0.000000,0.147900,0.072500,-0.922200,1.300781,0.000000,,69.010002,,0.000000,14145.000000
21.000000,946000.000000,37114552.000000,0.000000,0.121800,0.026100,-0.928000,,0.000000,,69.239998,,0.000000,14146.000000
22.000000,946100.000000,37114552.000000,0.000000,0.107300,0.031900,-0.907700,0.650391,0.000000,,69.750000,,0.000000,14148.000000
23.000000,946200.000000,37114552.000000,0.000000,0.089900,0.052200,-0.968600,0.325195,0.000000,,69.970001,,0.000000,14149.000000
24.000000,946300.000000,37114552.000000,0.000000,0.110200,0.087000,-0.936700,0.000000,0.000000,,70.480003,,0.000000,14151.000000
25.000000,946400.000000,37114552.000000,0.000000,0.118900,0.000000,-0.980200,0.000000,0.000000,69.629185,70.650002,,,14152.000000
26.000000,946500.000000,37114552.000000,0.000000,0.121800,0.087000,-0.933800,0.325195,0.000000,,71.209999,,0.000000,14154.000000
27.000000,946600.000000,37114552.000000,0.000000,0.113100,-0.002900,-0.962800,0.975586,0.000000,,71.260002,,0.000000,14155.000000
28.000000,946700.000000,37114552.000000,0.000000,0.060900,0.029000,-0.977300,0.975586,0.000000,,71.660004,,0.000000,14157.000000
29.000000,946800.000000,37114552.000000,0.000000,0.136300,0.089900,-0.922200,0.000000,0.000000,,72.110001,,,14158.000000
30.000000,946900.000000,37114552.000000,0.000000,0.121800,0.049300,-0.930900,0.650391,0.000000,,72.330002,,0.000000,14160.000000
31.000000,947000.000000,37114552.000000,0.000000,0.069600,0.037700,-0.936700,,0.000000,,72.559998,,0.000000,14161.000000
32.000000,947100.000000,37114552.000000,0.000000,0.081200,0.017400,-0.962800,0.325195,0.000000,,72.839996,,0.000000,14163.000000
33.000000,947200.000000,37114552.000000,0.000000,0.098600,0.055100,-0.930900,0.650391,0.000000,,73.120003,,,14164.000000
34.000000,947300.000000,37114552.000000,0.000000,0.133400,0.087000,-0.933800,0.975586,0.000000,,73.349998,,0.000000,14166.000000
35.000000,947400.000000,37114552.000000,0.000000,0.066700,0.031900,-0.945400,0.000000,0.000000,71.184732,73.629997,,0.000000,14167.000000
36.000000,947500.000000,37114552.000000,0.000000,0.081200,0.037700,-0.968600,0.975586,0.000000,,74.019997,,0.000000,14169.000000
37.000000,947600.000000,37114552.000000,0.000000,0.121800,0.040600,-0.939600,0.650391,0.000000,,74.190002,,,14170.000000
38.000000,947700.000000,37114552.000000,0.000000,0.101500,0.089900,-0.951200,0.975586,0.000000,,74.410004,,0.000000,14171.000000
39.000000,947800.000000,37114552.000000,0.000000,0.072500,0.072500,-0.936700,0.650391,0.000000,,74.639999,,0.000000,14173.000000
40.000000,947900.000000,37114552.000000,0.000000,0.069600,0.040600,-0.965700,1.300781,0.000000,,74.980003,,0.000000,14174.000000
