System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,945400.000000,47600999.000000,0.000000,-0.098600,0.011600,-0.968600,-0.325195,,,13.030000,,,14137.000000
2.000000,945500.000000,47600999.000000,0.000000,-0.098600,-0.017400,-0.991800,0.000000,,,12.640000,,,14139.000000
3.000000,945600.000000,47600999.000000,0.000000,-0.110200,0.000000,-0.988900,0.000000,,,12.320000,,,14140.000000
4.000000,945700.000000,47600999.000000,0.000000,-0.104400,-0.005800,-0.974400,0.000000,,,11.980000,,,14142.000000
5.000000,945800.000000,47600999.000000,0.000000,-0.110200,-0.008700,-0.974400,0.000000,,,11.600000,,,14143.000000
6.000000,945900.000000,47600999.000000,0.000000,-0.110200,-0.014500,-0.997600,,,,11.170000,,,14145.000000
7.000000,946000.000000,47600999.000000,0.000000,-0.101500,-0.002900,-0.971500,0.325195,,,10.820000,,,14146.000000
8.000000,946100.000000,47600999.000000,0.000000,-0.104400,-0.005800,-0.983100,0.000000,,,10.420000,,,14148.000000
9.000000,946200.000000,47600999.000000,0.000000,-0.110200,-0.005800,-0.980200,0.325195,,,9.980000,,,14149.000000
10.000000,946300.000000,47600999.000000,0.000000,-0.101500,-0.011600,-0.980200,0.000000,,,9.580000,,,14151.000000
11.000000,946400.000000,47600999.000000,0.000000,-0.118900,-0.008700,-0.988900,0.000000,,,9.210000,,,14152.000000
12.000000,946500.000000,47600999.000000,0.000000,-0.107300,0.000000,-0.980200,0.000000,,,8.790000,,,14154.000000
13.000000,946600.000000,47600999.000000,0.000000,-0.107300,-0.002900,-0.974400,0.000000,,,8.390000,,,14155.000000
14.000000,946700.000000,47600999.000000,0.000000,-0.110200,-0.014500,-0.983100,0.000000,,,8.070000,,,14157.000000
15.000000,946800.000000,47600999.000000,0.000000,-0.107300,-0.008700,-0.983100,0.325195,,,7.620000,,,14158.000000
16.000000,946900.000000,47600999.000000,0.000000,-0.107300,-0.002900,-0.977300,,,,7.220000,,,14160.000000
17.000000,947000.000000,47600999.000000,0.000000,-0.121800,0.000000,-0.980200,0.000000,,,6.840000,,,14161.000000
18.000000,947100.000000,47600999.000000,0.000000,-0.130500,-0.014500,-0.988900,0.000000,,,6.430000,,,14163.000000
19.000000,947200.000000,47600999.000000,0.000000,-0.116000,-0.008700,-0.971500,0.000000,,,5.930000,,,14164.000000
20.000000,947300.000000,47600999.000000,0.000000,-0.133400,-0.002900,-0.983100,0.325195,,7.740691,5.580000,,,14166.000000
21.000000,947400.000000,47600999.000000,0.000000,-0.124700,-0.002900,-0.986000,0.000000,,,5.120000,,,14167.000000
22.000000,947500.000000,47600999.000000,0.000000,-0.116000,-0.008700,-0.974400,0.000000,,,4.630000,,,14169.000000
23.000000,947600.000000,47600999.000000,0.000000,-0.121800,-0.005800,-0.988900,0.000000,,,4.340000,,,14170.000000
24.000000,947700.000000,47600999.000000,0.000000,-0.101500,-0.008700,-0.977300,0.000000,,,4.080000,,,14172.000000
25.000000,947800.000000,47600999.000000,0.000000,-0.087000,-0.002900,-0.983100,0.000000,,,3.960000,,,14173.000000
26.000000,947900.000000,47600999.000000,0.000000,-0.055100,-0.008700,-0.983100,,,,3.710000,,,14175.000000
27.000000,948000.000000,47600999.000000,0.000000,-0.034800,-0.008700,-0.980200,0.000000,,,3.010000,,,14176.000000
28.000000,948100.000000,47600999.000000,0.000000,-0.058000,-0.008700,-0.983100,0.000000,,,2.980000,,,14178.000000
29.000000,948200.000000,47600999.000000,0.000000,-0.069600,-0.005800,-0.986000,0.000000,,,2.900000,,,14179.000000
30.000000,948300.000000,47600999.000000,0.000000,-0.060900,-0.008700,-0.974400,0.000000,,0.314813,2.540000,,,14181.000000
31.000000,948400.000000,47600999.000000,0.000000,-0.066700,-0.008700,-0.986000,0.000000,,,2.430000,,,14182.000000
32.000000,948500.000000,47600999.000000,0.000000,-0.063800,-0.005800,-0.983100,0.000000,,,2.200000,,,14184.000000
33.000000,948600.000000,47600999.000000,0.000000,-0.055100,-0.008700,-0.977300,0.000000,,,1.980000,,,14185.000000
34.000000,948700.000000,47600999.000000,0.000000,-0.060900,-0.005800,-0.986000,0.000000,,,1.790000,,,14187.000000
35.000000,948800.000000,47600999.000000,0.000000,-0.055100,-0.008700,-0.980200,0.000000,,,1.570000,,,14188.000000
36.000000,948900.000000,47600999.000000,0.000000,-0.052200,-0.008700,-0.983100,,,,1.410000,,,14190.000000
37.000000,949000.000000,47600999.000000,0.000000,-0.052200,-0.005800,-0.986000,0.000000,,,1.260000,,,14191.000000
38.000000,949100.000000,47600999.000000,0.000000,-0.052200,-0.005800,-0.977300,0.325195,,,1.020000,,,14193.000000
39.000000,949200.000000,47600999.000000,0.000000,-0.052200,-0.008700,-0.986000,0.000000,,,0.000000,,,14194.000000
40.000000,949300.000000,47600999.000000,0.000000,-0.046400,-0.011600,-0.983100,0.000000,,0.074074,0.000000,,,14196.000000
