System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,196100.000000,5473012.000000,0.000000,-0.046400,-0.107300,-1.064300,-0.325195,0.000000,,53.840000,,,2909.000000
2.000000,196200.000000,5473012.000000,0.000000,-0.026100,-0.081200,-1.145500,-0.650391,0.000000,,54.099998,,,2910.000000
3.000000,196300.000000,5473012.000000,0.000000,0.078300,-0.182700,-1.142600,-0.325195,0.000000,,53.900002,,,2912.000000
4.000000,196400.000000,5473012.000000,0.000000,0.092800,-0.121800,-1.023700,0.000000,0.000000,,53.910000,,,2913.000000
5.000000,196500.000000,5473012.000000,0.000000,0.113100,-0.026100,-0.887400,-0.975586,0.000000,,54.040001,,,2915.000000
6.000000,196600.000000,5473012.000000,0.000000,0.089900,-0.040600,-0.864200,-0.975586,0.000000,,53.919998,,,2916.000000
7.000000,196700.000000,5473012.000000,0.000000,0.029000,0.011600,-0.870000,-0.650391,0.000000,,54.060001,,,2918.000000
8.000000,196800.000000,5473012.000000,0.000000,-0.002900,-0.046400,-0.971500,-0.975586,0.000000,,54.299999,,,2919.000000
9.000000,196900.000000,5473012.000000,0.000000,-0.017400,-0.060900,-1.052700,-0.975586,0.000000,,54.730000,,,2921.000000
10.000000,197000.000000,5473012.000000,0.000000,0.014500,-0.066700,-1.064300,-0.325195,0.000000,,54.849998,,,2922.000000
11.000000,197100.000000,5473012.000000,0.000000,0.046400,-0.063800,-0.991800,0.000000,0.000000,,54.889999,,,2924.000000
12.000000,197200.000000,5473012.000000,0.000000,0.029000,-0.026100,-0.948300,0.000000,0.000000,,55.099998,,,2925.000000
13.000000,197300.000000,5473012.000000,0.000000,0.031900,-0.011600,-0.939600,0.650391,0.000000,47.314510,55.200001,,,2927.000000
14.000000,197400.000000,5473012.000000,0.000000,0.031900,-0.046400,-0.994700,0.000000,0.000000,,55.310001,,,2928.000000
15.000000,197500.000000,5473012.000000,0.000000,0.031900,-0.037700,-1.009200,0.000000,0.000000,,55.689999,,,2930.000000
16.000000,197600.000000,5473012.000000,0.000000,0.046400,-0.113100,-1.041100,0.000000,0.000000,,55.799999,,,2931.000000
17.000000,197700.000000,5473012.000000,0.000000,0.055100,-0.055100,-0.986000,0.975586,0.000000,,55.869999,,,2933.000000
18.000000,197800.000000,5473012.000000,0.000000,0.055100,-0.104400,-0.991800,0.650391,0.000000,,55.980000,,,2934.000000
19.000000,197900.000000,5473012.000000,0.000000,0.020300,-0.043500,-0.977300,0.325195,0.000000,,55.869999,,,2936.000000
20.000000,198000.000000,5473012.000000,0.000000,0.011600,-0.084100,-0.991800,0.325195,1.000000,,56.160000,,,2937.000000
21.000000,198100.000000,5473012.000000,0.000000,0.026100,-0.055100,-0.957000,-0.650391,1.000000,,55.279999,,,2939.000000
22.000000,198200.000000,5473012.000000,0.000000,-0.017400,-0.084100,-0.948300,-0.325195,1.000000,,56.040001,,,2940.000000
23.000000,198300.000000,5473012.000000,0.000000,-0.078300,-0.058000,-0.977300,-0.650391,1.000000,49.647831,55.509998,,,2942.000000
24.000000,198400.000000,5473012.000000,0.000000,-0.075400,-0.026100,-1.000500,0.000000,1.000000,,55.759998,,,2943.000000
25.000000,198500.000000,5473012.000000,0.000000,-0.046400,-0.063800,-0.994700,-0.975586,1.000000,,55.480000,,,2945.000000
26.000000,198600.000000,5473012.000000,0.000000,-0.075400,-0.052200,-1.006300,-1.300781,1.000000,,55.360001,,,2946.000000
27.000000,198700.000000,5473012.000000,0.000000,-0.069600,-0.087000,-0.977300,-0.650391,1.000000,,55.029999,,,2948.000000
28.000000,198800.000000,5473012.000000,0.000000,-0.029000,-0.063800,-0.980200,0.000000,1.000000,,55.160000,,,2949.000000
29.000000,198900.000000,5473012.000000,0.000000,-0.046400,-0.069600,-0.971500,0.000000,0.000000,,54.880001,,,2951.000000
30.000000,199000.000000,5473012.000000,0.000000,-0.066700,-0.066700,-1.038200,0.000000,0.000000,,54.869999,,,2952.000000
31.000000,199100.000000,5473012.000000,0.000000,-0.026100,0.011600,-0.959900,0.325195,0.000000,,54.630001,,,2954.000000
32.000000,199200.000000,5473012.000000,0.000000,-0.023200,-0.008700,-1.017900,0.975586,0.000000,,54.540001,,,2955.000000
33.000000,199300.000000,5473012.000000,0.000000,-0.066700,0.043500,-0.977300,0.650391,0.000000,48.795982,54.360001,,,2957.000000
34.000000,199400.000000,5473012.000000,0.000000,-0.026100,0.055100,-0.997600,0.325195,0.000000,,54.830002,,,2958.000000
35.000000,199500.000000,5473012.000000,0.000000,-0.017400,-0.037700,-1.041100,0.325195,0.000000,,55.369999,,,2960.000000
36.000000,199600.000000,5473012.000000,0.000000,0.052200,0.008700,-0.867100,0.650391,0.000000,,55.040001,,,2961.000000
37.000000,199700.000000,5473012.000000,0.000000,0.066700,-0.029000,-0.930900,0.650391,0.000000,,55.020000,,,2963.000000
38.000000,199800.000000,5473012.000000,0.000000,0.002900,0.011600,-0.930900,0.325195,0.000000,,55.160000,,,2964.000000
39.000000,199900.000000,5473012.000000,0.000000,0.034800,0.008700,-0.986000,0.325195,0.000000,,55.380001,,,2966.000000
40.000000,200000.000000,5473012.000000,0.000000,0.075400,-0.037700,-1.032400,0.000000,0.000000,,55.520000,,,2967.000000
41.000000,200100.000000,5473012.000000,0.000000,0.078300,-0.017400,-1.029500,0.000000,0.000000,,55.599998,,,2969.000000
42.000000,200200.000000,5473012.000000,0.000000,0.072500,-0.029000,-0.994700,0.000000,0.000000,,55.980000,,,2970.000000
43.000000,200300.000000,5473012.000000,0.000000,0.084100,-0.002900,-0.957000,0.325195,0.000000,50.444120,56.230000,,,2972.000000
44.000000,200400.000000,5473012.000000,0.000000,0.069600,-0.026100,-0.951200,0.000000,0.000000,,56.560001,,,2973.000000
45.000000,200500.000000,5473012.000000,0.000000,0.058000,0.017400,-0.957000,0.000000,0.000000,,56.709999,,,2975.000000
46.000000,200600.000000,5473012.000000,0.000000,0.031900,-0.107300,-1.052700,0.000000,0.000000,,57.090000,,,2976.000000
47.000000,200700.000000,5473012.000000,0.000000,0.017400,-0.121800,-1.102000,-0.325195,0.000000,,57.330002,,,2978.000000
